Date,Open,High,Low,Close,Volume
2020-05-27,51.28882598876953,51.28882598876953,51.28882598876953,51.28882598876953,11000
2020-05-28,52.81476934568197,52.98431981587401,52.39089478715497,52.72999572753906,24000
2020-05-29,52.72999572753906,52.72999572753906,52.72999572753906,52.72999572753906,0
2020-06-01,52.560447692871094,52.560447692871094,52.560447692871094,52.560447692871094,500
2020-06-02,52.89954973180546,53.2386474609375,52.89954973180546,53.2386474609375,15500
2020-06-03,54.34071757802721,54.34071757802721,53.832069396972656,53.832069396972656,1000
2020-06-04,53.91684341430664,53.91684341430664,53.91684341430664,53.91684341430664,500
2020-06-05,53.91684341430664,53.91684341430664,53.91684341430664,53.91684341430664,4500
2020-06-08,54.679820619196434,54.679820619196434,54.59504699707031,54.59504699707031,12500
2020-06-09,54.255945740893445,54.255945740893445,53.832071164792715,54.086395263671875,38000
2020-06-10,53.832069794806465,54.171170740619736,53.832069794806465,53.91684341430664,1500
2020-06-11,53.23864597014931,53.23864597014931,52.47567367553711,52.47567367553711,75000
2020-06-12,51.71269920783315,52.136573791503906,51.2040510009908,52.136573791503906,1500
2020-06-15,51.797475312694715,51.967025801067706,50.94972610473633,50.94972610473633,6000
2020-06-16,51.88224940411751,52.64522171020508,51.88224940411751,52.64522171020508,10000
2020-06-17,53.23864597014931,53.23864597014931,52.47567367553711,52.47567367553711,1000
2020-06-18,52.221343994140625,52.221343994140625,52.221343994140625,52.221343994140625,1500
2020-06-19,52.221347019229185,52.221347019229185,51.967022917733885,52.05179977416992,16500
2020-06-22,51.54314833727291,52.05179977416992,51.54314833727291,52.05179977416992,1000
2020-06-23,51.71270409099133,51.88225458725134,51.54315359473132,51.79747772216797,43000
2020-06-24,51.79747772216797,51.79747772216797,51.79747772216797,51.79747772216797,0
2020-06-25,50.94973220300251,50.94973220300251,50.47499465942383,50.47499465942383,64000
2020-06-26,51.288822571627236,51.37359619140625,51.288822571627236,51.37359619140625,1000
2020-06-29,50.7971345871401,51.03450658124073,50.6445426940918,50.6445426940918,2000
2020-06-30,51.20405197143555,51.20405197143555,51.20405197143555,51.20405197143555,1000
2020-07-01,50.949719797794174,50.949719797794174,50.16979217529297,50.16979217529297,20500
2020-07-02,50.94972851697508,50.94972851697508,50.1867561340332,50.1867561340332,1000
2020-07-03,50.03415584124963,50.03415584124963,50.0172004699707,50.0172004699707,22000
2020-07-06,51.03450012207031,51.03450012207031,51.03450012207031,51.03450012207031,500
2020-07-07,51.20405031855841,51.20405031855841,50.59366989135742,50.59366989135742,7000
2020-07-08,50.610625262547046,50.610625262547046,50.59366989135742,50.59366989135742,1500
2020-07-09,50.203706320132504,50.203706320132504,50.0172004699707,50.0172004699707,4000
2020-07-10,50.01720349174721,50.01720349174721,49.77983474731445,49.77983474731445,4000
2020-07-13,50.27152872357283,51.11927795410156,50.27152872357283,51.11927795410156,31000
2020-07-14,48.96599104862147,49.10163078760743,48.96599104862147,49.084678649902344,18500
2020-07-15,52.049878257400465,52.24402944158074,51.71452713012695,51.71452713012695,26000
2020-07-16,52.473480982922034,52.54408264160156,52.473480982922034,52.54408264160156,2000
2020-07-17,52.54408264160156,52.54408264160156,52.54408264160156,52.54408264160156,0
2020-07-20,52.52642822265625,52.52642822265625,52.52642822265625,52.52642822265625,500
2020-07-21,52.29697731619559,52.29697731619559,51.69688008290347,51.71452713012695,4500
2020-07-22,51.290931834075145,51.785133361816406,51.290931834075145,51.785133361816406,3000
2020-07-27,51.185027885516185,51.185027885516185,51.16737747192383,51.16737747192383,4500
2020-07-28,51.16737747192383,51.16737747192383,51.16737747192383,51.16737747192383,0
2020-07-29,51.16737747192383,51.16737747192383,51.16737747192383,51.16737747192383,0
2020-07-30,51.3262310043184,51.3262310043184,50.584930419921875,50.584930419921875,51000
2020-07-31,51.46742430156981,51.46742430156981,49.261173248291016,49.261173248291016,21500
2020-08-03,49.261173248291016,49.261173248291016,49.261173248291016,49.261173248291016,0
2020-08-04,50.84967694961233,51.185028076171875,50.84967694961233,51.185028076171875,4000
2020-08-05,50.84967982602309,51.53803253173828,50.84967982602309,51.53803253173828,2500
2020-08-06,51.555677910811,51.820430755615234,51.555677910811,51.820430755615234,7500
2020-08-07,50.93793220541636,51.74983108566161,50.93793220541636,51.6086311340332,17500
2020-08-11,52.2087334209137,52.808834075927734,52.04988304949983,52.808834075927734,26500
2020-08-12,53.30303007163598,53.567779541015625,53.30303007163598,53.567779541015625,2000
2020-08-13,54.09727573854428,54.18552780151367,53.83252628258009,54.18552780151367,6000
2020-08-14,53.83252628258009,54.18552780151367,53.83252628258009,54.18552780151367,5500
2020-08-17,54.00903412749977,54.18553491012172,53.65603256225586,53.65603256225586,4000
2020-08-18,53.65602677537553,53.65602677537553,53.39127731323242,53.39127731323242,1000
2020-08-19,53.39127731323242,53.39127731323242,53.39127731323242,53.39127731323242,0
2020-08-20,53.39127731323242,53.39127731323242,53.39127731323242,53.39127731323242,500
2020-08-21,53.56778099559565,53.74428176879883,53.56778099559565,53.74428176879883,1000
2020-08-24,53.74428607959522,53.83253479003906,53.74428607959522,53.83253479003906,3000
2020-08-25,54.362025841330556,54.80327606201172,54.362025841330556,54.80327606201172,46500
2020-08-26,54.45027445833493,54.45027445833493,54.362022399902344,54.362022399902344,1000
2020-08-27,54.362022399902344,54.362022399902344,54.362022399902344,54.362022399902344,0
2020-08-28,53.74428176879883,53.92077917552977,53.74428176879883,53.74428176879883,5500
2020-08-31,54.97977487468688,57.27427796077791,54.97977487468688,56.48002624511719,622500
2020-09-01,57.09778113331007,57.53903139472033,56.48003346051357,56.92128372192383,282500
2020-09-02,57.62728348360189,57.62728348360189,56.83303171264272,57.00952911376953,297000
2020-09-03,57.892031112335644,57.892031112335644,57.27428345915295,57.62728500366211,101500
2020-09-04,56.65652568993477,57.27428003917438,56.65652568993477,57.186031341552734,57500
2020-09-07,57.18603184968991,57.3625292465015,57.00952771993421,57.2742805480957,52500
2020-09-08,57.62728641744918,57.62728641744918,56.83303460605406,57.36253356933594,18000
2020-09-09,56.656527967526664,56.656527967526664,56.21528109520829,56.56827926635742,60500
2020-09-10,57.0977783203125,57.0977783203125,56.83303221627621,57.0977783203125,4000
2020-09-11,57.09777793106125,57.53902816772461,56.744783128085984,57.53902816772461,37500
2020-09-14,57.6272855065438,57.71553421020508,57.450781366276736,57.71553421020508,54000
2020-09-15,57.715531794026475,57.715531794026475,57.186032861281035,57.45077896118164,16000
2020-09-16,57.27428003917438,57.27428003917438,57.09777591098704,57.186031341552734,25500
2020-09-17,57.36253398333409,57.36253398333409,56.92128372192383,56.92128372192383,31000
2020-09-18,57.09777591098704,57.36252873679603,57.09777591098704,57.186031341552734,14500
2020-09-23,57.00952872840307,57.45077896118164,56.744782628502456,57.45077896118164,58000
2020-09-24,57.3625292465015,57.450777944907294,57.18603184968991,57.2742805480957,11500
2020-09-25,57.53902613203932,57.53902613203932,57.009527213365395,57.186031341552734,4500
2020-09-28,57.71553002367614,58.15678024291992,57.45077719895225,58.15678024291992,31000
2020-09-29,58.68627827565104,58.68627827565104,57.98027524231527,58.50978088378906,27000
2020-09-30,58.15678138439698,58.15678138439698,56.656526569755314,56.833030700683594,58000
2020-10-02,57.09777569782622,57.36252852264681,56.038777864431886,56.21527862548828,95000
2020-10-05,56.74478162471682,57.62728207466299,56.74478162471682,57.2742805480957,32000
2020-10-06,57.53902956782648,57.71553370655329,57.18603475626177,57.62728500366211,20500
2020-10-07,57.2742815612479,57.45077896118164,57.00952872840307,57.45077896118164,6500
2020-10-08,57.539030069938015,57.71553421020508,57.539030069938015,57.71553421020508,14000
2020-10-09,57.45077934953082,57.45077934953082,57.00952911376953,57.00952911376953,51000
2020-10-12,57.00953001367044,57.09777871562686,56.65652847290039,56.65652847290039,61500
2020-10-13,56.8330310841532,56.8330310841532,56.21528008762438,56.391780853271484,103500
2020-10-14,56.30352968184367,56.30352968184367,56.038780212402344,56.038780212402344,20000
2020-10-15,56.21528430565634,56.21528430565634,55.86228274787518,55.95053482055664,17500
2020-10-16,55.774033001119435,55.774033001119435,55.33278274536133,55.33278274536133,81000
2020-10-19,55.50927982340971,56.12702744714422,55.50927982340971,55.86227798461914,27000
2020-10-20,55.774033001119435,55.95053377671714,55.33278274536133,55.33278274536133,20000
2020-10-21,55.42103339788607,55.95053574329035,55.42103339788607,55.5975341796875,28500
2020-10-22,55.33277931162782,55.33277931162782,54.89152908325195,54.89152908325195,54500
2020-10-23,55.244528323082626,55.68577856006083,55.244528323082626,55.509281158447266,13500
2020-10-26,55.6857838174558,55.6857838174558,55.24453353881836,55.24453353881836,19000
2020-10-27,54.979777782338296,55.15627854698306,54.62677961952085,54.89152908325195,65500
2020-10-28,54.53852793554362,54.53852793554362,54.273778469960185,54.450279235839844,54000
2020-10-29,53.74427758608269,54.450277257477865,53.74427758608269,54.18552780151367,15000
2020-10-30,54.36202834861112,54.36202834861112,53.03827762551372,53.126529693603516,78500
2020-11-02,53.303029686360944,54.4502796230285,53.303029686360944,54.009029388427734,73000
2020-11-04,54.979776312120165,55.33277783197005,54.53852609554381,54.71502685546875,70500
2020-11-05,54.97977682357859,55.06802888759803,54.53852660289742,54.80327606201172,88500
2020-11-06,54.62678300944281,55.33278274536133,54.62678300944281,55.33278274536133,47000
2020-11-09,55.77403074296102,56.038780212402344,55.42102920605781,56.038780212402344,65000
2020-11-10,57.186031341552734,57.62728156260501,56.8330298181221,57.186031341552734,60000
2020-11-11,57.98027560694702,58.33327712583489,57.6272808210031,58.06853103637695,95500
2020-11-12,57.98027789392709,57.98027789392709,57.186032861281035,57.45077896118164,41500
2020-11-13,57.53902895835332,57.53902895835332,56.39178236703114,56.65652847290039,30500
2020-11-16,57.362532662615465,57.80378291386635,57.186035255292914,57.71553421020508,99000
2020-11-17,58.24503316511724,58.24503316511724,57.450781366276736,57.71553421020508,89500
2020-11-18,57.715532302156525,57.715532302156525,57.18603336474935,57.53902816772461,35000
2020-11-19,57.36252937608093,57.80377960205078,57.36252937608093,57.80377960205078,29000
2020-11-20,57.62728500366211,57.803782409444466,57.62728500366211,57.62728500366211,41500
2020-11-24,58.68627791210435,59.21577681735411,58.68627791210435,58.95103073120117,29500
2020-11-25,59.2157782146189,59.30402691208554,58.42152647153103,58.686279296875,327000
2020-11-26,58.59802957972005,58.86277566751303,58.156779367121175,58.50978088378906,147500
2020-11-27,58.774529010967846,59.30402793787052,58.774529010967846,58.86277770996094,108500
2020-11-30,59.03928341463364,59.03928341463364,57.0977783203125,57.0977783203125,131500
2020-12-01,58.33327903843508,58.33327903843508,57.45077857875242,57.89202880859375,98000
2020-12-02,58.59802713671657,58.6862758289684,58.245025634765625,58.245025634765625,14500
2020-12-03,58.598031237013906,59.39228298874403,58.33327840878916,59.30402755737305,24500
2020-12-04,58.5980335102452,59.039283752441406,58.50978480839483,59.039283752441406,33000
2020-12-07,59.392282479113405,59.56877987445268,59.039280955490796,59.21577835083008,101000
2020-12-08,58.68627943186819,59.30402704849971,58.68627943186819,59.21577835083008,59500
2020-12-09,59.30402566100247,59.48052978515625,59.21577696539753,59.48052978515625,17500
2020-12-10,59.74528503417969,59.74528503417969,59.480538906764856,59.74528503417969,11500
2020-12-11,59.74528311640704,59.92178726196289,59.65703441010147,59.92178726196289,121000
2020-12-14,60.010033661069166,60.89253415608489,59.921784958156486,60.18653106689453,70000
2020-12-15,60.1865265991763,60.1865265991763,59.56877899169922,59.56877899169922,125000
2020-12-16,59.92178726196289,60.1865333808796,59.83353855565732,59.92178726196289,28000
2020-12-17,60.01003789453945,60.01003789453945,59.74528503417969,59.74528503417969,1009000
2020-12-18,59.83354241369942,60.451290130615234,59.83354241369942,60.451290130615234,905000
2020-12-21,60.1865333808796,60.62778364535217,59.65703441010147,59.92178726196289,162000
2020-12-22,59.65702702721956,59.65702702721956,58.95103073120117,58.95103073120117,130500
2020-12-23,59.48052963645093,59.48052963645093,58.68627791210435,58.95103073120117,42000
2020-12-24,59.65702666315056,59.65702666315056,59.30402515082369,59.39228057861328,15000
2020-12-25,59.74528311640704,59.92178726196289,59.65703441010147,59.92178726196289,20000
2020-12-28,60.01003929250535,60.09828800369943,59.83354187011719,59.83354187011719,43000
2020-12-29,60.18653775334615,60.5395393371582,60.09828904062944,60.5395393371582,27500
2020-12-30,60.62778755460686,60.62778755460686,60.09828854968685,60.451290130615234,128500
2021-01-04,60.53952811756775,60.53952811756775,59.21577747330777,59.56877899169922,130500
2021-01-05,59.65703632504141,60.45128817317577,59.480538906764856,59.74528503417969,63000
2021-01-06,59.74528031871458,60.09828186035156,59.74528031871458,60.09828186035156,24500
2021-01-07,60.804279482917586,62.12803009546465,60.804279482917586,61.333778381347656,68000
2021-01-08,61.95153007059487,62.39278030395508,61.77503267042849,62.39278030395508,69000
2021-01-12,62.12803649902344,62.39278260905405,61.68678624936126,62.12803649902344,142000
2021-01-13,62.39278763308254,64.77554321289062,62.12804150173388,64.77554321289062,153500
2021-01-14,63.540038061963855,63.80479091373326,62.92229038509487,63.36354064941406,169500
2021-01-15,63.01053428339366,63.18703168247594,62.65753275228491,62.83403015136719,93000
2021-01-18,62.304533905710514,62.481038045342075,61.95153235939188,62.12803649902344,47000
2021-01-19,62.39278453451956,62.48103997353118,61.951534271240234,61.951534271240234,81000
2021-01-20,62.03978120082684,62.304527282714844,61.9515257739204,62.304527282714844,76000
2021-01-21,62.74578425646423,63.0987858033516,62.5692868494928,62.657535552978516,112500
2021-01-22,62.56928354716808,62.834029643652286,62.56928354716808,62.74578094482422,64500
2021-01-25,62.92228789048478,62.92228789048478,62.48103764365935,62.56928634643555,40500
2021-01-26,62.65753545202915,62.83403285871623,62.0397877956799,62.12803649902344,126000
2021-01-27,62.48103764365935,62.92228789048478,62.48103764365935,62.56928634643555,68500
2021-01-28,61.33378470304262,62.481038045342075,61.33378470304262,62.12803649902344,91500
2021-01-29,62.21628317265748,62.21628317265748,61.1572853011942,61.42203140258789,47000
2021-02-01,60.627779632518305,61.51028010305245,60.627779632518305,61.42203140258789,49500
2021-02-02,61.59853944697252,62.03978971025185,61.42203530189397,61.951534271240234,54000
2021-02-03,62.39278270957686,62.657535552978516,62.21628530260543,62.657535552978516,62500
2021-02-04,62.83403336691194,63.01053750797105,62.128037001509114,62.216285705566406,28500
2021-02-05,62.92228558385252,62.92228558385252,62.392779920717295,62.83403015136719,164000
2021-02-08,63.27527737833154,64.42253061673868,63.27527737833154,64.33428192138672,96000
2021-02-09,64.68728292103651,64.95202900498587,64.15777728725014,64.24603271484375,108500
2021-02-10,64.33429005082094,64.86378902278534,64.24604134431766,64.42253875732422,55000
2021-02-12,64.86378557928677,64.86378557928677,63.8047876915782,63.981285095214844,27000
2021-02-15,64.68728839465662,65.040283203125,64.59903295959514,65.040283203125,56500
2021-02-16,64.95203689771006,65.74628871196025,64.95203689771006,65.30503845214844,228500
2021-02-17,65.56979098103093,66.36403605845813,65.56979098103093,66.27578735351562,130000
2021-02-18,66.80527354120835,66.98177765028579,65.48152302137244,65.56977844238281,1064000
2021-02-19,65.30503744709304,65.48153485512358,65.04028460210269,65.1285400390625,1043500
2021-02-22,66.18753814697266,66.71703710555953,66.18753814697266,66.18753814697266,161000
2021-02-24,66.45227983702699,66.54052852648591,65.74627685546875,65.74627685546875,517000
2021-02-25,66.98178813058583,67.2465342362105,66.540537888267,66.89353942871094,83000
2021-02-26,66.0110405451043,66.2757866571501,65.1285400390625,65.1285400390625,142000
2021-03-01,65.83453192318647,66.54053497314453,65.83453192318647,66.54053497314453,113500
2021-03-02,67.24653657377245,67.24653657377245,65.92278580080098,66.27578735351562,109500
2021-03-03,66.54054225370702,67.51129150390625,66.54054225370702,67.51129150390625,50500
2021-03-04,66.71703529201679,67.07003683246072,66.18753634782307,66.89353942871094,46500
2021-03-05,66.4522877926773,66.80528259277344,65.8345334266206,66.80528259277344,193000
2021-03-08,67.77604435984459,68.12903919050262,67.07004123263889,67.51129150390625,168500
2021-03-09,68.04078963950292,68.57028861187189,67.8642922263615,68.39379119873047,124000
2021-03-10,68.48203468572606,68.65853881835938,67.95253575371453,68.65853881835938,109500
2021-03-11,68.65853881835938,69.09978905052635,68.5702833855706,68.65853881835938,104500
2021-03-12,69.01152732608293,69.89402770996094,68.6585325588866,69.89402770996094,185000
2021-03-15,70.0705366833998,70.5117869059238,69.98228798548381,70.42353820800781,230000
2021-03-16,70.51178792190622,71.04128684997559,70.24703509139945,70.60003662109375,177500
2021-03-17,70.3352842954088,71.57078629173442,70.3352842954088,70.68828582763672,252500
2021-03-18,70.77653693806246,71.1295384823134,70.68828823523585,70.95304107666016,91000
2021-03-19,70.68828165435318,71.48253337173904,69.98228536452204,71.12953186035156,157500
2021-03-22,70.95303033386698,72.01202807333554,70.95303033386698,71.5707778930664,90000
2021-03-23,72.01203897646852,72.10028767929514,70.77653693806246,70.95304107666016,183500
2021-03-24,70.07054942940901,70.07054942940901,68.74679852104339,69.09980010986328,153500
2021-03-25,69.8057819550241,70.68828237603059,69.8057819550241,70.24703216552734,184000
2021-03-26,71.30603891942667,71.48253631591797,70.86478869525433,71.48253631591797,188000
2021-03-29,72.18853567558361,72.18853567558361,71.12953115196788,72.01203155517578,226000
2021-03-30,71.83553681770107,71.92378551468857,71.04128507892553,71.30603790283203,291500
2021-03-31,71.04128684997559,71.21778424835065,70.60003662109375,70.60003662109375,97500
2021-04-01,70.95303221038071,70.95303221038071,69.71753032636278,69.89402770996094,106500
2021-04-02,70.33528831615503,70.42354375396533,68.92328883947002,69.18804168701172,109500
2021-04-05,69.36453463363578,70.86478945160052,69.18803723526071,70.60003662109375,130000
2021-04-06,71.04128389102196,71.04128389102196,69.89403065053598,70.24703216552734,169000
2021-04-07,70.24703798815828,70.95304107666016,70.15878928533166,70.95304107666016,86500
2021-04-08,70.42354050425519,70.42354050425519,69.62928873122561,69.8057861328125,88500
2021-04-09,70.247035349251,70.247035349251,69.62928771972656,69.62928771972656,52000
2021-04-12,69.6292816345637,70.33527790189994,69.6292816345637,69.89402770996094,46500
2021-04-13,69.98228556924622,71.30603619111385,69.98228556924622,70.15878295898438,56000
2021-04-14,69.98228681164132,69.98228681164132,69.36453247070312,69.36453247070312,105000
2021-04-15,69.80577901816186,70.33527790189994,69.54103294276462,69.89402770996094,97000
2021-04-16,69.98228556924622,70.15878295898438,69.54103536195701,70.15878295898438,106500
2021-04-19,70.15878295898438,70.15878295898438,69.80578144656424,70.15878295898438,118000
2021-04-20,69.54103979524578,69.54103979524578,68.74678802490234,68.74678802490234,110500
2021-04-21,67.68778519896297,68.39378828736517,67.51128779333465,68.04078674316406,221000
2021-04-22,69.18803826032155,69.18803826032155,68.48203519047311,68.74678802490234,212000
2021-04-23,68.3055358883057,68.65853741340467,68.3055358883057,68.57028198242188,43000
2021-04-26,68.83503672539733,69.27628696081655,68.39378648997811,68.74678802490234,57500
2021-04-27,68.48204176357014,68.48204176357014,67.68778991699219,67.68778991699219,104000
2021-04-28,67.86429406786779,68.2172956366741,67.68778991699219,67.68778991699219,85500
2021-04-30,67.77603494626894,68.7467840616385,67.77603494626894,68.21728515625,217000
2021-05-06,70.15878928533166,71.1295384823134,69.7175390382541,70.95304107666016,217500
2021-05-07,71.12953134778358,71.65903024457725,70.68828114496489,71.0412826538086,278500
2021-05-10,71.30604182747206,72.10028687701835,71.12953769083836,71.83554077148438,371500
2021-05-11,72.54153117295765,72.54153117295765,70.77653034896409,71.12953186035156,187000
2021-05-12,70.68828440007168,70.68828440007168,68.12903175928417,68.57028198242188,215000
2021-05-13,68.39379496096856,68.92329396246446,67.77604724804753,67.86429595947266,153000
2021-05-14,69.09979057451439,69.09979057451439,68.57028489788046,68.92328643798828,187500
2021-05-17,68.83504146452873,69.27629173032699,68.04078963950292,68.39379119873047,108000
2021-05-18,68.65854559118979,69.54104614257812,68.57029014969505,69.54104614257812,98500
2021-05-19,68.74678751820393,68.83503621804849,68.30553728603695,68.65853881835938,93500
2021-05-20,68.12903834607363,68.48203990530118,68.04078963950292,68.39379119873047,128500
2021-05-21,68.12903125340108,69.18803582083453,68.12903125340108,68.4820327758789,20000
2021-05-24,68.3937969322235,69.45279496573788,68.3937969322235,69.09980010986328,24000
2021-05-25,69.54104323941912,69.54104323941912,69.01153754433571,69.18804168701172,123500
2021-05-26,68.9232959489807,69.09980010986328,68.65854980707475,69.09980010986328,74000
2021-05-27,68.92328145245337,68.92328145245337,68.12902972789868,68.21728515625,59500
2021-05-28,69.09978414422478,69.98228454589844,69.09978414422478,69.98228454589844,113500
2021-05-31,69.27629614344823,69.54104901297069,68.65854842515606,69.01154327392578,241000
2021-06-01,69.36453959905946,69.36453959905946,68.48203907812245,69.27629089355469,97500
2021-06-02,69.45278283308777,70.60003611310334,69.45278283308777,70.51178741455078,69500
2021-06-03,70.77653401946883,70.95303815078806,70.24703509139945,70.60003662109375,147500
2021-06-04,70.5117869059238,70.60003560383979,70.0705366833998,70.42353820800781,74000
2021-06-07,70.77653693806246,70.95304107666016,70.68828823523585,70.95304107666016,30500
2021-06-08,70.42353972817394,70.8647899602228,70.24703559558787,70.68828582763672,29500
2021-06-09,70.95303395983362,71.0412826538086,70.68828114496489,71.0412826538086,35000
2021-06-10,70.86478424072266,70.86478424072266,70.33527861864509,70.86478424072266,17500
2021-06-11,71.04128977948677,71.04128977948677,70.24703798815828,70.95304107666016,54500
2021-06-14,71.04128786848217,71.21778526938765,70.77653503417969,70.77653503417969,28000
2021-06-15,70.86478577651881,71.39428467712813,70.60003295974225,71.12953186035156,66000
2021-06-16,71.217778318621,72.18853412768937,71.217778318621,71.74728393554688,63000
2021-06-17,71.48253285662729,71.747285671496,71.0412826538086,71.0412826538086,116000
2021-06-18,70.42353577653543,70.51178447140451,69.80578144656424,70.15878295898438,169000
2021-06-21,68.39378676240497,68.57028416409797,67.68778368974436,67.77603912353516,432000
2021-06-22,69.18803485619273,70.4235368011673,69.18803485619273,70.33528137207031,148000
2021-06-23,70.51178792190622,70.68828532028128,70.42353922271869,70.60003662109375,23500
2021-06-24,70.24703559558787,70.68828582763672,70.15878689576695,70.68828582763672,63500
2021-06-25,70.95303395983362,71.0412826538086,70.60003245098991,71.0412826538086,14500
2021-06-28,71.3060359825172,71.3060359825172,70.95303447112973,71.12953186035156,35000
2021-06-29,70.60003265073314,70.60003265073314,70.0705337524414,70.0705337524414,105000
2021-06-30,70.60003790584207,70.60003790584207,69.8057861328125,69.8057861328125,77000
2021-07-01,69.89403381826095,69.89403381826095,69.5410390202151,69.62928771972656,56000
2021-07-02,70.0705366833998,70.60003560383979,69.98228798548381,70.42353820800781,92000
2021-07-05,70.33528277714775,70.5117869059238,70.24703407923177,70.42353820800781,39000
2021-07-06,70.6882835580315,71.30603790283203,70.600034861044,71.30603790283203,17500
2021-07-07,70.33527983511539,70.51178395650848,69.8940296310483,70.0705337524414,72000
2021-07-08,70.24703114089073,70.6882813449578,70.0705337524414,70.0705337524414,39500
2021-07-09,69.09978275082561,69.89402770996094,68.48202844234484,69.89402770996094,153500
2021-07-12,70.95303498115872,71.30603649508366,70.86478628591345,71.21778106689453,47500
2021-07-13,71.39429202858584,72.10028839111328,71.39429202858584,72.10028839111328,405000
2021-07-14,68.21729138611818,68.57028619998479,68.04078724624038,68.12903594970703,471500
2021-07-15,71.80595412009721,71.80595412009721,70.96775088333618,71.15402221679688,183000
2021-07-16,70.8746109008789,71.5265498373259,70.8746109008789,70.8746109008789,91500
2021-07-19,70.40895080566406,70.68835425194847,70.222686578491,70.40895080566406,110000
2021-07-20,69.57073219065181,69.85013557516176,69.29133591166512,69.47760009765625,64500
2021-07-21,70.59521438622538,70.87461069630417,69.94327545166016,69.94327545166016,71500
2021-07-26,71.2471543307648,71.52655777819342,71.15402221679688,71.15402221679688,77000
2021-07-27,71.61968204229291,71.8059462498133,71.34027862548828,71.34027862548828,35500
2021-07-28,71.2471543307648,71.61968989216135,71.06089010282895,71.15402221679688,61000
2021-07-29,70.87461081640446,71.15401423248073,70.87461081640446,70.96774291992188,38000
2021-07-30,70.96774298799785,71.06088219712865,70.31581115722656,70.31581115722656,38000
2021-08-02,71.34028644825617,72.36475391300365,71.24715433428364,72.1784896850586,131500
2021-08-03,72.17848242933069,73.48235321044922,71.80594690536479,73.48235321044922,163000
2021-08-04,73.38922848327596,73.48236059724849,72.1784896850586,72.1784896850586,54500
2021-08-05,72.2716143426147,72.64414986559436,72.2716143426147,72.55101776123047,34500
2021-08-06,72.64414995113461,72.83041416008173,72.27161442771627,72.4578857421875,12500
2021-08-10,72.45788538826841,72.83041380434302,72.08534986666972,72.27161407470703,48500
2021-08-11,72.73728206685188,73.29608179930369,72.64414996236393,73.01668548583984,39500
2021-08-12,73.38922882080078,73.66862516400334,73.20295748647422,73.38922882080078,38500
2021-08-13,73.10981760145742,73.57548522949219,73.10981760145742,73.57548522949219,5000
2021-08-16,73.20294958515602,73.20294958515602,71.99221801757812,71.99221801757812,94000
2021-08-17,71.99222545711353,72.55102524647354,71.99222545711353,72.1784896850586,19000
2021-08-18,72.2716143426147,73.01668538857402,72.2716143426147,72.55101776123047,17000
2021-08-19,71.71281385586794,71.99221727154196,70.5020751953125,70.5020751953125,673500
2021-08-20,70.3158032957548,70.3158032957548,69.19820396637594,69.29133605957031,133500
2021-08-23,69.85014343261719,70.40894315897332,69.75701132914517,69.85014343261719,65500
2021-08-24,70.40894327721279,70.96774300450733,70.22267906995594,70.8746109008789,79000
2021-08-25,71.06088229857912,71.34027860979825,70.59521467435651,70.78147888183594,38500
2021-08-26,70.96774317434686,71.15401448757352,70.68834686279297,70.68834686279297,43000
2021-08-27,70.5020754493403,70.5020754493403,69.94327572150283,70.2226791381836,69000
2021-08-30,70.96774318930845,71.52655002358217,70.87461108543752,71.24714660644531,49000
2021-08-31,71.43341832469613,72.08535733138565,71.43341832469613,71.89908599853516,133000
2021-09-01,71.99221776265107,72.64414959630572,71.99221776265107,72.27161407470703,64500
2021-09-02,72.36474609375,72.36474609375,71.99221767811284,72.36474609375,15500
2021-09-03,72.45788558423737,73.38922083799095,72.45788558423737,73.20294952392578,104000
2021-09-06,74.13428497314453,74.32055628770082,73.94802076411234,74.13428497314453,62500
2021-09-07,74.5068130493164,74.7862164404607,74.13427756296514,74.5068130493164,92500
2021-09-08,74.5068206033367,75.43815586087841,74.5068206033367,75.15875244140625,51000
2021-09-09,75.15875244140625,75.43815586087841,74.97248823210755,75.15875244140625,75500
2021-09-10,75.34502411644729,76.27635937844164,75.34502411644729,75.90382385253906,173500
2021-09-13,76.27636732833636,76.6489028930664,76.0900959932089,76.6489028930664,75000
2021-09-14,77.11457052197859,77.30083475145891,76.9282991869734,77.20770263671875,40500
2021-09-15,76.36949166341944,76.64889508488552,76.1832274527915,76.27635955810547,123500
2021-09-16,76.7420271901995,76.92829140082743,76.1832274527915,76.27635955810547,71500
2021-09-17,76.7420271901995,76.7420271901995,75.99695613663938,76.27635955810547,82500
2021-09-21,74.32054878302372,75.25188394518932,73.85488120194093,74.59994506835938,162000
2021-09-22,74.32055609174452,74.32055609174452,72.83041400131954,73.20294952392578,184500
2021-09-24,74.8793562894462,74.8793562894462,74.04115313474055,74.41368865966797,173500
2021-09-27,74.59994529742401,74.78621659374313,74.32054901123047,74.32054901123047,37000
2021-09-28,74.87935638427734,74.87935638427734,73.94802112354137,74.87935638427734,40000
2021-09-29,73.94801307828389,74.50681275282541,73.76174178308781,74.22740936279297,128000
2021-09-30,74.78622392685084,74.87935603138068,74.22741708862351,74.69308471679688,128500
2021-10-01,73.38922099797128,73.48235310244483,72.08535021876916,72.4578857421875,305500
2021-10-04,73.57548484754041,73.57548484754041,72.17848197068838,72.27161407470703,96500
2021-10-05,72.17848197068838,72.73728170032437,71.52655013703372,72.27161407470703,233000
