Date,Open,High,Low,Close,Volume
2020-04-17,91.84590539973897,91.84590539973897,90.26564550127326,91.52803802490234,11504400
2020-04-20,90.65616078074244,92.1001966026309,90.5562586263796,90.80147552490234,10558100
2020-04-21,89.24846149510245,89.75705621540925,87.74994290582833,88.04056549072266,9291400
2020-04-22,89.32110061134887,89.93867434410633,88.76710033950816,89.38467407226562,11994100
2020-04-23,89.85695356176828,91.26465381698843,89.67531012532822,89.87511444091797,16013300
2020-04-24,90.42001389049136,91.26463665640361,89.85693666587474,91.08300018310547,7853300
2020-04-27,91.71876858124882,92.6451329519455,91.57346073483926,92.25460815429688,8022100
2020-04-28,92.87214759448133,92.87214759448133,90.28378974778379,90.39276885986328,11517500
2020-04-29,91.78233691588893,91.78233691588893,90.40188127196261,90.9922103881836,9939900
2020-04-30,90.60167715711626,91.1647545051871,90.1021663525481,90.57443237304688,12768900
2020-05-01,89.5390706404522,89.70254625297986,88.04962925030586,88.84884643554688,10102000
2020-05-04,88.57638719618188,89.00324058107617,87.99514209772656,88.80343627929688,8991300
2020-05-05,89.58449894175135,91.38273099498974,89.35744982502368,90.72882843017578,11498300
2020-05-06,91.20107578399495,91.26464925132146,89.78429169558264,89.82970428466797,9493200
2020-05-07,90.7469517516833,90.75603565270964,89.71160876224029,89.82059478759766,9453900
2020-05-08,90.78330202930253,90.81963071306632,90.01133655403906,90.28379821777344,10374500
2020-05-11,89.91144364633745,92.0729485850155,89.91144364633745,91.83682250976562,15115100
2020-05-12,92.3726500076552,92.45439128230045,90.4291103712777,90.43819427490234,18471000
2020-05-13,90.32009703870082,91.01941189785644,88.73983780566549,89.45731353759766,12667200
2020-05-14,88.63087854795316,90.48359993504901,88.61271766969213,90.43819427490234,12021400
2020-05-15,90.18390479442589,91.2828216008891,89.97501657482245,91.20108032226562,15170200
2020-05-18,92.90848869281925,93.33533515382764,91.90039019741945,91.95487976074219,10557300
2020-05-19,91.66426383502778,92.13652291893985,90.83780177694575,90.84688568115234,10561400
2020-05-20,91.53712440656648,91.8822365758721,90.74699097145837,90.95587921142578,10058000
2020-05-21,90.70156768757498,90.75605724872668,89.75704269668054,90.28379821777344,12259500
2020-05-22,90.29288963318422,90.54718353121383,89.82063052669906,90.47453308105469,10233200
2020-05-26,91.9003863193799,91.98212066091494,90.16572805093168,90.31104278564453,10828800
2020-05-27,90.43818113924044,91.24647521972656,89.06680290861198,91.24647521972656,15551900
2020-05-28,91.99120401504547,93.36258236751459,91.96395923469639,92.43621826171875,11707700
2020-05-29,92.83583821303233,93.75311852798225,91.44629881326,93.55331420898438,19055300
2020-06-01,92.96298064570574,93.07196670414083,92.0457003752617,92.62694549560547,8436200
2020-06-02,92.66327759943121,93.20819405372798,92.10927724101604,93.16278839111328,13162300
2020-06-03,93.43525364658197,93.52607883998834,92.59063062242446,92.98115539550781,10020900
2020-06-04,92.4180734602263,93.06289211360686,91.65518483281144,92.24551391601562,10848300
2020-06-05,92.82675082792025,94.48875186018283,92.34540785692353,93.73494720458984,14579500
2020-06-08,93.36258528938652,94.41608942678583,93.135536207388,94.3797607421875,8191300
2020-06-09,94.18905154560751,94.65223366808208,93.28993901408893,93.39891815185547,10371100
2020-06-10,93.70769924716897,94.01648267886078,92.84491549015883,93.25360107421875,10519700
2020-06-11,92.4453086217221,92.61786814796928,87.75901206270369,88.06780242919922,39561900
2020-06-12,89.91142976340981,90.20205228952598,87.11418361892449,88.63995361328125,19397200
2020-06-15,87.31401229429257,89.3483705453643,86.66010969562929,88.83978271484375,14521800
2020-06-16,90.92860890789167,91.6097560793868,89.52998588427653,91.02851104736328,13272800
2020-06-17,91.482621719445,91.64609734020351,90.6198310263908,90.93769836425781,9086200
2020-06-18,90.42003328360568,90.83780280498364,90.0567602590953,90.62892150878906,7115200
2020-06-19,91.66426145416573,92.03661836909994,90.55626075535667,91.50078582763672,12177000
2020-06-22,91.12227512156532,91.27732085625657,90.21023156454838,91.1496353149414,6889200
2020-06-23,91.77894303243272,92.3261747475941,91.36852620440199,91.54181671142578,5369900
2020-06-24,90.85779159934715,91.04019754737868,88.50471729469959,89.15226745605469,15739700
2020-06-25,89.07019787758628,90.13728741799765,88.32231530651926,90.02783966064453,10506300
2020-06-26,89.86366160781401,90.091672525101,88.50471848911903,88.93338012695312,16631400
2020-06-29,89.63564419045873,89.9001376703324,88.94248910383602,89.73596954345703,7490200
2020-06-30,89.76333789142421,91.75159340491238,89.49884438752657,91.2682113647461,9183000
2020-07-01,91.69686533531484,92.3535378474978,91.12228036632501,91.97047424316406,10932800
2020-07-02,92.78219774489783,93.1926145782672,92.46297692078788,92.66362762451172,6502400
2020-07-06,93.73072052431067,94.14114433163667,93.15613554406306,93.60303497314453,6374400
2020-07-07,92.91900635758827,93.91313757368985,92.66363524397421,92.79132080078125,5913200
2020-07-08,93.11054472645621,93.39328302557497,92.18026314685133,92.80045318603516,5624900
2020-07-09,92.70011310657739,93.0466871776475,90.91250844393993,92.07080078125,10521700
2020-07-10,92.14378244367225,92.23498543046276,91.1770182586775,91.8519287109375,10502700
2020-07-13,92.38091804070211,94.07732007829162,92.13466231615479,92.37179565429688,10167200
2020-07-14,92.15288842231068,94.36003231803825,91.97959790742327,94.20498657226562,10889900
2020-07-15,94.89812882373688,95.70072459759623,94.69747814068712,95.42710876464844,9606900
2020-07-16,95.3359222453578,95.34504463025297,94.59716911069005,95.27207946777344,6412200
2020-07-17,95.77370566743653,96.90463784548606,95.6368977282218,96.57630157470703,7548600
2020-07-20,96.7951783733299,97.12351460432293,96.2388312573884,96.55805206298828,6776300
2020-07-21,96.88641127118704,97.25122320695002,96.29358143805975,96.49423217773438,7458600
2020-07-22,96.93200271801513,97.52483251098536,96.4303828611489,97.36066436767578,5648400
2020-07-23,97.67074995629774,98.07205138410949,96.6036605687155,96.9228744506836,6970100
2020-07-24,96.76780975678685,96.82253709608165,95.24469884792008,95.85576629638672,6241000
2020-07-27,95.81930367494755,96.82255725696173,95.51833455868415,96.57630157470703,5934200
2020-07-28,96.62191826726087,97.10530034725745,96.28445957068699,96.46686553955078,6239400
2020-07-29,96.68575161738693,97.87140421598639,96.62190883868034,97.4792251586914,5449800
2020-07-30,96.53982777142292,96.96848943937874,95.76459198984013,96.8043212890625,5349200
2020-07-31,96.50333405417136,96.76782754129816,94.98934524999461,96.24796295166016,6920400
2020-08-03,96.84990930290708,97.56130217694873,96.67661879726198,97.2420883178711,8811800
2020-08-04,97.02318927425503,97.25120015924107,96.21147108037195,96.81342315673828,6092900
2020-08-05,97.34243301525721,97.43363599907244,97.01409670684913,97.26034545898438,4406600
2020-08-06,97.14175700182902,97.5521738013874,96.0381851806029,96.7404556274414,5369700
2020-08-07,96.64015140873356,97.06881306901565,96.3665424686655,97.05057525634766,4274000
2020-08-10,97.0688183891129,97.15089898812955,96.46686616295729,96.72224426269531,4640200
2020-08-11,97.2603372608842,97.35154023701189,95.88314935883055,96.11116027832031,8115900
2020-08-12,96.63103010779095,98.03557828259689,96.59455448204555,97.7254867553711,8205500
2020-08-13,97.60690137554923,97.69811130069395,96.94111345537091,97.59778594970703,5323300
2020-08-14,97.415380685345,97.84404231706402,97.03232401976918,97.40626525878906,3826200
2020-08-17,97.57954878451041,98.35478450026272,97.53395077672549,97.98085021972656,4610200
2020-08-18,98.18151742195668,98.34568558589605,97.44275720505851,97.95350646972656,4220500
2020-08-19,98.04467888766638,98.31829472836326,97.42448901264801,97.63426208496094,6308100
2020-08-20,97.20560218900921,97.5430538455612,97.06879426630489,97.32416534423828,4938300
2020-08-21,97.16912080126635,97.55217742285316,96.66749406465975,97.42449188232422,6466700
2020-08-24,97.88962831830729,97.92611089248564,96.38475518556322,96.97758483886719,6363200
2020-08-25,97.47009397221079,97.6707377026033,97.0961527871477,97.63426208496094,5096500
2020-08-26,97.43362070889495,97.62514903235302,96.46684974881164,97.51570129394531,6995300
2020-08-27,97.67987007682534,98.73784401349971,96.98671497894696,98.28182220458984,7775200
2020-08-28,98.55541465616423,98.55541465616423,97.77105671915989,98.50069427490234,5159600
2020-08-31,98.290932386226,99.21209833940839,98.20885180500531,98.73783874511719,6721100
2020-09-01,98.61017795405402,98.76522372972656,97.26035007121638,97.85317993164062,10999300
2020-09-02,97.94435669822873,100.07854223272591,97.53393988230317,99.81404876708984,8495800
2020-09-03,99.94175513363318,100.0876785143299,96.40302095371227,97.09617614746094,13337300
2020-09-04,97.43362124759167,97.6069048031029,95.22647736505417,96.40300750732422,14715500
2020-09-08,96.24798675786523,96.28446934701063,94.55158463348789,94.81607818603516,9660200
2020-09-09,95.5274610646059,97.28770579219464,95.50922325115441,96.49423217773438,8200800
2020-09-10,96.76783829379386,96.76783829379386,94.76134487253084,95.01671600341797,9186200
2020-09-11,95.46359778421835,95.84665440953316,94.66100195617682,95.39063262939453,8764300
2020-09-14,96.16589751302804,97.27859202781717,95.97436915597541,96.75872039794922,5846900
2020-09-15,97.26034024592659,97.66164170321414,96.64015024754639,96.88640594482422,5580500
2020-09-16,97.40627708786758,97.59780544391481,96.61279650566473,96.72224426269531,7193300
2020-09-17,95.82842253377322,96.73134376602209,95.51833104408111,96.40300750732422,7597300
2020-09-18,96.52157355080355,96.87726998963394,95.36327430982024,96.257080078125,8649300
2020-09-21,94.97331406364904,94.97331406364904,93.16028399758693,94.47885131835938,8783000
2020-09-22,94.3231910904494,94.57041897540812,93.4258312031728,94.27740478515625,7833300
2020-09-23,94.6711707957454,94.70779845343213,93.21525807925762,93.30682373046875,7681900
2020-09-24,92.97717281837454,93.30681471970979,92.27210270151443,92.8398208618164,8434600
2020-09-25,92.51932091127954,94.58873758791728,92.41859662706203,94.33234405517578,6769000
2020-09-28,95.23888204827286,95.92563486116721,95.00080578371977,95.1839370727539,6511100
2020-09-29,95.34875120337404,95.83406235800247,94.68947441842768,95.06489562988281,5402700
2020-09-30,95.35789061664852,97.36321051756805,95.3395802871555,96.58489227294922,7565500
2020-10-01,97.0335749475745,97.42731342411612,95.8432008596088,96.25525665283203,9113200
2020-10-02,95.33957780029635,96.33765490284208,94.96414968839721,95.37620544433594,8628700
2020-10-05,96.06297325327868,97.43647868507728,96.03549727639441,97.33575439453125,6661200
2020-10-06,97.61045793613911,97.6654029076393,95.95309683776611,96.04466247558594,7747200
2020-10-07,96.72224514444304,98.15984714489727,96.70393481344782,97.85768127441406,7873100
2020-10-08,98.42541269181457,98.65433029961041,98.12324675889242,98.33384704589844,5942700
2020-10-09,98.88323772941371,99.51505249742141,98.62685115283385,99.22203826904297,5636300
2020-10-12,99.67070250011808,100.29335853197166,99.34106066054798,99.89962005615234,5065000
2020-10-13,99.30445413355046,99.82638599287384,98.8832465791852,99.13963317871094,6773600
2020-10-14,99.10298554409789,99.51503432607437,98.25141200680541,98.56273651123047,5999900
2020-10-15,97.34489696593947,98.03164961762883,97.18007605009365,97.84851837158203,6197700
2020-10-16,98.16902765384815,99.5516919830604,98.13239999769557,98.81915283203125,7462100
2020-10-19,99.07552361478743,99.37769649027486,96.92369980809293,97.25334167480469,8308500
2020-10-20,97.60128966805391,98.18732506163047,97.21670983546495,97.38153076171875,7421100
2020-10-21,97.37236276190829,97.64706660798161,96.6672998031333,96.8962173461914,5474300
2020-10-22,97.033586051845,98.5352848351544,97.0244273924561,98.3613052368164,6127100
2020-10-23,98.85575522144686,99.4417835980816,98.16900256263965,98.7275619506836,5697900
2020-10-26,97.93092715448961,98.04996875403823,96.69477375570266,97.6287612915039,8135500
2020-10-27,97.27165868200778,97.75696282144591,96.9053891661645,96.9603271484375,6893100
2020-10-28,95.35788886319023,95.93475854273353,93.76462475825481,93.88365936279297,11431700
2020-10-29,93.8195879726606,94.23164384262876,92.53764802055534,93.1145248413086,15974200
2020-10-30,92.9954863894294,93.54489423478573,91.85089835495528,93.0870590209961,10741700
2020-11-02,94.46055991353612,94.98249175157672,93.77380712737686,94.76272583007812,10287300
2020-11-03,95.92563442853003,97.18925708359262,95.8523791188424,96.14539337158203,9812900
2020-11-04,98.88322472111093,102.02397384306242,98.69093481397219,100.41239929199219,25531500
2020-11-05,101.79506901989254,101.86832432301446,100.43072218279525,100.61385345458984,12864800
2020-11-06,100.7237374816362,101.33723493329099,100.00035707412869,100.65048217773438,12311200
2020-11-09,104.31314663040233,104.76183005455691,101.46541177346236,101.5936050415039,20443000
2020-11-10,102.06059914051927,102.25288904323133,100.78781812779954,101.8866195678711,12526500
2020-11-11,102.70156898911192,102.70156898911192,101.2639601244812,101.7584228515625,9935400
2020-11-12,101.56614211925155,101.96903926344928,100.70541683756947,101.38301086425781,7856300
2020-11-13,101.88662980605537,103.05869364218604,101.7034985429777,102.66495513916016,6576100
2020-11-16,103.47989229946943,103.64471321656849,101.97819371523757,102.490966796875,7586000
2020-11-17,101.9690585330872,102.19797613809395,101.33724370774509,101.82254791259766,8898100
2020-11-18,102.04229656852505,102.07892421744671,99.89962451567055,99.92709350585938,9849900
2020-11-19,99.9270843647033,100.00949831374041,99.11213846227272,99.85383605957031,10410900
2020-11-20,99.62492370605469,100.09191049290125,99.27696454800105,99.62492370605469,7674500
2020-11-23,100.11937958250405,100.17432454678365,98.74587423767431,99.3685302734375,7747700
2020-11-24,99.85384169641021,100.33914580210642,99.32275128466328,99.66154479980469,9615900
2020-11-25,99.78059221993468,99.85384751948403,98.8832322654798,99.2952880859375,11671800
2020-11-27,99.69818026703258,100.28420870319658,99.37769705756946,100.2109603881836,4443900
2020-11-30,100.24758749027392,100.57722237105408,99.71649703977758,100.48565673828125,12723400
2020-12-01,101.45626486830288,102.43603174065917,101.15409201400368,101.32807159423828,12682400
2020-12-02,101.40132104623775,102.26205331266367,101.33722440848325,102.08807373046875,8552400
2020-12-03,102.0514502746785,102.36278180371127,101.52036681975646,101.95988464355469,9795700
2020-12-04,101.99650030076506,103.06783272957028,101.86830703506233,103.04952239990234,7859600
2020-12-07,102.9396487477014,103.03121437631725,102.04229580685261,102.41771697998047,5803200
2020-12-08,102.17048350101396,103.27844361454345,102.13385585436721,103.19602966308594,7953200
2020-12-09,103.60809490038962,103.61725355938916,102.38109307681805,102.83892822265625,7386400
2020-12-10,102.82061741137717,103.23266624630686,102.45434789921195,102.66495513916016,5411000
2020-12-11,102.24375174011676,102.49097965377403,101.55699899705637,102.2620620727539,5222400
2020-12-14,103.0403666508677,103.55313972815406,101.42878514024154,101.49288177490234,8469300
2020-12-15,102.19796679819743,102.81146424690523,101.65771766702933,102.59170532226562,5007500
2020-12-16,102.50012748981625,102.86638999196563,101.85000246668886,102.28952026367188,5355400
2020-12-17,102.45434857020199,103.45243282273857,102.44518991118517,103.38833618164062,4263700
2020-12-18,103.48905923440785,103.71797682047281,102.36278862313397,103.47074890136719,7876700
2020-12-21,101.93896895572482,102.52741376763825,100.55980011252478,102.43547058105469,6129600
2020-12-22,102.2515550883061,102.4906129335962,101.54358498836473,102.12283325195312,13104100
2020-12-23,102.48142180999386,102.9503411036987,102.12283853092967,102.19639587402344,3920700
2020-12-24,102.24237679309917,102.68371389227552,102.10446552599582,102.49063110351562,1674700
2020-12-28,103.02388336381122,103.25374476621614,102.47221038618878,102.748046875,4390100
2020-12-29,103.22616277100333,103.70427844995294,102.88597236098043,103.23535919189453,5053300
2020-12-30,103.44684141378498,103.79622826709253,103.10664396714382,103.21697998046875,3563700
2020-12-31,103.22617637655617,104.46743381236047,102.88598592169504,104.30193328857422,5581200
2021-01-04,104.70647178917315,104.7248646311174,102.15961033537529,103.85138702392578,12911800
2021-01-05,103.66749991835468,104.96392168799196,103.22616290757222,104.60533142089844,11081900
2021-01-06,103.14341011117936,106.31549469975859,103.14341011117936,106.03966522216797,17833700
2021-01-07,106.17760334125391,107.57515786113653,106.01210281779804,107.41885375976562,12407100
2021-01-08,107.61191887768199,108.41183911227014,106.91313822498935,107.93372344970703,9350600
2021-01-11,107.96131453511131,108.61412015318078,107.8233962744343,108.4394302368164,6428200
2021-01-12,108.22795653668237,108.34748195680162,106.77523059301339,107.26254272460938,9225500
2021-01-13,107.20736122994921,107.92452771352819,106.81199932043599,107.55675506591797,5259600
2021-01-14,107.7314476953043,108.13600603568948,107.08783853088585,107.21656036376953,5792300
2021-01-15,106.92235347647244,107.7958241850616,106.49940924806396,107.54757690429688,10335200
2021-01-19,108.40266455046215,108.70608335733135,107.78663752910829,108.356689453125,6194500
2021-01-20,108.54056742747672,109.12901211286334,107.88775480902491,108.95431518554688,6872000
2021-01-21,108.81639933353185,108.92673534503628,108.07165054661574,108.4394302368164,5796200
2021-01-22,108.11760711669922,108.72444459316687,107.9796958855142,108.11760711669922,4796400
2021-01-25,108.18197528196598,108.8899453245866,107.96130328195845,108.8255844116211,6962000
2021-01-26,109.13819461371911,109.4048346909786,108.3658636435718,108.42102813720703,5504000
2021-01-27,107.22576727841012,107.22576727841012,104.8627919509131,105.12942504882812,13096900
2021-01-28,106.02127792633796,108.00728393996258,105.81899875663763,106.6648941040039,12626100
2021-01-29,106.5085961909505,107.2625484676243,104.90876249184733,105.76384735107422,10462400
2021-02-01,106.62812650806869,106.97751337349656,106.00290310716676,106.16840362548828,10105300
2021-02-02,107.00510553732879,107.52918939143044,106.44424300743569,106.47183227539062,11515700
2021-02-03,106.47181783405416,106.52698233285152,105.38687159721643,105.7178726196289,11280300
2021-02-04,105.71788015361955,106.59135084929173,105.48801870583057,106.15921020507812,8451500
2021-02-05,106.88555983873991,107.05106034101826,106.09483599616715,106.35227966308594,5557000
2021-02-08,106.72924177713426,106.87634941832691,106.16837942703569,106.48098754882812,6956700
2021-02-09,106.47181333855504,106.73844641469378,106.37067375182079,106.63731384277344,4730300
2021-02-10,107.40964682757871,107.43722907631997,106.45342245393579,106.83039855957031,5406400
2021-02-11,107.20738189240579,107.29932507202888,106.52699394541699,107.0326919555664,4684000
2021-02-12,106.82119935106583,107.95212062364591,106.68328109614428,107.83258819580078,6345300
2021-02-16,107.97050089159455,108.07164047234201,106.41663552812314,106.76602935791016,9531900
2021-02-17,106.41663945254442,107.20736328674106,106.29711404125935,107.1521987915039,5022200
2021-02-18,106.62810220483367,106.91312808232829,106.03965761043729,106.48098754882812,7756600
2021-02-19,106.5637433017742,106.64649003622472,105.10182119316453,105.19377136230469,9390800
2021-02-22,104.68811290565797,105.2673613093338,104.0077248897,104.945556640625,7213300
2021-02-23,104.87198310253639,105.51559935546419,104.28353836631443,104.77084350585938,8731500
2021-02-24,104.89035431332584,106.06724354304292,104.55935334061627,105.49718475341797,9842000
2021-02-25,105.35011398389449,105.7730582604458,103.90658418671148,104.43985748291016,14494800
2021-02-26,104.80761274540055,104.80761274540055,103.27214011923621,103.53878021240234,14687000
2021-03-01,104.38466766708004,105.37767069206588,104.35708541885496,104.89036560058594,7361800
2021-03-02,105.11103599709459,105.35928325867792,104.48581261757946,104.58695220947266,8456100
2021-03-03,104.20080104725422,104.31113006102531,103.02391146826108,103.2629623413086,14946600
2021-03-04,103.03308456275596,103.7134794424204,101.07466771543181,101.87458801269531,23441700
2021-03-05,102.47222666968936,104.2467572588323,101.64473110138789,103.91575622558594,15645200
2021-03-08,103.99853034624327,105.30414189135676,103.52961095489673,103.65833282470703,12691800
2021-03-09,104.42145607526821,105.92015015872298,104.21917688300012,104.26515197753906,11022300
2021-03-10,104.9547532214386,105.55239447268914,104.46744800597475,104.50422668457031,11641100
2021-03-11,104.86277373867233,105.71785842932584,104.7156590752074,105.13860321044922,6549400
2021-03-12,104.9179428375581,105.51558390820675,104.75244234129869,105.36846923828125,7452400
2021-03-15,105.17539528399165,106.1224232526305,105.05586986579932,106.09484100341797,7119100
2021-03-16,106.2051610775792,106.3982438079064,105.64429871170891,106.03046417236328,8618600
2021-03-17,105.57074503554693,106.1683860871378,105.00988265026463,105.64430236816406,7524900
2021-03-18,105.15702776088925,106.2879422643469,105.11105266098934,105.42366790771484,8553300
2021-03-19,105.53398853647496,106.42585209105548,105.00070828520613,105.80062866210938,12595800
2021-03-22,105.7341838602797,106.79521766827177,105.20828112611468,106.72140502929688,6156800
2021-03-23,106.59224454836725,106.76754781949298,105.37436406917446,105.64192962646484,9170500
2021-03-24,105.69728414460586,106.33390587700845,105.49430289432324,105.52198791503906,12647000
2021-03-25,105.67882857110847,106.16782498888847,104.58088843666305,105.96484375,11505300
2021-03-26,106.23240991942863,108.10536166166735,105.94639473883872,107.96696472167969,8286500
2021-03-29,107.53333967481599,108.8434824585189,107.49643335200109,108.47442626953125,8958900
2021-03-30,108.17918647055808,108.17918647055808,107.24732114492109,107.4964370727539,6865700
2021-03-31,107.72708247271173,108.3636971237855,107.54255087596808,107.70862579345703,8504100
2021-04-01,107.88392879179915,107.98541940997455,107.04432586674093,107.38570404052734,6676400
2021-04-05,107.9300671776368,108.46519122748673,107.75476391488752,108.13304138183594,7190900
2021-04-06,108.27143042073416,108.58513060279941,107.56100315999288,107.71784973144531,5206700
2021-04-07,107.65326192343387,108.02231805064153,107.2011718631636,107.47795867919922,5753200
2021-04-08,107.79166824816689,108.11458974794039,107.49642472849386,107.64404296875,4292400
2021-04-09,107.70864513133299,108.88961940588035,107.64406082066748,108.82503509521484,5919100
2021-04-12,108.66816445569845,109.15716084818334,108.54822420217812,108.93572998046875,8279500
2021-04-13,108.59435674118217,109.6922968685874,108.49286612238872,109.38782501220703,6519600
2021-04-14,109.2586537789948,109.82146281903796,109.18484114180475,109.37860107421875,6226600
2021-04-15,109.81222301934213,111.57446259275027,109.81222301934213,111.25154113769531,8438300
2021-04-16,111.82361066218647,112.21112358340768,111.43610478012751,112.08195495605469,7447400
2021-04-19,111.8697163335784,112.13728186064249,111.53756650957885,112.10960388183594,7094300
2021-04-20,111.59292912717362,112.82926622121566,111.59292912717362,112.54325103759766,8063900
2021-04-21,112.89384859563054,113.93642573035193,112.83849263565831,113.87184143066406,9635900
2021-04-22,113.77957891886783,114.03791611709224,112.93075468494172,113.36439514160156,10030800
2021-04-23,113.30903584293277,114.37006968957112,113.06915531626814,114.11173248291016,4974500
2021-04-26,114.04715706815723,114.05638540887449,113.51202593313988,113.72423553466797,6907100
2021-04-27,113.43820195391801,113.45665863350882,112.88462123192708,113.06915283203125,7034700
2021-04-28,112.88461451572212,113.0137831085296,112.52478671587835,112.72776794433594,6788100
2021-04-29,112.84770321573015,112.87538119308687,111.66672925410944,112.27567291259766,8148900
2021-04-30,111.83282351271926,112.48789490045755,111.74056122584199,111.94354248046875,7153400
2021-05-03,112.55248187229492,113.33672188807743,112.3956352769707,113.21678161621094,13179100
2021-05-04,113.0506928958762,113.41974904629264,112.56169648821766,113.33670806884766,16186300
2021-05-05,113.49356049150963,113.89029461718494,113.30902889866034,113.53968811035156,16713700
2021-05-06,112.89386377097567,113.69656049427641,112.31260499565134,113.68733215332031,16115000
2021-05-07,113.9548756210703,115.07126532868769,113.90874096440135,114.47154998779297,7576700
2021-05-10,114.88674491074677,115.50491699007341,114.57305174021292,114.61918640136719,8846700
2021-05-11,114.01946470269712,114.49923277205421,113.12450582337348,113.38284301757812,11357800
2021-05-12,112.77391765779183,113.3367197220722,112.20188021387172,112.3125991821289,10946500
2021-05-13,112.5155516362737,113.84415084174289,112.34025543605647,113.32747650146484,11228000
2021-05-14,113.98257712412325,114.27782068592262,113.61352091208362,113.8995361328125,6590400
2021-05-17,113.77036610444021,114.29626891235128,113.61351950399484,113.68733215332031,5997700
2021-05-18,113.65042288725284,114.37930694236375,113.2721383486215,113.72423553466797,9202000
2021-05-19,112.98610478505596,113.60426976862772,112.18340821292223,113.53046417236328,10063000
2021-05-20,113.49357838689477,115.20968375560147,113.49357838689477,114.7206802368164,7522700
2021-05-21,115.09894064237832,115.93854350802542,114.64685058196228,114.7391128540039,8423300
2021-05-24,115.32962164443481,115.56028088772368,114.80371885130263,114.849853515625,4958800
2021-05-25,115.01592174925553,115.0251430502534,114.37930002234876,114.50846862792969,6798500
2021-05-26,114.48079901956204,114.51770534373603,113.35518076932135,113.84417724609375,6848800
2021-05-27,114.08405104413151,114.17631332383378,113.5304703267572,113.59505462646484,8102900
2021-05-28,114.0286897509638,114.97901165968102,113.9641054502899,114.03791809082031,10059900
2021-06-01,114.17631140456105,114.21321772365371,112.07270049040332,112.16496276855469,13368300
2021-06-02,112.26646400411984,112.55247920518777,111.67597692111175,111.94354248046875,13245100
2021-06-03,111.52834252668717,112.58014799738369,111.27923366853724,112.28490447998047,13244400
2021-06-04,112.87540411674384,113.20755399080036,112.5155762597095,112.64474487304688,11228900
2021-06-07,112.921528724826,114.04714686009011,112.72777582207476,113.05069732666016,13978500
2021-06-08,113.32749716126098,113.39208146556956,111.83282278262644,112.70010375976562,10799500
2021-06-09,112.98610651615385,113.98255599217428,112.98610651615385,113.78880310058594,7965600
2021-06-10,114.06558775136718,115.86473377747322,114.0194601337708,115.73556518554688,9350900
2021-06-11,115.56027172527467,115.61562768674331,114.33316295887313,114.9144287109375,6958100
2021-06-14,114.84984761818008,115.03437218767141,114.20399754663823,115.01592254638672,5156000
2021-06-15,115.1358669143766,115.31117018905135,114.56382946591678,115.05282592773438,5409100
2021-06-16,115.17277156310526,115.75403030450536,114.28704094037884,114.6099624633789,11653200
2021-06-17,114.40696679479238,115.79092203827777,114.38851715544314,115.4864501953125,6527000
2021-06-18,114.6284098331031,114.78526346044679,114.01024478144635,114.1670913696289,11152600
2021-06-21,114.52924596135774,115.75187894034562,114.11243492763441,115.5388412475586,6655400
2021-06-22,115.61293782513148,115.94638381362167,115.2239198607695,115.78892517089844,7194000
2021-06-23,115.63146314142577,115.90007281107057,115.26097386831698,115.30728149414062,6506600
2021-06-24,115.98342758675288,116.7151558497006,115.77038991358916,115.90006256103516,7029200
2021-06-25,115.85377687951866,116.78001428904479,115.78894054351706,116.42803955078125,8344200
2021-06-28,116.5484395597267,116.75221289359831,116.15942159504256,116.60401153564453,4631400
2021-06-29,116.61328766835696,117.09492799710642,116.46508629543071,116.73369598388672,6165500
2021-06-30,116.61326116807783,116.90039242958403,116.21497890213593,116.6595687866211,8542700
2021-07-01,116.7429524011901,117.78034074127001,116.69663770864112,117.69697570800781,12021000
2021-07-02,117.84517835108915,118.93813868079744,117.64140500826778,118.82698059082031,12327900
2021-07-06,118.47502657005613,118.72510048650207,117.87297086022667,118.7158432006836,11413100
2021-07-07,118.72510222978195,119.46609497070312,118.28977659111855,119.46609497070312,18435700
2021-07-08,118.35460267912337,118.9010793016016,117.73402537564236,118.80846405029297,8386600
2021-07-09,119.23452561771856,119.57724303492859,118.94739431135382,119.21601104736328,5224200
2021-07-12,119.21601908578306,120.04036978649071,119.12338969472167,119.44757843017578,9097900
2021-07-13,119.2993825030911,119.72544380159485,119.04929444241891,119.33642578125,9698800
2021-07-14,119.60504149248901,119.70692817310392,119.0122501143462,119.22528076171875,7487000
2021-07-15,118.58616200728463,119.1048526410443,118.07673572530778,118.80846405029297,8750600
2021-07-16,119.11411482566064,119.56796202838795,118.72508274723911,119.13262939453125,6511000
2021-07-19,118.35460040626033,118.91960572145393,116.9189368392087,117.88221740722656,19460400
2021-07-20,118.26198453633492,119.99405091611722,118.26198453633492,119.31790161132812,15053700
2021-07-21,119.79953671570293,119.83659412471808,118.2249360308113,119.51240539550781,8295700
2021-07-22,119.61429037581102,120.39232635498047,119.29010165119361,120.39232635498047,9261100
2021-07-23,120.90174705625553,121.90208498178669,120.75354570434155,121.78166961669922,8303800
2021-07-26,121.43898237614901,121.79095710005939,120.59610297586926,120.99439239501953,6626500
2021-07-27,120.82765183222571,121.55938720703125,120.50347726020279,121.55938720703125,9551600
2021-07-28,121.38340045172131,122.34668102080228,121.07774044808978,121.99472045898438,7432600
2021-07-29,122.39300147980731,122.47635944838233,121.92988281004367,122.2911148071289,5662700
2021-07-30,122.08734252047246,122.85612121493793,121.92062658187673,122.40225982666016,6634400
