Date,Open,High,Low,Close,Volume
2020-07-14,20486.15625,20486.15625,20486.15625,20486.15625,0
2020-07-15,20710.32043154114,20846.453125,20710.32043154114,20846.453125,6
2020-07-16,20846.453125,20846.453125,20846.453125,20846.453125,0
2020-07-17,20846.453125,20846.453125,20846.453125,20846.453125,0
2020-07-20,20655.86645313879,20655.86645313879,20565.111328125,20565.111328125,52
2020-07-21,20628.64142175911,20801.076171875,20628.64142175911,20801.076171875,53
2020-07-22,20801.076171875,20801.076171875,20801.076171875,20801.076171875,0
2020-07-27,20655.8671875,20655.8671875,20655.8671875,20655.8671875,1
2020-07-28,20801.076171875,20801.076171875,20801.076171875,20801.076171875,2
2020-07-29,20265.62109375,20265.62109375,20265.62109375,20265.62109375,1
2020-07-30,20238.39234672889,20238.39234672889,19993.353515625,19993.353515625,7
2020-07-31,19848.144928572463,19848.144928572463,19584.955078125,19584.955078125,3
2020-08-03,19584.955078125,19584.955078125,19584.955078125,19584.955078125,0
2020-08-04,19857.220703125,19857.220703125,19857.220703125,19857.220703125,4
2020-08-05,20011.50783372962,20038.734375,20011.50783372962,20038.734375,9
2020-08-06,20093.183567248983,20093.183567248983,20065.95703125,20065.95703125,27
2020-08-07,19829.99609375,19829.99609375,19829.99609375,19829.99609375,2
2020-08-11,19975.205253686796,20193.017578125,19975.205253686796,20193.017578125,2
2020-08-12,20283.7715548755,20365.451171875,20283.7715548755,20365.451171875,5
2020-08-13,20637.718852391874,20773.8515625,20637.718852391874,20773.8515625,58
2020-08-14,20438.054974322553,20764.7734375,20438.054974322553,20764.7734375,3
2020-08-17,20510.660857548522,20574.189453125,20510.660857548522,20574.189453125,4
2020-08-18,20447.127696227355,20537.8828125,20447.127696227355,20537.8828125,3
2020-08-19,20428.98053615874,20510.66015625,20428.98053615874,20510.66015625,2
2020-08-20,20329.150390625,20329.150390625,20329.150390625,20329.150390625,1
2020-08-21,20447.12885409713,20447.12885409713,20392.67578125,20392.67578125,16
2020-08-24,20392.6777578125,20419.904296875,20392.6777578125,20419.904296875,11
2020-08-25,20692.169452887538,20900.90625,20419.904065349543,20900.90625,17
2020-08-26,20828.30078125,20828.30078125,20828.30078125,20828.30078125,1
2020-08-27,20819.224609375,20819.224609375,20819.224609375,20819.224609375,1
2020-08-28,20855.529296875,20855.529296875,20755.698651850795,20855.529296875,7
2020-08-31,20864.602957589286,20964.43359375,20819.22539569805,20964.43359375,18
2020-09-01,20791.997940605805,20791.997940605805,20619.563213032034,20683.091796875,8
2020-09-02,20773.84902182194,20846.453125,20746.62248313017,20846.453125,12
2020-09-03,21000.734401974536,21055.187473025464,21000.734401974536,21027.9609375,3
2020-09-04,20574.18834277514,20801.076171875,20574.18834277514,20801.076171875,2
2020-09-07,20801.076171875,20801.076171875,20801.076171875,20801.076171875,0
2020-09-08,20982.587890625,20982.587890625,20982.587890625,20982.587890625,1
2020-09-09,20919.059209408966,20919.059209408966,20846.45509935462,20873.681640625,4
2020-09-10,21164.095068819624,21182.24609375,21091.490969098115,21182.24609375,28
2020-09-11,21372.83190604968,21372.83190604968,21236.69921875,21236.69921875,4
2020-09-14,21436.362755819147,21672.32610537516,21436.362755819147,21590.646484375,4
2020-09-15,21572.494092847162,21572.494092847162,21518.041015625,21518.041015625,12
2020-09-16,21463.58984375,21463.58984375,21409.136761693975,21463.58984375,4
2020-09-17,21336.533161480544,21336.533161480544,21282.080078125,21282.080078125,2
2020-09-18,21472.665357426005,21472.665357426005,21463.58984375,21463.58984375,3
2020-09-23,21463.586673519738,21554.341796875,21463.586673519738,21554.341796875,5
2020-09-24,21527.115105934452,21536.19061820508,21390.982421875,21390.982421875,25
2020-09-25,21472.66410861088,21527.1171875,21472.66410861088,21527.1171875,4
2020-09-28,21645.097122987445,21772.154296875,21572.493023623127,21772.154296875,7
2020-09-29,21772.155496090476,21772.155496090476,21654.173828125,21654.173828125,4
2020-09-30,21699.551890717456,21726.77843010355,21472.6640625,21472.6640625,42
2020-10-02,21418.20998574042,21427.285498446246,21082.416015625,21082.416015625,18
2020-10-05,21409.13486118067,21518.041015625,21409.13486118067,21518.041015625,25
2020-10-06,21545.267578125,21545.267578125,21545.267578125,21545.267578125,11
2020-10-07,21436.36142355992,21545.267578125,21436.36142355992,21545.267578125,2
2020-10-08,21699.553455916805,21790.30859375,21699.553455916805,21790.30859375,6
2020-10-09,21862.910696927192,21862.910696927192,21735.853515625,21735.853515625,18
2020-10-12,21790.304739431864,21844.7578125,21735.85166636373,21844.7578125,28
2020-10-13,21844.7578125,21844.7578125,21844.7578125,21844.7578125,4
2020-10-14,21844.758497025352,21881.060546875,21844.758497025352,21881.060546875,5
2020-10-15,21871.986328125,21871.986328125,21871.986328125,21871.986328125,1
2020-10-16,21763.080078125,21853.835207725188,21763.080078125,21763.080078125,8
2020-10-19,21763.080894886363,21962.7421875,21763.080894886363,21962.7421875,5
2020-10-20,21908.288261677975,21908.288261677975,21735.853515625,21735.853515625,10
2020-10-21,21735.853145897632,22053.49609375,21735.853145897632,22053.49609375,2
2020-10-22,21926.43940612033,21926.43940612033,21871.986328125,21871.986328125,5
2020-10-23,21508.967790796818,21953.66796875,21508.967790796818,21953.66796875,7
2020-10-26,21899.211521407226,21899.211521407226,21826.607421875,21826.607421875,2
2020-10-27,21726.779296875,21726.779296875,21699.552756402725,21726.779296875,5
2020-10-28,21599.720703125,21726.77788373162,21599.720703125,21599.720703125,3
2020-10-29,21454.51312815391,21581.5703125,21400.060049148444,21581.5703125,8
2020-10-30,21390.984044276458,21390.984044276458,20982.58596112311,21009.8125,284
2020-11-02,21327.454418768622,21436.360568992124,21182.246218470624,21318.37890625,64
2020-11-04,21735.85219667389,21781.229758671125,21563.417461084413,21717.701171875,51
2020-11-05,21717.70373923655,21717.70373923655,21581.571037151905,21672.326171875,5
2020-11-06,21853.836117393093,22071.6484375,21781.23201069079,22071.6484375,22
2020-11-09,22135.175995095804,22380.21484375,22135.175995095804,22380.21484375,49
2020-11-10,22679.705611795773,22706.932149144868,22144.25037726358,22552.6484375,546
2020-11-11,22552.64878376039,22933.8203125,22552.64878376039,22933.8203125,23
2020-11-12,22933.81965295304,22933.81965295304,22924.744140625,22924.744140625,7
2020-11-13,22679.706420508435,22725.083984375,22679.706420508435,22725.083984375,4
2020-11-16,22897.520054213637,22906.59556751297,22743.236328125,22743.236328125,4
2020-11-17,23197.014108310224,23197.014108310224,22861.22008561559,22906.59765625,184
2020-11-18,22861.21613755957,22906.593700357425,22725.083449166006,22852.140625,21
2020-11-19,22806.76440032947,22897.51953125,22806.76440032947,22897.51953125,14
2020-11-20,23006.423751577346,23006.423751577346,22779.535943376388,22924.744140625,6
2020-11-24,23378.52350096712,23514.65620768859,23378.52350096712,23460.203125,110
2020-11-25,23859.52263005867,23950.27775607639,23687.087890625,23687.087890625,28
2020-11-26,23777.84375,23777.84375,23777.84375,23777.84375,1
2020-11-27,24077.337121077457,24077.337121077457,23932.12890625,23932.12890625,73
2020-11-30,24140.866766826923,24594.642457932692,23596.3359375,23596.3359375,57
2020-12-01,23324.06875208651,23786.919921875,23324.06875208651,23786.919921875,43
2020-12-02,23986.579343014146,24022.881392719806,23895.82421875,23895.82421875,44
2020-12-03,23850.4479245911,23859.5234375,23850.4479245911,23859.5234375,2
2020-12-04,23986.580053710935,23986.580053710935,23959.353515625,23959.353515625,2
2020-12-07,24149.93982649467,24149.93982649467,23832.296875,23832.296875,12
2020-12-08,23496.501522167782,23750.615868487093,23496.501522167782,23732.46484375,27
2020-12-09,23732.468242261624,23913.978515625,23732.468242261624,23913.978515625,62
2020-12-10,23868.599540072966,23868.599540072966,23786.919921875,23786.919921875,9
2020-12-11,23705.238915828544,23814.14506704981,23687.087890625,23687.087890625,6
2020-12-14,24059.186138798243,24240.696407668842,23986.58203125,23986.58203125,534
2020-12-15,23995.658181678344,23995.658181678344,23941.20509957166,23968.431640625,10
2020-12-16,23941.203714650666,23941.203714650666,23868.599609375,23868.599609375,4
2020-12-17,23850.447876953873,23850.447876953873,23805.0703125,23805.0703125,503
2020-12-18,23741.54296875,23741.54296875,23741.54296875,23741.54296875,10
2020-12-21,23941.200458475865,24077.333137352718,23877.671875,23877.671875,42
2020-12-22,23777.843557395994,23777.843557395994,23560.03125,23560.03125,49
2020-12-23,23587.25844799889,23587.25844799889,23569.107421875,23569.107421875,6
2020-12-24,23823.22197440743,23823.22197440743,23777.84440874189,23786.919921875,17
2020-12-25,23968.431640625,23968.431640625,23968.431640625,23968.431640625,1
2020-12-28,24077.33530264242,24095.486328125,23968.42914974694,24095.486328125,9
2020-12-29,24095.48728838126,24458.5078125,24095.48728838126,24458.5078125,23
2020-12-30,24440.355983306472,24440.355983306472,24204.392650381866,24286.072265625,32
2021-01-04,24149.938566689612,24149.938566689612,23823.220119338683,23895.82421875,155
2021-01-05,23904.899200450982,24031.956371599925,23904.899200450982,24022.880859375,13
2021-01-06,23968.428806239237,23968.428806239237,23714.314453125,23714.314453125,361
2021-01-07,24149.939453125,24213.46804244175,24113.637402086857,24149.939453125,11
2021-01-08,24340.524373791883,24649.091796875,24240.69373691205,24649.091796875,236
2021-01-12,24658.169832341726,24658.169832341726,24494.810591641635,24549.263671875,76
2021-01-13,24576.488940222407,24667.24406924834,24485.733811196475,24585.564453125,457
2021-01-14,24630.94140625,24785.225121764463,24630.94140625,24630.94140625,42
2021-01-15,24957.663655901484,24957.663655901484,24231.62253136617,24413.1328125,209
2021-01-18,24095.487057340524,24204.393213531894,24095.487057340524,24186.2421875,22
2021-01-19,24304.223927169034,24313.299440211293,24231.619822830966,24267.921875,15
2021-01-20,24376.828828502137,24440.357421875,24231.620615078446,24440.357421875,135
2021-01-21,24658.16912411972,24658.16912411972,24449.432322553745,24485.734375,65
2021-01-22,24748.923120117186,24748.923120117186,24630.941455078126,24685.39453125,16
2021-01-25,24776.150484648522,24885.056640625,24767.074971650483,24885.056640625,209
2021-01-26,24848.752457736126,24848.752457736126,24685.393237780227,24694.46875,25
2021-01-27,24848.755703383787,24848.755703383787,24658.169921875,24658.169921875,13
2021-01-28,24258.844712148293,24603.714184300046,24258.844712148293,24594.638671875,15
2021-01-29,24567.413829029698,24567.413829029698,24295.1484375,24295.1484375,14
2021-02-01,24077.33549496664,24331.449853752565,24077.33549496664,24313.298828125,28
2021-02-02,24621.865209150135,24621.865209150135,24149.938563047737,24594.638671875,41
2021-02-03,24767.07431565806,24875.98046875,24721.696751869753,24875.98046875,28
2021-02-04,24603.714868218034,24630.94140625,24594.639355540716,24630.94140625,102
2021-02-05,24558.335911487236,24558.335911487236,24485.73181418794,24531.109375,133
2021-02-08,24712.620030216283,24966.734375,24712.620030216283,24966.734375,41
2021-02-09,25093.791751126126,25184.546875,25075.640726351354,25184.546875,18
2021-02-10,25229.924360538684,25229.924360538684,25066.565138060378,25102.8671875,39
2021-02-12,25102.869708484573,25102.869708484573,24921.359443058078,25003.0390625,7
2021-02-15,25148.2468220458,25239.001953125,25130.095795829962,25239.001953125,32
2021-02-16,25320.682254263913,25402.361874438957,25239.00263408887,25275.3046875,32
2021-02-17,25375.134011183975,25375.134011183975,25139.170676316025,25257.15234375,246
2021-02-18,25447.736605525362,25447.736605525362,25048.4140625,25048.4140625,71
2021-02-19,24885.054184883564,25039.337890625,24885.054184883564,25039.337890625,18
2021-02-22,25175.47315126861,25175.47315126861,24993.962890625,24993.962890625,29
2021-02-24,24957.660457952235,24957.660457952235,24558.337890625,24558.337890625,16
2021-02-25,24739.848220246316,24757.999246086554,24640.017578125,24640.017578125,444
2021-02-26,24376.829109321796,24422.206676539445,23986.58203125,23986.58203125,175
2021-03-01,23632.635367091265,24322.374340938783,23632.635367091265,24313.298828125,143
2021-03-02,24630.941703242042,24630.941703242042,24231.619140625,24231.619140625,88
2021-03-03,24276.99944725618,24404.056640625,24276.99944725618,24404.056640625,32
2021-03-04,24413.1288815361,24531.110545275864,24168.0900414612,24385.90234375,26
2021-03-05,24177.16820773081,24503.88669702447,24177.16820773081,24476.66015625,10
2021-03-08,24885.056450917495,24894.13196384635,24522.035933763338,24667.244140625,516
2021-03-09,24839.680412011967,24930.435546875,24658.1701422859,24930.435546875,47
2021-03-10,24930.43479677213,24930.43479677213,24803.37761178676,24812.453125,436
2021-03-11,24821.527464488638,25012.113232954543,24821.527464488638,24957.66015625,77
2021-03-12,24966.736025547852,25366.05859375,24912.282948065742,25366.05859375,33
2021-03-15,25420.50986838451,25602.02011378533,25402.358843844428,25529.416015625,118
2021-03-16,25529.416624933227,25592.945212339746,25484.0390625,25484.0390625,28
2021-03-17,25484.03926112288,25774.45566295904,25484.03926112288,25701.8515625,153
2021-03-18,25901.514377075324,26001.34502113553,25502.1918008345,25965.04296875,98
2021-03-19,25819.834759207883,26028.571560424676,25819.834759207883,25965.04296875,331
2021-03-22,25837.98427579365,25874.2863260582,25529.416848544974,25729.078125,447
2021-03-23,25837.98545722109,25874.28750914553,25583.87109375,25583.87109375,50
2021-03-24,25474.963737310365,25474.963737310365,24948.58400921489,24975.810546875,88
2021-03-25,25193.623290493586,25465.888671875,25193.623290493586,25465.888671875,33
2021-03-26,25629.2487292256,25765.381424317096,25556.644625176803,25665.55078125,35
2021-03-29,25955.96795527543,25955.96795527543,25656.476017329947,25783.533203125,184
2021-03-30,26073.94967358733,26073.94967358733,25738.155681967863,25837.986328125,140
2021-03-31,26101.17665454223,26101.17665454223,25393.286606192334,25574.796875,30
2021-04-01,25602.022755951588,25738.155454051295,25565.720703125,25565.720703125,20
2021-04-02,25928.7421875,25928.7421875,25701.85434896745,25928.7421875,39
2021-04-05,26046.72052556818,26046.72052556818,25828.908228490258,25856.134765625,98
2021-04-06,26092.099173193237,26092.099173193237,25602.021484375,25602.021484375,212
2021-04-07,25602.02092436882,25756.304637844278,25592.94541181144,25701.8515625,345
2021-04-08,25701.85090294949,25701.85090294949,25647.39782900256,25692.775390625,10
2021-04-09,25865.21152439963,25892.438062846366,25393.284857989533,25792.607421875,78
2021-04-12,26146.552274450027,26146.552274450027,25629.248046875,25629.248046875,17
2021-04-13,25574.796216331648,25738.155454051295,25565.720703125,25565.720703125,184
2021-04-14,25429.587959411685,25511.267578125,25393.285906650213,25511.267578125,148
2021-04-15,25511.267013365963,25683.701760165663,25511.267013365963,25611.09765625,67
2021-04-16,25747.23046875,25747.23046875,25611.097773286045,25747.23046875,31
2021-04-19,25801.682838035555,25819.83386359872,25683.701171875,25683.701171875,77
2021-04-20,25592.944472055933,25592.944472055933,25393.283203125,25393.283203125,83
2021-04-21,24966.73760082021,25121.021330087366,24912.28451990239,24930.435546875,21
2021-04-22,25003.038749190557,25447.738893913003,25003.038749190557,25402.361328125,35
2021-04-23,25311.60546875,25311.60546875,25311.60546875,25311.60546875,7
2021-04-26,25302.53054488044,25311.606057988356,25239.001953125,25239.001953125,14
2021-04-27,25220.850026988635,25220.850026988635,24957.66015625,24957.66015625,6
2021-04-28,24703.546380664204,24885.056640625,24703.546380664204,24885.056640625,86
2021-04-30,24894.131494265323,24948.58457081129,24767.07431565806,24875.98046875,80
2021-05-06,25184.548216895233,25293.454371346674,25184.548216895233,25229.92578125,27
2021-05-07,25302.530003354204,25366.05859375,25248.076925872094,25366.05859375,11
2021-05-10,25320.68119395863,25556.64453125,25320.68119395863,25556.64453125,470
2021-05-11,25865.213481599618,25865.213481599618,24812.453915331,24984.888671875,148
2021-05-12,24984.886250753432,24984.886250753432,24367.751392398462,24467.58203125,82
2021-05-13,24013.806327339968,24621.86567122953,24013.806327339968,24385.90234375,66
2021-05-14,24839.67841771935,24885.05598150766,24748.92329014274,24875.98046875,118
2021-05-17,25130.0967543133,25130.0967543133,24712.623135426187,24821.529296875,22
2021-05-18,24957.661518763598,25030.265625,24957.661518763598,25030.265625,38
2021-05-19,24739.847607421874,24848.753759765623,24676.31901855469,24685.39453125,177
2021-05-20,24649.093185620644,24757.99934107994,24649.093185620644,24748.923828125,47
2021-05-21,24757.99748995984,24875.979149552757,24757.99748995984,24857.828125,10
2021-05-24,24866.907126826958,25220.852155274493,24866.907126826958,25148.248046875,115
2021-05-25,25157.322265625,25157.322265625,25003.038543216768,25157.322265625,57
2021-05-26,25039.340034641125,25320.680933906755,25039.340034641125,25257.15234375,45
2021-05-27,25302.533039186867,25302.533039186867,25048.41864711469,25084.720703125,55
2021-05-28,25366.05859375,25465.889235800536,25338.832055008945,25366.05859375,442
2021-05-31,25411.435893374364,25411.435893374364,24984.886790878438,25066.56640625,121
2021-06-01,25238.999235825733,25238.999235825733,25121.017578125,25121.017578125,4
2021-06-02,25121.020960502694,25320.682254263913,25121.020960502694,25275.3046875,17
2021-06-03,25248.076996589694,25456.813794189107,25248.076996589694,25447.73828125,459
2021-06-04,25465.89005785188,25565.720703125,25429.588005025293,25565.720703125,27
2021-06-07,25710.928275485545,25710.928275485545,25493.115963938897,25583.87109375,39
2021-06-08,25529.417560022175,25529.417560022175,25066.56640625,25066.56640625,78
2021-06-09,25320.6796875,25329.755199932795,25320.6796875,25320.6796875,5
2021-06-10,25220.850268379047,25229.92578125,25220.850268379047,25229.92578125,27
2021-06-11,25229.927120736087,25275.3046875,25175.47404061939,25275.3046875,61
2021-06-14,25447.7362764698,25502.189349814602,25393.283203125,25393.283203125,27
2021-06-15,25474.965593833113,25592.947265625,25474.965593833113,25592.947265625,19
2021-06-16,25602.02226025511,25747.23046875,25602.02226025511,25747.23046875,77
2021-06-17,25592.945212339746,25592.945212339746,25447.73701255342,25484.0390625,29
2021-06-18,25592.947654847398,25592.947654847398,25275.3046875,25275.3046875,86
2021-06-21,24894.132441442485,24912.283467648424,24458.5078125,24458.5078125,275
2021-06-22,25121.01828828829,25184.546875,24957.659065315318,25184.546875,93
2021-06-23,25184.548216895233,25402.36052579811,25184.548216895233,25229.92578125,58
2021-06-24,25157.32092236628,25166.39643496454,25111.943359375,25111.943359375,20
2021-06-25,25311.607572703513,25502.193359375,25311.607572703513,25502.193359375,15
2021-06-28,25520.342502882228,25583.87109375,25493.115963938897,25583.87109375,9
2021-06-29,25456.815022145667,25456.815022145667,25347.90886162312,25356.984375,25
2021-06-30,25583.872254464288,25583.872254464288,25411.4375,25411.4375,35
2021-07-01,25411.437455261275,25411.437455261275,25229.927187723693,25356.984375,26
2021-07-02,25438.663426776962,25565.720611213237,25438.663426776962,25456.814453125,66
2021-07-05,25347.906275147532,25375.1328125,25311.604225344243,25375.1328125,20
2021-07-06,25393.287788298538,25429.58984375,25347.91021898421,25429.58984375,10
2021-07-07,25075.64246085221,25111.9445129128,24939.509765625,24939.509765625,156
2021-07-08,24984.88647487835,24984.88647487835,24712.62109375,24712.62109375,59
2021-07-09,24358.67667760129,24640.017578125,24231.619496719613,24640.017578125,191
2021-07-12,24975.814535094065,25084.720703125,24975.814535094065,25084.720703125,73
2021-07-13,25239.002656474175,25393.286383608323,25239.002656474175,25302.53125,121
2021-07-14,24703.546286916207,24875.981033224587,24703.546286916207,24776.150390625,17
2021-07-15,25113.759172133978,25113.759172133978,24966.572305191068,24975.771484375,22
2021-07-16,24653.801910299004,24929.777304817275,24635.403550664454,24920.578125,64
2021-07-19,24837.78373099662,24837.78373099662,24469.816564611487,24506.61328125,105
2021-07-20,24387.02499866883,24387.02499866883,24193.842228026788,24295.033203125,22
2021-07-21,24607.804805650205,24662.999881849795,24598.605626283606,24635.40234375,25
2021-07-26,25067.766889805363,25067.766889805363,24819.389016034816,24902.181640625,16
2021-07-27,24984.97265625,24984.97265625,24984.97265625,24984.97265625,18
2021-07-28,24764.193359375,24984.97368650167,24764.193359375,24764.193359375,108
2021-07-29,25021.768985587583,25021.768985587583,24892.98046875,24892.98046875,2
2021-07-30,24810.188445485073,24810.188445485073,24561.81058563038,24571.009765625,48
2021-08-02,24672.200577383144,25086.1636743191,24672.200577383144,24994.171875,124
2021-08-03,24874.581953182827,24874.581953182827,24856.18359375,24856.18359375,5
2021-08-04,24865.381907357743,24865.381907357743,24653.80078125,24653.80078125,82
2021-08-05,24653.80285012113,24681.400390625,24635.40448978522,24681.400390625,23
2021-08-06,24672.19817900878,24892.978475912663,24672.19817900878,24883.779296875,32
2021-08-10,24626.20622532439,24957.37672368512,24626.20622532439,24902.181640625,23
2021-08-11,24911.37734834897,25003.369140625,24828.584735300545,25003.369140625,27
2021-08-12,25058.563059258584,25205.749920105918,25058.563059258584,25187.3515625,119
2021-08-13,25113.75972626191,25113.75972626191,25040.166291166635,25104.560546875,10
2021-08-16,25104.562795950067,25104.562795950067,24708.998046875,24708.998046875,412
2021-08-17,24782.58937185403,24782.58937185403,24672.19921875,24672.19921875,64
2021-08-18,24764.193359375,24764.193359375,24764.193359375,24764.193359375,3
2021-08-19,24754.99167551578,24754.99167551578,24635.40234375,24635.40234375,102
2021-08-20,24377.825622095505,24377.825622095505,24249.037109375,24249.037109375,43
2021-08-23,24617.006359822426,24837.786685919487,24607.807179568383,24736.595703125,10
2021-08-24,24708.994895159427,25012.567803402264,24708.994895159427,24883.779296875,149
2021-08-25,24892.982037914968,24892.982037914968,24800.990234375,24800.990234375,2
2021-08-26,24782.588895716293,24782.588895716293,24561.80859375,24561.80859375,149
2021-08-27,24552.612288737702,24782.591796875,24552.612288737702,24782.591796875,41
2021-08-30,24736.59460588805,24938.9765625,24736.59460588805,24938.9765625,6
2021-08-31,24754.99388425503,25159.7578125,24754.99388425503,25159.7578125,10
2021-09-01,25095.36187659555,25297.743827213257,25095.36187659555,25224.150390625,9
2021-09-02,25435.73269314236,25500.126953125,25417.33433314732,25500.126953125,117
2021-09-03,25500.124864154543,26006.079722570306,25500.124864154543,25923.287109375,150
2021-09-06,25463.328841237657,26217.661559800334,25463.328841237657,26088.873046875,119
2021-09-07,26355.64922281196,26585.628709922014,26355.64922281196,26539.6328125,77
2021-09-08,26456.840509419286,26723.616717615794,26456.840509419286,26613.2265625,56
2021-09-09,26153.26931280839,26613.228322882398,26153.26931280839,26567.232421875,7
2021-09-10,26769.61443718112,27045.58984375,26769.61443718112,27045.58984375,64
2021-09-13,27183.576171875,27192.775351628596,27146.779452860617,27183.576171875,24
2021-09-14,27441.15320169509,27643.53515625,27422.7548421901,27643.53515625,35
2021-09-15,27293.96675802322,27293.96675802322,27229.57249873567,27284.767578125,45
2021-09-16,27229.571560588036,27247.969919750594,27063.986328125,27063.986328125,110
2021-09-17,27192.775701648952,27266.369140625,27192.775701648952,27266.369140625,3
2021-09-21,26806.41023394633,26824.80859375,26622.426635909636,26824.80859375,188
2021-09-22,26539.63437839674,26622.426998641306,26383.248317934784,26447.642578125,47
2021-09-24,26907.599055173265,26907.599055173265,26742.013830218355,26778.810546875,42
2021-09-27,26778.813566509045,26778.813566509045,26493.638980263157,26567.232421875,28
2021-09-28,26217.662459830797,26346.450977177334,26208.46328002033,26300.455078125,391
2021-09-29,26217.66104460016,26217.66104460016,25812.89715478879,25969.283203125,362
2021-09-30,25996.88042434503,26006.07960354685,25895.689453125,25895.689453125,102
2021-10-01,25628.915003679802,25665.711722995922,25297.74452983469,25389.736328125,38
2021-10-04,25647.314047029704,25647.314047029704,25086.1640625,25086.1640625,15
2021-10-05,25049.367636485887,25049.367636485887,24589.408627369365,24690.599609375,542
2021-10-06,25086.163752183707,25325.342431155757,24837.785893251195,25012.5703125,102
2021-10-07,25012.570506091684,25058.56640625,24975.773785965033,25058.56640625,16
2021-10-08,25187.35484880143,25196.554028804647,25040.16796875,25040.16796875,165
2021-10-11,25040.165646497106,25463.327887400435,25040.165646497106,25408.1328125,43
2021-10-12,25408.13229526646,25408.13229526646,25288.54296875,25288.54296875,33
2021-10-13,25159.755068053637,25159.755068053637,24975.771484375,24975.771484375,6
2021-10-14,24975.771484375,24975.771484375,24975.771484375,24975.771484375,0
2021-10-15,25435.731526459527,25684.109375,25435.731526459527,25684.109375,39
2021-10-18,25987.68238021206,25987.68238021206,25500.125861220473,25702.5078125,60
2021-10-19,25757.70273297491,25757.70273297491,25665.7109375,25665.7109375,11
2021-10-20,25849.694211673257,25849.694211673257,25500.125393152408,25592.1171875,145
2021-10-21,25509.324997009433,25536.922535772876,25233.349609375,25233.349609375,65
2021-10-22,25058.565197206524,25233.349609375,24975.772580916197,25233.349609375,150
2021-10-25,25086.164371000916,25196.554533249542,25049.36765025137,25159.7578125,83
2021-10-26,25288.54535000566,25389.736328125,25279.34617017663,25389.736328125,28
2021-10-27,25343.74073888525,25500.126797891076,25343.74073888525,25463.330078125,35
2021-10-28,25592.11738372354,25647.312460755293,25582.918204218247,25638.11328125,21
2021-10-29,25481.728631840517,25592.118791978453,25408.135191748555,25509.326171875,211
2021-11-01,25776.10094405633,26125.669764853665,25776.10094405633,26088.873046875,74
2021-11-02,26162.46750533428,26162.46750533428,25849.695390291607,25868.09375,79
2021-11-04,26107.271523588854,26162.466600805743,26107.271523588854,26116.470703125,10
2021-11-05,25904.888711395102,25914.087890625,25904.888711395102,25914.087890625,5
2021-11-08,25914.091298842057,25987.684742360245,25730.107690046585,25794.501953125,57
2021-11-09,25766.903094680732,25766.903094680732,25481.728515625,25481.728515625,172
2021-11-10,25564.521135350857,25564.521135350857,25481.728515625,25481.728515625,3
2021-11-11,25352.93769807135,25398.93359375,25352.93769807135,25398.93359375,37
2021-11-12,25739.3046875,25822.097304436204,25739.3046875,25739.3046875,101
2021-11-15,25868.093827736317,25886.4921875,25868.093827736317,25886.4921875,4
2021-11-16,25932.487342072898,25932.487342072898,25711.70703125,25711.70703125,61
2021-11-17,25711.70703125,25711.70703125,25711.70703125,25711.70703125,31
2021-11-18,25582.919339326872,25582.919339326872,25444.931640625,25444.931640625,75
2021-11-19,25518.524142639682,25684.109375,25518.524142639682,25684.109375,47
2021-11-22,25684.109375,25684.109375,25536.92250179083,25684.109375,131
2021-11-24,25500.126290267697,25500.126290267697,25187.354178482306,25343.740234375,20
2021-11-25,25352.93988017257,25454.130859375,25352.93988017257,25454.130859375,8
2021-11-26,25500.12621392897,25500.12621392897,24828.58609357658,24865.3828125,119
2021-11-29,24640.002713943897,24640.002713943897,24285.83429711103,24359.427734375,148
2021-11-30,24727.395649728107,24731.995239692715,24157.04649411682,24529.61328125,52
2021-12-01,24111.049025222535,24226.0387668537,23945.46379727366,24157.044921875,252
2021-12-02,24617.005124424628,24617.005124424628,23982.26171875,23982.26171875,82
2021-12-03,23982.26121421733,24322.630859375,23963.86285501962,24322.630859375,8
2021-12-06,24741.19224980333,24741.19224980333,24396.223032711816,24483.615234375,43
2021-12-07,24561.80964961068,24823.986269466073,24561.80964961068,24810.1875,75
2021-12-08,25187.353022954507,25187.353022954507,24989.570667222757,25072.36328125,8
2021-12-09,25040.16716841338,25040.16716841338,24851.583984375,24851.583984375,53
2021-12-10,24897.57962807282,24897.57962807282,24791.7890625,24791.7890625,2
2021-12-13,24897.580078125,24897.580078125,24897.580078125,24897.580078125,11
2021-12-14,24828.58578096011,24828.58578096011,24791.7890625,24791.7890625,5
2021-12-15,24699.79673733801,24736.59345501002,24667.599609375,24667.599609375,15
2021-12-16,24966.576095536042,24966.576095536042,24948.177734375,24948.177734375,6
2021-12-17,24966.572940460097,24966.572940460097,24667.599609375,24667.599609375,7
2021-12-20,24460.6187890625,24460.6187890625,24377.826171875,24377.826171875,19
2021-12-21,24465.21689592529,24488.21484375,24465.21689592529,24488.21484375,25
2021-12-22,24488.21484375,24488.21484375,24488.21484375,24488.21484375,0
2021-12-23,24488.21484375,24488.21484375,24488.21484375,24488.21484375,0
2021-12-24,24653.8007418813,24653.8007418813,24644.6015625,24644.6015625,4
2021-12-27,24644.6015625,24644.6015625,24644.6015625,24644.6015625,0
2021-12-28,24750.392871310924,24819.38671875,24741.19369165238,24819.38671875,51
2021-12-29,24833.187672270826,24966.57578905094,24833.187672270826,24874.583984375,36
