Date,Open,High,Low,Close,Volume
2019-02-13,42.87920363709328,43.06575377071851,42.69264994525234,42.72996139526367,3620700
2019-02-14,42.506093474429946,43.082542174019565,42.32886943578632,42.888526916503906,2103300
2019-02-15,43.18700018296885,43.18700018296885,42.85120435831845,43.075069427490234,2283500
2019-02-19,42.95381759984468,43.280287409236834,42.888524349609305,43.1217155456543,4218800
2019-02-20,43.16834906234043,43.261627667020846,42.73927815545537,42.972469329833984,3566300
2019-02-21,42.86986887795975,42.89598617820683,42.41281612363589,42.57138442993164,2631200
2019-02-22,42.74860779503088,42.991125050770066,42.646003108989895,42.972469329833984,4005400
2019-02-25,43.22432869397358,43.28495713584399,42.98181136827597,43.01911926269531,2410800
2019-02-26,42.88853273668768,43.21873162025668,42.76727229473089,43.01911926269531,4704600
2019-02-27,42.82324022982089,42.981812127212926,42.49677390903734,42.80458450317383,4009800
2019-02-28,42.76726823611244,42.97247764791631,42.729960345233614,42.83256149291992,2374200
2019-03-01,43.11240185264033,43.187021206546156,42.91651848742792,43.168365478515625,7114200
2019-03-04,43.38289541788478,43.49482977163032,42.66933081428215,43.224327087402344,2906600
2019-03-05,43.23363172604835,43.61606501610872,43.01909632510854,43.494808197021484,2805900
2019-03-06,43.56944464651885,43.66085520194965,43.34558307842335,43.47616958618164,6131600
2019-03-07,43.42020099996697,43.42020099996697,42.879199262854776,43.09373474121094,3377700
2019-03-08,42.62734929946963,43.09373166913951,42.49676280527648,43.06574630737305,2566500
2019-03-11,43.17768457547348,43.849272829455394,43.17768457547348,43.83994674682617,3594000
2019-03-12,43.923900656217896,44.166417972183126,43.905244930648905,44.035831451416016,8112500
2019-03-13,44.19439771741684,44.33431030406143,44.02649976687103,44.166412353515625,3486900
2019-03-14,44.026502451319885,44.119777514770256,43.83994876620356,43.97053527832031,3539800
2019-03-15,44.02939843700704,44.066775692684494,43.69020857473779,43.93595886230469,6868900
2019-03-18,43.74908520620139,43.79580500322542,43.464089810515226,43.56220245361328,2807200
2019-03-19,43.730383383000195,43.982674488215444,43.464076699354806,43.63694381713867,3570800
2019-03-20,43.63695692928857,44.160224358531416,43.47810534220269,44.0294075012207,7390700
2019-03-21,43.88923801662877,44.64330613105716,43.851860761852606,44.608734130859375,3183200
2019-03-22,44.40317278740334,44.587250283642796,43.75843103762029,43.88924789428711,5174600
2019-03-25,43.767767666838665,44.029401344877556,43.534165150163496,43.81448745727539,2408500
2019-03-26,44.03875359930977,44.42186163764487,43.83318221525464,44.0294075012207,2488600
2019-03-27,44.085469727786226,44.17890931394932,43.47810172425093,43.71170425415039,2465700
2019-03-28,43.674329222030885,43.73039154621665,43.394003343135566,43.608917236328125,1891100
2019-03-29,43.84252144087943,43.87989870143148,43.3566313116698,43.702362060546875,2542900
2019-04-01,44.03875678327367,44.40317621626987,44.03875678327367,44.36579895019531,4249700
2019-04-02,44.49660625987354,44.664800356591606,44.344299101846445,44.59939193725586,3323300
2019-04-03,44.8049668300899,45.16004368058834,44.67414998108833,44.7675895690918,2303600
2019-04-04,44.95446996635977,45.17779249487305,44.79561839764377,45.01987838745117,2788100
2019-04-05,45.17872314611184,45.1880692424487,45.01052905696197,45.150691986083984,2379700
2019-04-08,45.09463196323208,45.11332059384371,44.842344361204646,45.06660079956055,2340500
2019-04-09,44.96380842042671,45.26281933672034,44.954465888757476,45.18806838989258,4872800
2019-04-10,45.29085683685135,45.41232757845352,45.13200527280707,45.38429641723633,2265200
2019-04-11,45.46839269872469,45.52445858470524,45.33290281430694,45.41232681274414,2115300
2019-04-12,45.758066886811875,45.84216394417929,45.594542256464415,45.804786682128906,4894100
2019-04-15,45.81412243733076,45.84682664566338,45.496422885889,45.76740264892578,2345700
2019-04-16,45.89822593247635,45.944945727447,45.63659222904718,45.81412887573242,2157000
2019-04-17,45.99165938227448,46.0150174925851,45.79543058161669,45.898216247558594,2826000
2019-04-18,46.01969767186277,46.01969767186277,45.795437678283456,45.9262580871582,1755100
2019-04-22,45.8328135539925,46.1318244934082,45.78796155663099,46.1318244934082,2126800
2019-04-23,46.37476947879086,46.86066310842345,46.26263771192014,46.748531341552734,3929800
2019-04-24,46.75788273636278,46.767225269081734,46.45887178647249,46.53362274169922,3311500
2019-04-25,47.33721470728822,47.346557239750815,46.90738692417679,47.05689239501953,3064600
2019-04-26,47.1783650414012,47.4493412471664,46.9354164320361,47.4306526184082,2076600
2019-04-29,47.533439412678455,47.97261328760012,47.533439412678455,47.8604850769043,1340700
2019-04-30,46.9821406484686,47.11295749761043,46.61304821582313,46.78591537475586,3197100
2019-05-01,46.982146778169856,47.07091689359431,46.53830333003212,46.54297637939453,4262700
2019-05-02,46.58033549785823,46.692467260497246,45.96362506130825,46.3560791015625,4680800
2019-05-03,46.59902840938183,46.832630922954316,46.426164830612734,46.80459976196289,2050400
2019-05-06,46.038385485017805,46.80460147237662,46.02903938801814,46.7298469543457,3159800
2019-05-07,46.458870354286326,46.56165603348473,45.6085573234062,45.97297668457031,4342100
2019-05-08,45.99165938227448,46.16919599149796,45.85149646244622,45.898216247558594,3453500
2019-05-09,45.533796683031085,45.926250717697656,45.281505567422094,45.758056640625,4241500
2019-05-10,45.66461409347812,46.05519677533814,45.01052640361908,45.88887405395508,2900500
2019-05-13,44.963818425284074,45.24414077612221,44.33776529389532,44.46858215332031,8211000
2019-05-14,44.730205873944925,45.11331383283845,44.42185242629466,44.720863342285156,5332000
2019-05-15,44.487263070137374,45.860846984871124,44.487263070137374,45.72068405151367,7292700
2019-05-16,45.7487206243277,46.35608865473789,45.675837458736204,46.12248611450195,4627100
2019-05-17,45.73001734651916,46.262630682507215,45.673955036093524,45.78608322143555,3662800
2019-05-20,45.318885150536474,45.3936396617406,44.90774603238764,45.02921676635742,3854100
2019-05-21,45.39365060660453,45.60856453139736,45.206767848026196,45.52446746826172,3023900
2019-05-22,45.384290229717486,45.776744255710064,45.384290229717486,45.47772979736328,2793700
2019-05-23,45.019875183124704,45.150692015996526,44.58070133177672,44.84233856201172,2570200
2019-05-24,45.10397999183792,45.2441393806881,44.80496901823383,44.83300018310547,3442300
2019-05-28,45.01987423470255,45.4216708211965,44.98249697910048,45.02921676635742,2793400
2019-05-29,44.84235239948824,44.898414736880845,44.389162828271566,44.59006118774414,2512500
2019-05-30,44.68349829216516,44.8208560013787,44.459241826161254,44.69284439086914,2520600
2019-05-31,44.16956357078057,44.277956191865236,43.93596105785989,44.00136947631836,2484800
2019-06-03,43.5715451048565,43.5715451048565,42.33812402563723,42.618446350097656,7155200
2019-06-04,42.97352735491936,43.53417205810547,42.67451280679573,43.53417205810547,7110700
2019-06-05,43.65563065816011,43.65563065816011,43.14170237346306,43.5528450012207,5526400
2019-06-06,43.636945170630575,43.81448177707052,43.4024087875813,43.73973083496094,3175900
2019-06-07,43.92662294416097,44.599399444275726,43.88924924431513,44.449893951416016,3345600
2019-06-10,44.73020948768102,44.88906105466088,44.347101497836356,44.41250991821289,5163000
2019-06-11,44.89840287264542,45.01053108229363,44.54519740823238,44.59939193725586,2869800
2019-06-12,44.58070861878437,44.75824883340882,44.220962269583985,44.384483337402344,2459400
2019-06-13,44.52463791762195,44.89839977885857,44.42185224732222,44.87971115112305,6500400
2019-06-14,44.95447124895508,45.09463062765343,44.79561967570689,44.96381378173828,2734900
2019-06-17,45.13199911968462,45.589861555927456,45.0946218668299,45.47772979736328,4248700
2019-06-18,46.094453001347176,46.318709434376224,45.664621636473335,45.73003005981445,3843500
2019-06-19,45.73001734651916,45.851491626592626,45.41231785097447,45.78608322143555,3319400
2019-06-20,46.356089859761546,46.378514078798815,45.74872181356287,46.075767517089844,3340000
2019-06-21,45.99895432226758,46.34551436615949,45.952122463315995,46.27058410644531,10006600
2019-06-24,46.354878134097675,46.47664024029254,46.195645542320754,46.38297653198242,5236900
2019-06-25,46.364247047023916,46.364247047023916,45.43227984925765,45.52125930786133,2431900
2019-06-26,45.6617576834315,45.85845362823013,45.25899727853431,45.34329605102539,2380900
2019-06-27,45.65239729435655,45.74606101844753,45.44633281370595,45.66176223754883,1984700
2019-06-28,45.78352050423406,46.13944545642812,45.63365642619408,46.10198211669922,6084800
2019-07-01,46.61714557753784,46.729542757071094,46.298683924658704,46.476646423339844,2851800
2019-07-02,46.49537990321871,46.93560725173325,46.49537990321871,46.907508850097656,2336600
2019-07-03,47.02927342170316,47.26343630897279,46.93560969601214,47.151039123535156,1260700
2019-07-05,47.01053405247487,47.2821638250924,46.70144093811554,47.21659851074219,3006100
2019-07-08,47.029271673732346,47.03395593175542,46.68271161390592,46.795108795166016,1152800
2019-07-09,46.626503737230976,47.160394728646494,46.56093842762145,47.08546447753906,1714900
2019-07-10,47.394571541161866,47.670885632864525,47.20724407164966,47.61936950683594,2294400
2019-07-11,47.72239477276921,47.8347919526311,47.450764979481214,47.6474609375,5463100
2019-07-12,47.63810517345187,48.00339875816867,47.56317132374451,47.99403381347656,2621800
2019-07-15,48.02211709300016,48.059584006051274,47.74112239119983,48.00338363647461,4075900
2019-07-16,48.03149061511239,48.09705593814371,47.80669624273134,47.890995025634766,2540800
2019-07-17,47.90971280087001,47.975278102436626,47.44138717651367,47.44138717651367,4760700
2019-07-18,47.00117267044288,47.1323033090759,46.687395274707875,47.057373046875,1813800
2019-07-19,47.25406433258904,47.25406433258904,46.411076634667104,46.448543548583984,1979600
2019-07-22,46.589047275553924,46.64524407891978,46.32210174044035,46.62651062011719,2391500
2019-07-23,46.77636427910484,46.81383118834909,46.3642389965415,46.804466247558594,2624700
2019-07-24,46.457909565064774,47.26343036770067,46.420446223322976,47.21659851074219,1840700
2019-07-25,47.29153289241208,47.43202846492775,46.81383865595041,47.09483337402344,2192600
2019-07-26,47.928453795038415,48.58411053577671,47.90035539443479,48.4436149597168,5049700
2019-07-29,48.36869306918394,48.36869306918394,47.92846562814938,48.1719970703125,2582300
2019-07-30,47.87226287725288,48.142016846108646,47.80669755242536,47.94719314575195,2095800
2019-07-31,47.97528887131618,48.24691507890291,47.15103458697949,47.56315994262695,2090800
2019-08-01,47.6942886146449,48.33121186639944,47.14260384359728,47.33836364746094,4095700
2019-08-02,47.10420773622587,47.23533838273394,46.598415037087165,46.87940979003906,4656200
2019-08-05,45.98023531038165,46.139464395452805,44.931186333495006,45.36204528808594,6247900
2019-08-06,45.85845994127352,46.251855458068725,45.59619864543818,46.01769256591797,6548200
2019-08-07,45.47442294154069,46.18159572078512,45.112877602218,46.07387924194336,3323300
2019-08-08,46.44855414080499,47.010543685549116,46.19565777375742,47.00117874145508,2456700
2019-08-09,46.720177814210786,46.90750882879414,46.18628674512546,46.476646423339844,1837100
2019-08-12,46.25185057844548,46.29868243732638,45.78352484355287,45.980220794677734,2329400
2019-08-13,45.93338388429493,47.104198092766715,45.87718351599338,46.654605865478516,4091700
2019-08-14,45.99894354323403,46.03641045083232,44.93116168796957,44.996726989746094,4532700
2019-08-15,45.146604369535574,45.305833414254195,44.753208869747304,45.07167053222656,3998600
2019-08-16,45.446325080779516,45.72731977828179,45.315194460147886,45.65238952636719,2499600
2019-08-19,46.186287680818964,46.56094614453402,46.14882076253486,46.36425018310547,2163500
2019-08-20,46.205020564335754,46.37361454842988,45.95212422863165,46.055152893066406,2156600
2019-08-21,46.364250606750154,46.448549387138655,46.176919586659935,46.23311996459961,2792300
2019-08-22,46.34551440122884,46.43449743443345,45.70859111448824,46.13008499145508,1649100
2019-08-23,45.895919532348394,46.2518480720305,44.71105605896524,44.865604400634766,4020300
2019-08-26,45.28709316798094,45.54935798621617,45.052930321046105,45.53998947143555,3155300
2019-08-27,45.98958010843148,46.055145417448365,45.48379109216431,45.62428665161133,3139100
2019-08-28,45.43697014894827,45.80226729524777,45.24964267664186,45.73670196533203,2088900
2019-08-29,46.21438069616585,46.5890426892515,46.101983527456774,46.448543548583984,2169000
2019-08-30,46.65462561061728,46.701457484168024,46.16756626499512,46.39236068725586,3045500
2019-09-03,46.07386802392197,46.37828035727007,45.811606849611245,45.933372497558594,3122100
2019-09-04,46.38298808521707,46.907514272312255,46.32210701695517,46.82321548461914,1865900
2019-09-05,47.282174344846055,47.670885632864525,47.197875554348585,47.61936950683594,3624600
2019-09-06,47.62871642868778,47.70365024657213,47.432020516303,47.516319274902344,3445400
2019-09-09,47.76923097681138,47.95656200897595,47.4039374292637,47.66619873046875,6421800
2019-09-10,47.48823410252227,47.85352763381948,47.427349465278006,47.73176193237305,3638500
2019-09-11,47.769227865205885,48.059591124799326,47.72239600347585,47.984657287597656,6274100
2019-09-12,48.27500902408529,48.378041239123085,48.06051578990116,48.125144958496094,4014500
2019-09-13,48.12515800547494,48.237555191878,47.937826979441745,48.04085922241211,3569400
2019-09-16,47.75985967659361,47.984654026838854,47.6755609019912,47.86288833618164,2527600
2019-09-17,47.85353243390426,47.9190977628655,47.59127111805931,47.909732818603516,4556200
2019-09-18,47.834797422829475,47.909731266667826,47.3383732130486,47.85353088378906,1741500
2019-09-19,47.94718051543576,48.18134334900545,47.75985310701303,47.90034866333008,2357900
2019-09-20,47.99330710442871,47.99330710442871,47.326734240247646,47.58960723876953,6357900
2019-09-23,47.430002702270414,47.552052404490006,47.18590329783124,47.42061233520508,2177300
2019-09-24,47.58960463369122,47.598995001053545,46.45361371640521,46.70709991455078,5371100
2019-09-25,46.67893303686403,47.326728670430214,46.35972861277876,47.24223327636719,2181200
2019-09-26,47.13895880680371,47.13895880680371,46.448913713672994,46.782203674316406,1793800
2019-09-27,46.86669964093688,46.876090008157945,45.89969953696115,46.2564582824707,1852900
2019-09-30,46.35033070408941,46.57095772943097,46.262082042777784,46.49115753173828,2466600
2019-10-01,46.61321535465432,46.744651840024844,45.9466389795421,46.02174758911133,2758700
2019-10-02,45.66498887414271,45.711929964453894,45.12985256556882,45.32700729370117,4405500
2019-10-03,45.36456491781685,45.80581907805485,44.8012646301148,45.76826477050781,6945800
2019-10-04,45.937252757937465,46.453611920249806,45.85275736182267,46.38789367675781,1920200
2019-10-07,46.26584397539741,46.688320955971385,46.13440748841343,46.38789367675781,1365500
2019-10-08,46.07807584393992,46.20012195394448,45.63682174682617,45.63682174682617,2431400
2019-10-09,45.91847110477192,46.078075095734896,45.76356229684837,45.90908432006836,4070600
2019-10-10,45.85274693469748,46.350328831234606,45.79641548963909,46.17195129394531,3093400
2019-10-11,46.61321891054934,47.12957810591363,46.60382854294903,46.716487884521484,4104900
2019-10-14,46.66954809651815,46.73057474350008,46.50055728874296,46.61322021484375,1246200
2019-10-15,46.68832763148032,47.514504558132444,46.62260937859192,47.411231994628906,2105200
2019-10-16,47.298561383244405,47.55204754748193,47.27039386630113,47.4957160949707,2285200
2019-10-17,47.87126385982051,47.89003743395332,47.599000477004,47.77737808227539,2037200
2019-10-18,47.655313404056315,47.80083541823059,46.96057677516818,47.22344970703125,1958200
2019-10-21,47.42060486684187,47.61119132567013,47.36709195967463,47.50510025024414,1425400
2019-10-22,47.580226150690144,47.62716725156579,47.02161738055365,47.04508972167969,2433600
2019-10-23,47.03569605122989,47.45817309220974,47.03569605122989,47.411231994628906,1958500
2019-10-24,47.16712383329908,47.17651061781593,46.7164793862351,46.87608337402344,2444800
2019-10-25,46.94180600444876,47.486332673160646,46.8479238249901,47.24223327636719,1210800
2019-10-28,47.48633601361631,47.82431403226813,47.44878170664083,47.68349075317383,2882900
2019-10-29,47.589599224070774,47.66470782892834,47.167125856560816,47.25162124633789,1788600
2019-10-30,47.36426805028303,47.51448163890994,47.030981762435026,47.3830451965332,3900600
2019-10-31,47.730432745156705,47.730432745156705,47.10141062628588,47.523887634277344,4059900
2019-11-01,47.796140158837574,47.84308124211283,47.46754899453566,47.83369445800781,3450700
2019-11-04,47.99330033216531,48.17637308478508,47.908804940081154,48.09657287597656,4650500
2019-11-05,48.13412596717215,48.22800814206769,48.021466641022435,48.11534881591797,1886900
2019-11-06,48.11534850587413,48.13412565700732,47.730425861082146,47.94635772705078,2288300
2019-11-07,48.143519284376936,48.584773445282586,48.0684142505451,48.24679183959961,1976200
2019-11-08,48.23740395564081,48.52844087950784,48.171685709517554,48.37822723388672,1537500
2019-11-11,48.11535401862619,48.21862657100337,48.030858619533575,48.15290832519531,1133400
2019-11-12,48.19984554512206,48.37822311493001,48.07779584926635,48.209232330322266,6801000
2019-11-13,48.09656682885228,48.30780707319144,47.99329429802537,48.190452575683594,1471400
2019-11-14,48.16229174951303,48.50027332229303,48.096573508291975,48.40639114379883,1526200
2019-11-15,48.66926226753872,48.828862681216336,48.509658272485694,48.810089111328125,2798500
2019-11-18,48.73498817281747,49.06357941818319,48.47211517652489,48.97908401489258,1833000
2019-11-19,49.119907260429905,49.119907260429905,48.763148519345066,49.00724792480469,2134400
2019-11-20,48.78192647284134,48.95091726974068,48.331285541568356,48.70682144165039,2428600
2019-11-21,48.75377286367689,49.007259112734104,48.570700058476106,48.8382682800293,1374400
2019-11-22,48.922747198251855,48.950911133746146,48.64109709918304,48.85702896118164,1623200
2019-11-25,49.01663471053358,49.06827098548174,48.90397537490836,49.00724792480469,2358700
2019-11-26,49.11051554283854,49.18562056525445,48.93213439952198,49.16684341430664,2146600
2019-11-27,49.31705907431394,49.570545250500004,49.24195404880074,49.514217376708984,3416700
2019-11-29,49.40155798033672,49.52360768452455,49.298285429206686,49.34523010253906,2396400
2019-12-02,49.39216785518464,49.476663247544295,48.584768235164724,48.87580871582031,4503300
2019-12-03,48.40640046315945,48.82418232622983,48.16230102187882,48.78193283081055,3795500
2019-12-04,49.05417753906523,49.19969596275838,48.89457714938562,49.035400390625,4519600
2019-12-05,49.25134921963288,49.26073958778054,48.92275796198685,49.24196243286133,3688600
2019-12-06,49.57053998671239,49.59870750199235,49.410939586084794,49.53298568725586,4971800
2019-12-09,49.448499072293345,49.805257817640054,49.326452949481265,49.34523010253906,3016100
2019-12-10,49.326448829514746,49.37338991755065,49.04479871992392,49.17623519897461,6432200
2019-12-11,49.288894779526515,49.439108410837676,49.2137861731832,49.401554107666016,1436500
2019-12-12,49.42034287428143,49.814655987506434,49.19502416504684,49.4578971862793,2866800
2019-12-13,49.448499072293345,49.55646680703176,49.13398981667062,49.34523010253906,2834400
2019-12-16,49.61747675799003,49.899130398059825,49.61747675799003,49.833412170410156,5780800
2019-12-17,49.83342844090393,49.95547457131548,49.70198836131491,49.78648376464844,3222500
2019-12-18,49.95547133197663,50.294391243838575,49.899143454324154,50.12446212768555,1862800
2019-12-19,50.16201853744309,50.584495544433594,50.16201853744309,50.584495544433594,1873000
2019-12-20,50.85452744026214,50.88745807348597,50.47817785901402,50.74162292480469,3109700
2019-12-23,50.88275346764066,50.94390932907906,50.57696698210938,50.60989761352539,3248600
2019-12-24,50.66634801813104,50.70398405089948,50.55814891038383,50.600486755371094,891200
2019-12-26,50.66634511976751,50.986244201660156,50.66634511976751,50.986244201660156,830200
2019-12-27,51.10856796579782,51.136793198846405,50.78866883095715,50.89216613769531,3205000
2019-12-30,50.91097272205927,50.91097272205927,50.30881062446186,50.36526107788086,2141300
2019-12-31,50.28059265120101,50.52522329933341,50.22414218560891,50.4593620300293,2049700
2020-01-02,50.779252703642065,51.05210494995117,50.56285091352203,51.05210494995117,6379500
2020-01-03,50.49698100944908,50.99564938725735,50.393487320409434,50.72279357910156,2351400
2020-01-06,50.44054444757931,51.437874299469854,50.431133643786,51.40024185180664,2535900
2020-01-07,51.456676540400785,51.663671090345524,51.287318015749435,51.466087341308594,2642800
2020-01-08,51.49431743405527,52.09177772727381,51.42845617814966,51.83303451538086,4161200
2020-01-09,52.2470257358507,52.270549153728346,51.83774554246893,52.10589599609375,2297100
2020-01-10,52.303477441380736,52.303477441380736,51.823630605039035,51.89889907836914,1941800
2020-01-13,52.14352247921932,52.41637830306285,51.91771348575307,52.388153076171875,2854000
2020-01-14,52.37874329127135,52.48694597840271,52.190570322786165,52.256431579589844,2909600
2020-01-15,52.38815984441271,52.61396886705216,52.30630165101637,52.510475158691406,2136800
2020-01-16,52.736284954145916,52.91505432128906,52.56692639009964,52.91505432128906,2031600
2020-01-17,53.14085634168624,53.34314551156432,52.97149779996647,53.32903289794922,6103700
2020-01-21,53.23495443180573,53.37232272840716,53.00914181244798,53.28199768066406,3182000
2020-01-22,53.50780677202767,53.54073740518314,53.19731845787183,53.25376892089844,4542800
2020-01-23,53.15968409677245,53.18790932917441,52.88682821965372,53.03736877441406,1985600
2020-01-24,53.169080758292075,53.169080758292075,52.15293311263515,52.397560119628906,3175800
2020-01-27,51.419050821036656,51.776582340520704,51.28732471530269,51.57899856567383,5708800
2020-01-28,51.908308105599126,52.38345314651627,51.66368107226562,52.171756744384766,6526600
2020-01-29,52.46343149942711,52.46343149942711,51.89890531947102,52.08708190917969,5983800
2020-01-30,50.91097905944388,51.588413298152396,50.783017982649724,51.560184478759766,3163200
2020-01-31,51.560175427635016,51.560175427635016,50.60988908885984,50.72279357910156,3635500
2020-02-03,51.13678984794102,51.569597064954955,51.13678984794102,51.32496643066406,5905700
2020-02-04,51.531964554136316,51.890440089388306,51.12738612982766,51.861270904541016,3504000
2020-02-05,52.312891937288626,52.35993877748518,51.67309367365124,51.94594955444336,3771700
2020-02-06,52.199978853924534,52.6845310794336,52.199978853924534,52.595149993896484,1998100
2020-02-07,52.425799283443816,52.74569841060482,52.265847925278344,52.55752182006836,2698600
2020-02-10,52.43520403443038,52.87741846304027,52.397568000257245,52.86800765991211,4420500
2020-02-11,53.1408602609485,53.21613232467289,52.74569269390405,52.811553955078125,1703300
2020-02-12,53.074986284269194,53.57365102488169,53.05616827284644,53.498382568359375,1730200
2020-02-13,53.197320360044785,53.71009789311093,53.0750050371638,53.507808685302734,2761600
2020-02-14,53.554847602347515,53.658344898782026,53.35256200007782,53.573665618896484,2111700
2020-02-18,53.460750934042125,54.03939316799353,53.451343722142866,53.931190490722656,2952900
2020-02-19,54.12877638280695,54.33577094446283,53.92178541032019,54.17582321166992,4301800
2020-02-20,53.94059986985828,53.98293770604234,53.12203247861081,53.62070083618164,2939000
2020-02-21,53.376080020124554,53.460759297140555,52.651602558803106,52.80214309692383,2927400
2020-02-24,51.18383904772383,51.54137062331156,50.666352524060095,51.03329849243164,5297200
2020-02-25,51.21205529537066,51.42845708131364,49.57492390326949,49.66901397705078,13048800
2020-02-26,49.96069249173782,50.58261667635763,49.30207981224166,49.57493209838867,6991500
2020-02-27,48.62464528437037,49.31148678184302,47.61790466308594,47.61790466308594,8635300
2020-02-28,46.29126744311396,47.84371630783775,46.140726881883104,47.759037017822266,17880300
2020-03-02,48.257704445625535,49.41498565673828,47.45795481607379,49.41498565673828,7324000
2020-03-03,49.48083613682334,50.06418022247811,47.495580496084095,47.787254333496094,9167600
2020-03-04,48.60582427291755,49.537296354907134,48.14479183878399,49.50906753540039,3398100
2020-03-05,48.398816533986846,48.69989753970615,47.345033013969285,47.70256805419922,4009100
2020-03-06,46.17834337235811,47.1192223790728,45.74553630150123,46.87459182739258,6736400
2020-03-09,43.79792061670976,45.350372540067895,42.339558755197835,43.750877380371094,6080000
2020-03-10,45.21866393118016,45.999591943930284,43.63798629836091,45.98077392578125,5108100
2020-03-11,44.87053199718829,45.09634460576723,43.35571935690614,44.00492477416992,5854600
2020-03-12,41.17288073771755,42.70651515622795,38.623098439179124,39.87446975708008,9472200
2020-03-13,42.34897540382781,43.51566730652386,40.10968527041858,43.45921325683594,7604700
2020-03-16,37.174138233052126,41.10701385340155,36.79778868002603,38.55723190307617,19813500
2020-03-17,39.328755151077125,40.89061469034269,37.77630641501672,40.231998443603516,14016600
2020-03-18,37.917434986200554,39.225256635968336,36.39321152862375,38.89595031738281,18094800
2020-03-19,38.585457116334794,40.947066083740594,37.82334720800436,39.592201232910156,14289200
2020-03-20,40.33548678022445,40.3825300182866,37.68220795482611,37.842159271240234,10077800
2020-03-23,37.750644730298276,38.84513970565264,36.82598549243703,38.04314041137695,15113800
2020-03-24,39.930208234287285,40.38310241699219,39.12820879394625,40.38310241699219,6497900
2020-03-25,40.251000698991724,41.46815559674874,39.08102159432124,39.7603645324707,5291400
2020-03-26,40.08116391575836,42.204106942647776,39.977375014114166,42.024837493896484,4691000
2020-03-27,40.8359844769193,41.45399918383009,40.18494995741598,40.3453483581543,3378100
2020-03-30,40.7227583572865,41.95878406536912,40.27929806521074,41.81725311279297,3025600
2020-03-31,41.80781469393363,42.49187248946576,41.46720031369228,41.74176788330078,4777200
2020-04-01,40.52461797721289,40.99638302095394,39.703747808902314,40.08115768432617,5481200
2020-04-02,39.91132110997467,40.84541745988865,39.85471160950093,40.59066390991211,4537200
2020-04-03,40.51517660851935,40.67557857897478,39.24141255752967,39.76979064941406,3071800
2020-04-06,41.26057018498379,42.61925221163738,41.02468766373466,42.39280700683594,3294700
2020-04-07,43.69487969952231,43.82697333604341,42.57207659052968,42.70417022705078,3694300
2020-04-08,43.17593968565541,43.817540499453536,42.73248294617877,43.61940002441406,2628200
2020-04-09,44.157216151705114,44.40253603881192,43.4778768011931,43.94020462036133,3256500
2020-04-13,43.82698282889336,44.09117015915808,42.98724144402413,44.00625228881836,2606200
2020-04-14,44.921479431205945,45.615917809263195,44.64785477262823,45.308326721191406,5554200
2020-04-15,44.51575563569589,45.26114536609259,44.3270488736701,44.883731842041016,1969100
2020-04-16,45.21396440987647,45.21396440987647,44.42140251553094,45.0629997253418,2475600
