Date,Open,High,Low,Close,Volume
2020-06-12,7238.941726101651,7529.829166300913,7047.787122542135,7396.85205078125,276
2020-06-15,7263.8746486619975,7463.34031407148,7230.63037109375,7230.63037109375,259
2020-06-16,7297.119214141503,7396.85205078125,7238.941726101651,7396.85205078125,90
2020-06-17,7405.162176383225,7405.162176383225,7322.051489779597,7388.5400390625,25
2020-06-18,7330.363144575339,7363.607421875,7313.741005925508,7363.607421875,29
2020-06-19,7313.741353581461,7396.85205078125,7313.741353581461,7396.85205078125,21
2020-06-22,7297.11828379851,7396.851107722862,7272.185077817421,7388.5400390625,48
2020-06-23,7313.740060763889,7479.96142578125,7280.4957877604165,7479.96142578125,53
2020-06-24,7471.651678261061,7479.96274798104,7330.363493021418,7396.85205078125,57
2020-06-25,7313.741353581461,7396.85205078125,7272.186004981566,7396.85205078125,184
2020-06-26,7396.851107722862,7396.851107722862,7255.562940496696,7388.5400390625,44
2020-06-29,7313.741353581461,7396.85205078125,7230.6306563816715,7396.85205078125,37
2020-06-30,7405.1628283270475,7405.1628283270475,7230.63037109375,7230.63037109375,41
2020-07-01,7247.25244140625,7263.874580033329,7238.9413720927105,7247.25244140625,16
2020-07-02,7272.185649346868,7272.185649346868,7230.630302779172,7247.25244140625,34
2020-07-03,7122.586696528817,7122.586696528817,6914.80995508982,6939.7431640625,2394
2020-07-06,6939.74295853151,7031.164722057075,6939.74295853151,6989.609375,1506
2020-07-07,7039.476039670549,7064.409248783903,6948.05427292158,7047.787109375,442
2020-07-08,6939.742812100444,6981.298158280686,6873.254258212057,6906.49853515625,521
2020-07-09,6864.94287109375,6873.253939944953,6815.076457986532,6864.94287109375,626
2020-07-10,6939.74270973846,6956.3648479653775,6864.943087717326,6931.431640625,44
2020-07-13,6815.076874811292,6956.365053923234,6815.076874811292,6881.5654296875,177
2020-07-14,6540.812359256479,6582.36771096713,6540.812359256479,6574.056640625,633
2020-07-15,6931.886351931747,6992.3891006393815,6923.243102116371,6949.1728515625,296
2020-07-16,6983.745848406712,7139.324345029634,6983.745848406712,7018.31884765625,798
2020-07-17,7070.178284365414,7070.178284365414,7001.032286474309,7044.24853515625,717
2020-07-20,7026.962097468635,7026.962097468635,6957.816098969559,7018.31884765625,713
2020-07-21,6992.38916015625,7001.032410045195,6931.886410933637,6992.38916015625,670
2020-07-22,7122.037782783742,7147.9675319929065,7044.24853515625,7044.24853515625,260
2020-07-27,7009.675172243154,7061.53466796875,6923.242679367159,7061.53466796875,604
2020-07-28,7191.183656211562,7191.183656211562,7026.9619140625,7026.9619140625,1014
2020-07-29,7052.891912453184,7052.891912453184,6923.2431640625,6923.2431640625,644
2020-07-30,6923.242796765804,6931.886046199968,6802.2373046875,6802.2373046875,817
2020-07-31,6741.734931935775,6759.021431761252,6551.583433855535,6577.51318359375,807
2020-08-03,6551.5831298828125,6594.799377441406,6551.5831298828125,6568.86962890625,1527
2020-08-04,6646.659238356952,6689.87548828125,6638.015988372093,6689.87548828125,33
2020-08-05,6698.518614157652,6828.167361528445,6698.518614157652,6741.73486328125,448
2020-08-06,6914.599794563843,7001.032291995891,6828.167297131795,6836.810546875,1250
2020-08-07,6828.166994610732,7026.961729896867,6828.166994610732,6966.458984375,56
2020-08-11,7087.464841391154,7217.113588489772,7087.464841391154,7156.61083984375,1407
2020-08-12,7199.827257576034,7424.5517578125,7199.827257576034,7424.5517578125,255
2020-08-13,7441.837706518955,7450.480955887734,7329.475464724825,7381.3349609375,884
2020-08-14,7346.762390496172,7372.692140109688,7338.119140625,7338.119140625,425
2020-08-17,7381.334715073529,7381.334715073529,7277.615726102941,7346.76171875,224
2020-08-18,7303.5457756362275,7312.18902507485,7199.826782372755,7217.11328125,190
2020-08-19,7199.826782372755,7234.399780127245,7182.540283495508,7217.11328125,426
2020-08-20,7182.541135790253,7217.114137647246,7156.611384397509,7199.82763671875,237
2020-08-21,7156.610411931819,7173.896910511364,7122.037414772727,7130.6806640625,574
2020-08-24,7130.681214715442,7156.610964587136,7087.464964929289,7104.75146484375,717
2020-08-25,7243.043273707539,7260.329773167461,7078.821528838274,7251.6865234375,89
2020-08-26,7268.973328218006,7268.973328218006,7234.400327845981,7260.330078125,297
2020-08-27,7260.329956928699,7260.329956928699,7165.254207492728,7243.04345703125,25
2020-08-28,7243.043152518094,7303.5458996155,7087.464659981905,7165.25390625,462
2020-08-31,7294.902894155023,7381.335392900936,7260.329894656658,7268.97314453125,1108
2020-09-01,7312.189456621047,7312.189456621047,7173.897457441452,7243.04345703125,317
2020-09-02,7234.400638575742,7234.400638575742,7130.681633004764,7199.82763671875,462
2020-09-03,7199.827088876623,7199.827088876623,7130.6810904240265,7156.61083984375,528
2020-09-04,7096.107788528756,7147.96728515625,7070.178040215009,7147.96728515625,463
2020-09-07,7096.108031781592,7139.324280452613,7061.535032844776,7113.39453125,368
2020-09-08,7104.751037966672,7182.540282907912,7104.751037966672,7147.96728515625,396
2020-09-09,7096.108277410523,7096.108277410523,7001.0325270432695,7078.82177734375,822
2020-09-10,7130.680786280419,7147.96728515625,7078.821289652925,7147.96728515625,274
2020-09-11,7147.96728515625,7173.897033469997,7087.46453909084,7147.96728515625,327
2020-09-14,7173.897277611688,7225.756776004062,7173.897277611688,7182.54052734375,60
2020-09-15,7173.896726742206,7173.896726742206,7104.750734195293,7139.32373046875,424
2020-09-16,7139.324342606707,7139.324342606707,7078.821593940549,7087.46484375,182
2020-09-17,7199.826905798354,7199.826905798354,7026.9619140625,7026.9619140625,1708
2020-09-18,7052.892210421761,7070.1787109375,7018.319209390282,7070.1787109375,62
2020-09-23,6992.3891006393815,6992.3891006393815,6888.670102854866,6949.1728515625,793
2020-09-24,6931.8861083984375,6931.8861083984375,6819.523864746094,6845.45361328125,750
2020-09-25,6888.669860839844,6888.669860839844,6776.3076171875,6776.3076171875,299
2020-09-28,6871.3837890625,6871.3837890625,6741.735038325472,6871.3837890625,379
2020-09-29,6888.670167554973,6923.243167141196,6810.88091848597,6854.09716796875,387
2020-09-30,6776.308174320828,6784.951424543176,6672.589171652652,6681.232421875,622
2020-10-02,6784.950991147524,6784.950991147524,6612.0859977424925,6655.30224609375,559
2020-10-05,6733.09130859375,6845.453551227535,6733.09130859375,6733.09130859375,669
2020-10-06,6828.167356558181,6880.02685546875,6828.167356558181,6880.02685546875,127
2020-10-07,6836.81078886596,6871.3837890625,6802.2377886694185,6871.3837890625,71
2020-10-08,6871.38348404046,6914.599732367758,6862.740234375,6862.740234375,309
2020-10-09,6940.529357910156,6940.529357910156,6845.45361328125,6845.45361328125,575
2020-10-12,6845.453673933501,6888.669921875,6828.167174756902,6888.669921875,539
2020-10-13,6845.454720300573,6845.454720300573,6759.022211205868,6793.59521484375,533
2020-10-14,6715.805238235828,6715.805238235828,6672.588988311531,6689.87548828125,560
2020-10-15,6698.518187047912,6698.518187047912,6646.65869140625,6646.65869140625,481
2020-10-16,6638.015625,6646.658874511719,6568.86962890625,6568.86962890625,465
2020-10-19,6620.72979648794,6638.01629726206,6603.443295713821,6629.373046875,272
2020-10-20,6577.513494435925,6577.513494435925,6482.437740902686,6517.0107421875,1131
2020-10-21,6551.583190359477,6655.302185457516,6551.583190359477,6612.0859375,352
2020-10-22,6568.869996083443,6655.30249603191,6517.010496114363,6551.58349609375,546
2020-10-23,6620.729554902523,6638.016055045871,6560.226804400803,6594.7998046875,72
2020-10-26,6560.226500984251,6586.15625,6542.94000164042,6586.15625,299
2020-10-27,6508.367491866296,6517.0107421875,6465.151240260278,6517.0107421875,657
2020-10-28,6447.863889622044,6447.863889622044,6352.788148622255,6396.00439453125,766
2020-10-29,6300.929137183018,6326.85888671875,6266.35613780204,6326.85888671875,876
2020-10-30,6335.501644914321,6335.501644914321,6214.49615647121,6257.71240234375,495
2020-11-02,6283.6426374925295,6352.788636254482,6266.35613780204,6326.85888671875,1123
2020-11-04,6439.220825358727,6473.793823078773,6396.004578208668,6456.50732421875,958
2020-11-05,6370.0749508424005,6404.64794921875,6309.572203683789,6404.64794921875,762
2020-11-06,6378.718441956795,6447.864441327601,6361.4319421140935,6439.22119140625,305
2020-11-09,6473.794006838555,6473.794006838555,6352.788511383629,6447.8642578125,965
2020-11-10,6603.442626953125,6715.804870605469,6603.442626953125,6638.015625,1442
2020-11-11,6802.237730542919,6880.026980320411,6759.021480666534,6828.16748046875,2788
2020-11-12,6845.453861177884,6845.453861177884,6672.588864683494,6741.73486328125,1313
2020-11-13,6655.30249603191,6655.30249603191,6525.65374610921,6551.58349609375,1862
2020-11-16,6655.302488341812,6689.87548828125,6629.372738387233,6689.87548828125,930
2020-11-17,6784.951112404848,6802.237612054287,6689.875364332933,6741.73486328125,1870
2020-11-18,6767.664306950842,6819.5238035558295,6724.448059780019,6802.2373046875,252
2020-11-19,6767.664734355019,6776.307984335039,6707.1619844948855,6759.021484375,447
2020-11-20,6715.804931328024,6759.021179277369,6715.804931328024,6750.3779296875,211
2020-11-24,6931.886480172073,6966.45948007318,6828.16748046875,6828.16748046875,1860
2020-11-25,7061.535277276977,7078.82177734375,6923.243276742789,7078.82177734375,3127
2020-11-26,6905.9566024856185,6966.459351193253,6905.9566024856185,6949.1728515625,1198
2020-11-27,6914.599914169788,6931.886413955212,6880.026914598939,6923.2431640625,835
2020-11-30,6905.9566125425035,6905.9566125425035,6620.729368219721,6672.5888671875,2497
2020-12-01,6638.015502610966,6698.518248077472,6560.226258439744,6620.72900390625,1471
2020-12-02,6629.373046875,6689.87579958442,6603.443295713821,6629.373046875,513
2020-12-03,6681.231622928034,6897.312852647569,6473.793642397281,6534.29638671875,341
2020-12-04,6663.94543504902,6663.94543504902,6612.0859375,6612.0859375,423
2020-12-07,6681.231811365111,6707.161559662776,6638.015564202335,6663.9453125,234
2020-12-08,6577.513607963841,6612.086609845386,6542.940606082298,6603.443359375,884
2020-12-09,6586.156554615826,6594.7998046875,6568.870054472477,6594.7998046875,532
2020-12-10,6594.7994383169935,6672.588684640523,6594.7994383169935,6612.0859375,546
2020-12-11,6646.658935866013,6663.94543504902,6586.15618872549,6612.0859375,924
2020-12-14,6612.086420096216,6724.448672986739,6612.086420096216,6681.232421875,349
2020-12-15,6655.302305947581,6698.5185546875,6620.729306955645,6698.5185546875,150
2020-12-16,6741.734558648349,6802.2373046875,6741.734558648349,6802.2373046875,511
2020-12-17,6810.88037109375,6810.88037109375,6750.377626680481,6810.88037109375,443
2020-12-18,6810.880797645385,6862.740296104615,6810.880797645385,6836.810546875,584
2020-12-21,6905.956359863281,6905.956359863281,6750.377868652344,6776.3076171875,1365
2020-12-22,6707.161683006536,6707.161683006536,6560.22643995098,6612.0859375,2438
2020-12-23,6551.58349609375,6586.156496073137,6551.58349609375,6551.58349609375,388
2020-12-24,6629.372615559896,6871.383610652043,6629.372615559896,6741.73486328125,297
2020-12-25,6741.735109938789,6784.951360643525,6707.162109375,6707.162109375,1090
2020-12-28,6759.021179277369,6767.664428867238,6715.804931328024,6750.3779296875,251
2020-12-29,6759.0208758823765,6810.88037109375,6724.4478790747935,6810.88037109375,739
2020-12-30,6741.734980715981,6828.16748046875,6733.091730740704,6828.16748046875,464
2021-01-04,6819.52392640645,6819.52392640645,6629.372435429337,6750.3779296875,879
2021-01-05,6698.518734514866,6776.307984335039,6672.588984574809,6759.021484375,523
2021-01-06,6845.453732638889,7009.675476224923,6845.453732638889,7001.0322265625,1144
2021-01-07,7113.394287404587,7251.686278411238,7113.394287404587,7147.96728515625,2708
2021-01-08,7320.831908168454,7320.831908168454,7208.469671089127,7303.54541015625,2493
2021-01-12,7381.334781014629,7485.05377091179,7346.761784382242,7459.1240234375,3267
2021-01-13,7519.627671831109,7761.638677361306,7519.627671831109,7692.49267578125,2127
2021-01-14,7727.0662979885465,7761.639301558965,7562.844531029058,7640.6337890625,1916
2021-01-15,7761.6384293729025,7848.0709285864095,7666.562680238045,7727.0654296875,1087
2021-01-18,7554.2001953125,7606.059693220825,7502.340697404176,7554.2001953125,1337
2021-01-19,7562.843997223917,7631.98999948425,7528.27099609375,7528.27099609375,1044
2021-01-20,7562.842661940207,7683.84814453125,7562.842661940207,7683.84814453125,242
2021-01-21,7709.779176176264,7770.281927558813,7692.492675781249,7692.49267578125,829
2021-01-22,7675.205992213804,7752.99524213489,7675.205992213804,7701.1357421875,545
2021-01-25,7770.281679294253,7813.497928901006,7701.135679923448,7727.0654296875,765
2021-01-26,7727.065373155506,7727.065373155506,7571.486875709422,7614.703125,656
2021-01-27,7631.989624716232,7666.562624148695,7597.416625283769,7614.703125,607
2021-01-28,7467.7682380546075,7640.633243565131,7459.1249877790815,7597.4169921875,1354
2021-01-29,7580.1304977889995,7597.416998354083,7485.054744681042,7528.27099609375,666
2021-02-01,7398.621892650119,7493.697641270623,7268.97314453125,7268.97314453125,1209
2021-02-02,7398.622241855626,7614.703498919166,7398.622241855626,7528.27099609375,386
2021-02-03,7580.130246120293,7666.562746076055,7580.130246120293,7631.98974609375,774
2021-02-04,7640.632930473993,7770.281679294253,7640.632930473993,7727.0654296875,604
2021-02-05,7778.9250466675885,7839.427797030559,7718.422296304619,7813.498046875,996
2021-02-08,7986.362969249201,8124.65496871672,7986.362969249201,8116.01171875,1625
2021-02-09,8237.01666221217,8245.659911595396,8124.654420230264,8211.0869140625,795
2021-02-10,8124.654663346215,8392.595402243804,8064.151915853211,8107.3681640625,1869
2021-02-12,8297.520266736401,8314.806767292102,8202.444513680048,8262.947265625,1578
2021-02-15,8522.243895987143,8608.676389861253,8427.168152725624,8487.6708984375,2665
2021-02-16,8677.822261671306,8677.822261671306,8496.314027114437,8539.5302734375,1370
2021-02-17,8634.607511432927,8885.261783536585,8634.607511432927,8859.33203125,1880
2021-02-18,8954.406620353044,8963.04986998659,8634.606383911863,8660.5361328125,2163
2021-02-19,8513.60199597417,8582.748002032844,8358.023482342156,8470.3857421875,1576
2021-02-22,8401.238585376643,8608.67657513903,8401.238585376643,8548.173828125,1006
2021-02-24,8677.822200586528,8721.038446605386,8565.4599609375,8565.4599609375,2085
2021-02-25,8807.470574400706,8807.470574400706,8712.39483709118,8721.0380859375,931
2021-02-26,8634.606625869781,8772.898623881709,8617.32012611829,8695.109375,984
2021-03-01,8479.029248673494,8781.543034304048,8435.812993583417,8755.61328125,2404
2021-03-02,8772.897020317168,8859.329503275958,8600.03205439959,8677.8212890625,1295
2021-03-03,8721.038272407111,8790.184264656127,8660.535529189223,8781.541015625,531
2021-03-04,8859.330934421183,8928.476931958128,8703.752439963055,8772.8984375,468
2021-03-05,8988.97955339923,8988.97955339923,8842.044310699433,8963.0498046875,587
2021-03-08,9205.061397605918,9334.710149684874,9170.488397051527,9256.9208984375,2283
2021-03-09,9213.705014177971,9282.851018036718,9118.629258872194,9239.634765625,1108
2021-03-10,9075.41161828215,9075.41161828215,8902.546635076777,9006.265625,1822
2021-03-11,9066.76892124821,9153.201418114255,9023.552672815187,9049.482421875,926
2021-03-12,9161.844300176057,9205.060546875,9058.125308098592,9205.060546875,1439
2021-03-15,9179.131283492545,9282.850281046132,9179.131283492545,9274.20703125,375
2021-03-16,9282.849790933098,9282.849790933098,9161.844300176057,9205.060546875,1038
2021-03-17,9179.130674244669,9248.27666802429,9118.6279296875,9118.6279296875,1817
2021-03-18,9135.914308251355,9196.417052014609,9127.271059142318,9170.4873046875,967
2021-03-19,9006.267127969191,9187.775390625,9006.267127969191,9187.775390625,858
2021-03-22,9170.488095064253,9282.850343165888,9153.201595356308,9248.27734375,602
2021-03-23,9274.208027214405,9274.208027214405,9084.056511278974,9135.916015625,341
2021-03-24,8937.121111017314,8937.121111017314,8695.11009447139,8798.8291015625,1973
2021-03-25,8963.051128761299,9084.056640625,8963.051128761299,9084.056640625,1072
2021-03-26,9075.411261792453,9187.773496462263,9075.411261792453,9161.84375,960
2021-03-29,9291.49452866308,9291.49452866308,9101.34301272765,9135.916015625,430
2021-03-30,9170.48845955495,9282.850712122541,9127.272208567416,9230.9912109375,116
2021-03-31,8988.980341778202,9161.84534835086,8988.980341778202,9040.83984375,565
2021-04-01,8988.979120979533,9084.0548616822,8867.9736328125,8867.9736328125,454
2021-04-02,9066.769234117612,9084.05573408733,8867.974484465843,8919.833984375,620
2021-04-05,8954.40667532235,9066.76892124821,8945.763425635745,9049.482421875,204
2021-04-06,8911.18932208772,8911.18932208772,8781.54059286239,8824.7568359375,346
2021-04-07,8842.04509917324,8911.191101903823,8824.758598490595,8902.5478515625,126
2021-04-08,8911.19153582317,8911.19153582317,8790.18602515244,8859.33203125,427
2021-04-09,8807.470762718382,8850.687007874016,8764.254517562746,8781.541015625,405
2021-04-12,8703.752380980226,8755.6118787815,8643.249633545409,8660.5361328125,637
2021-04-13,8643.250431846735,8660.536932710427,8582.747678823807,8600.0341796875,907
2021-04-14,8574.102714903356,8574.102714903356,8435.810735630723,8496.3134765625,251
2021-04-15,8625.964515979764,8781.543034304048,8625.964515979764,8755.61328125,551
2021-04-16,8816.115777439025,8859.33203125,8781.542774390244,8859.33203125,517
2021-04-19,8738.325500247036,8798.828248517786,8721.039000741106,8746.96875,319
2021-04-20,8729.682985336061,8729.682985336061,8643.250480530754,8712.396484375,190
2021-04-21,8530.886778296494,8539.530027311992,8444.454288141515,8504.95703125,272
2021-04-22,8556.816893536787,8556.816893536787,8470.384399662678,8487.6708984375,542
2021-04-23,8470.385196314102,8470.385196314102,8409.882444911858,8427.1689453125,446
2021-04-26,8435.8115234375,8504.95751953125,8409.881774902344,8435.8115234375,402
2021-04-27,8418.525935265578,8461.7421875,8366.66643258427,8461.7421875,704
2021-04-28,8444.455559961929,8513.6015625,8418.525809010152,8513.6015625,164
2021-04-30,8608.677430119347,8634.607181414887,8582.747678823807,8600.0341796875,285
2021-05-06,8729.682186211809,8928.476929066137,8729.682186211809,8911.1904296875,699
2021-05-07,8902.546694538018,8980.3359375,8816.114202358036,8980.3359375,422
2021-05-10,9127.271845794392,9282.850343165888,9127.271845794392,9248.27734375,1253
2021-05-11,9144.559396556851,9230.991905030924,9023.553884693149,9084.056640625,454
2021-05-12,9066.76823365219,9101.341229776697,8738.324770469366,8781.541015625,263
2021-05-13,8703.752074097778,8807.471066043332,8651.892578125,8651.892578125,318
2021-05-14,8911.191245427208,8911.191245427208,8686.466732933408,8712.396484375,595
2021-05-17,8755.61243075813,8755.61243075813,8651.89342861687,8703.7529296875,148
2021-05-18,8755.611393800256,8963.049373515169,8755.611393800256,8867.9736328125,577
2021-05-19,8781.540827861745,8850.68681863231,8721.0380859375,8721.0380859375,105
2021-05-20,8729.681695809157,8729.681695809157,8548.173462529956,8565.4599609375,802
2021-05-21,8660.536136839562,8695.10913538982,8375.308898799936,8383.9521484375,656
2021-05-24,8461.740481744342,8565.459466198818,8461.740481744342,8496.3134765625,365
2021-05-25,8556.816771966725,8556.816771966725,8513.600525643662,8539.5302734375,121
2021-05-26,8427.168578476842,8444.455078125,8383.952329356449,8444.455078125,720
2021-05-27,8401.238216077945,8409.88146527144,8288.8759765625,8288.8759765625,536
2021-05-28,8392.595944511218,8487.671696714744,8392.595944511218,8427.1689453125,640
2021-05-31,8427.168640512706,8427.168640512706,8323.449641860241,8418.525390625,833
2021-06-01,8470.384642811865,8522.244140625,8418.525144998732,8522.244140625,546
2021-06-02,8651.89342861687,8755.61243075813,8608.677177724678,8703.7529296875,1089
2021-06-03,8686.465090552218,8764.254330169104,8686.465090552218,8721.0380859375,494
2021-06-04,8755.613022103658,8859.33203125,8755.613022103658,8859.33203125,435
2021-06-07,8893.904858062684,8919.834609835461,8798.8291015625,8798.8291015625,347
2021-06-08,8764.255187807881,8816.11468596059,8729.68218903941,8772.8984375,647
2021-06-09,8798.827394966976,8833.400390625,8772.89764822346,8833.400390625,353
2021-06-10,8842.045048626474,8842.045048626474,8746.969295415438,8790.185546875,1347
2021-06-11,8798.828797166912,8807.472047458825,8712.396294247788,8790.185546875,743
2021-06-14,8807.472047458825,8807.472047458825,8738.326045123526,8790.185546875,285
2021-06-15,8746.967901479942,8833.400390625,8746.967901479942,8833.400390625,704
2021-06-16,8867.974059411163,9006.26605254038,8867.974059411163,8963.0498046875,769
2021-06-17,8980.33654726525,9014.90954648475,8945.76354804575,8997.623046875,489
2021-06-18,8885.261183434706,8885.261183434706,8660.536678795308,8703.7529296875,765
2021-06-21,8470.385310913705,8574.104314720813,8470.385310913705,8513.6015625,1125
2021-06-22,8695.10852531373,8824.757260780634,8695.10852531373,8781.541015625,381
2021-06-23,8772.897344247367,8824.7568359375,8755.610847017324,8824.7568359375,246
2021-06-24,8807.471734571825,8937.12048434472,8781.541984617248,8919.833984375,397
2021-06-25,9014.908754770991,9058.125,9014.908754770991,9058.125,458
2021-06-28,9066.76892124821,9118.628419367837,8980.336424382163,9049.482421875,583
2021-06-29,8902.54668980633,8902.54668980633,8781.54120081867,8842.0439453125,246
2021-06-30,8902.546381941047,8902.546381941047,8816.11389279599,8833.400390625,111
2021-07-01,8902.546750536152,8937.119747625613,8816.1142578125,8816.1142578125,79
2021-07-02,8902.546694538018,8988.979186717997,8902.546694538018,8980.3359375,255
2021-07-05,8945.763183118306,8945.763183118306,8842.044189690847,8876.6171875,464
2021-07-06,8980.336363467262,9161.844605654762,8980.336363467262,9075.412109375,442
2021-07-07,8902.548416032876,8902.548416032876,8772.899652692591,8807.47265625,605
2021-07-08,8669.17944409253,8712.395692567568,8634.6064453125,8634.6064453125,605
2021-07-09,8504.95632314492,8677.8212890625,8504.95632314492,8677.8212890625,1800
2021-07-12,8764.254517562746,8842.043758842889,8764.254517562746,8781.541015625,242
2021-07-13,8885.260558552314,8988.97955339923,8885.260558552314,8963.0498046875,543
2021-07-14,8798.82775926777,8833.40075635723,8798.82775926777,8816.1142578125,82
2021-07-15,8832.863477925597,8903.385342020812,8832.863477925597,8841.6787109375,342
2021-07-16,8806.418357021837,8815.23359061245,8753.526955478163,8779.97265625,183
2021-07-19,8656.55976201182,8674.190229958891,8577.22265625,8577.22265625,594
2021-07-20,8462.624215481172,8462.624215481172,8383.287113461036,8427.36328125,664
2021-07-21,8524.329262444255,8541.959726275578,8400.916015625,8400.916015625,248
2021-07-26,8533.146088059313,8594.852722993626,8462.624219562955,8471.439453125,279
2021-07-27,8533.145710343942,8647.7437415779,8533.145710343942,8586.037109375,285
2021-07-28,8586.036723547852,8630.112887426434,8586.036723547852,8612.482421875,33
2021-07-29,8621.299023637002,8647.744726163495,8577.222852759513,8630.1142578125,76
2021-07-30,8630.114060091213,8638.929294064748,8550.776954329394,8577.22265625,38
2021-08-02,8541.961537022744,8744.7119140625,8541.961537022744,8744.7119140625,460
2021-08-03,8630.11287937243,8638.928112139918,8541.960551697532,8568.40625,79
2021-08-04,8603.66661902947,8691.818940945757,8603.66661902947,8674.1884765625,80
2021-08-05,8586.037310666454,8638.9287109375,8586.037310666454,8638.9287109375,90
2021-08-06,8577.222087081755,8762.341988241793,8577.222087081755,8727.0810546875,197
2021-08-10,8735.8951019039,8832.862656011814,8674.1884765625,8674.1884765625,189
2021-08-11,8788.787889840612,8868.124992156125,8709.4507875251,8779.97265625,105
2021-08-12,8841.678514065617,8903.385143774949,8832.86328125,8832.86328125,220
2021-08-13,8850.494317100254,8850.494317100254,8674.189649428934,8683.0048828125,691
2021-08-16,8621.297830266745,8621.297830266745,8453.808404116367,8489.0693359375,353
2021-08-17,8444.993348261327,8444.993348261327,8365.65625,8365.65625,599
2021-08-18,8330.395512952304,8418.547846422698,8259.873646175987,8374.4716796875,461
2021-08-19,8242.243445129727,8259.873912392035,8101.19970703125,8101.19970703125,743
2021-08-20,8004.23046875,8013.0457005437775,7960.154309781112,8004.23046875,305
2021-08-23,8013.047076716189,8101.199409793375,8013.047076716189,8065.9384765625,144
2021-08-24,8180.53681344697,8180.53681344697,8118.8301780007105,8145.27587890625,206
2021-08-25,8206.982225512433,8286.319325436827,8198.1669921875,8198.1669921875,59
2021-08-26,8286.319721532993,8286.319721532993,8198.167384069877,8215.7978515625,638
2021-08-27,8145.27587890625,8145.27587890625,8065.9387761896305,8145.27587890625,104
2021-08-30,8312.7646484375,8339.210347213017,8259.873250886467,8312.7646484375,561
2021-08-31,8259.873831445935,8295.134765625,8242.243364356404,8295.134765625,61
2021-09-01,8286.319151738673,8365.65625,8286.319151738673,8365.65625,213
2021-09-02,8374.470891004888,8374.470891004888,8312.764263386958,8339.2099609375,25
2021-09-03,8400.916999323133,8506.699794697612,8400.916999323133,8444.9931640625,210
2021-09-06,8506.699992668144,8506.699992668144,8418.547661137904,8453.80859375,183
2021-09-07,8489.069538506192,8550.776170665635,8480.254305340557,8541.9609375,318
2021-09-08,8550.777150233018,8630.1142578125,8541.96191605752,8630.1142578125,93
2021-09-09,8647.743155057313,8647.743155057313,8586.036527039574,8603.6669921875,285
2021-09-10,8594.8525390625,8630.11347255609,8586.037305689104,8594.8525390625,103
2021-09-13,8594.851202713815,8709.44921875,8594.851202713815,8709.44921875,148
2021-09-14,8815.232815618761,8859.308979696856,8815.232815618761,8832.86328125,584
2021-09-15,8744.7109295846,8744.7109295846,8683.00430004116,8700.634765625,77
2021-09-16,8832.863484700521,8956.276746961805,8832.863484700521,8885.7548828125,681
2021-09-17,8894.570508779394,8938.646675819926,8859.309575146968,8903.3857421875,139
2021-09-21,8656.558624937625,8850.493746881237,8656.558624937625,8832.86328125,250
2021-09-22,8788.788476953516,8806.4189453125,8771.158008594532,8806.4189453125,44
2021-09-24,8938.646685431984,9035.61425302543,8938.646685431984,8991.5380859375,182
2021-09-27,9079.69082982629,9238.365038502865,9079.69082982629,9229.5498046875,720
2021-09-28,9317.70176514818,9397.038866270539,8771.157290749707,9388.2236328125,2109
2021-09-29,9432.299795474646,9432.299795474646,9264.81035985407,9344.1474609375,1153
2021-09-30,9388.222637736966,9432.29880035545,9282.439847452606,9300.0703125,224
2021-10-01,9211.91913762308,9291.256240243756,9150.212502251441,9176.658203125,391
2021-10-04,9388.222628348214,9476.374953497023,9255.994140625,9255.994140625,404
2021-10-05,9494.00683864516,9608.604878480244,9423.484967977414,9538.0830078125,1335
2021-10-06,9740.832639101458,9917.137302252615,9714.386939628785,9899.5068359375,1941
2021-10-07,9652.680473015242,9687.94140625,9300.071140667653,9687.94140625,1563
2021-10-08,9573.342358807611,9608.603288305982,9449.929105563315,9467.5595703125,637
2021-10-11,9687.940523179124,10128.7021484375,9635.049128148119,10128.7021484375,931
2021-10-12,9864.245126744607,9925.951753989659,9811.353731963134,9908.3212890625,1034
2021-10-13,9890.691399255818,9890.691399255818,9767.278137589525,9846.615234375,346
2021-10-14,9758.463664033987,9758.463664033987,9590.974224452555,9661.49609375,632
2021-10-15,9714.386921466043,9793.724019735728,9696.75645518389,9767.2783203125,281
2021-10-18,9917.136568313479,10137.517380942669,9881.87563829281,10128.7021484375,1782
2021-10-19,10022.918911367813,10022.918911367813,9802.53810856729,9890.6904296875,1421
2021-10-20,9961.212263587568,9970.027495679238,9802.5380859375,9802.5380859375,520
2021-10-21,9881.875174762534,9961.212263587568,9802.5380859375,9802.5380859375,741
2021-10-22,9661.496097297912,9784.90936861376,9626.23516263624,9705.572265625,446
2021-10-25,9767.277364713775,9899.505848893112,9767.277364713775,9855.4296875,245
2021-10-26,9917.13652152608,10014.104078625445,9873.060359208186,9908.3212890625,404
2021-10-27,9917.137302252615,9961.213468040405,9881.876369622383,9899.5068359375,278
2021-10-28,9749.647428565262,9749.647428565262,9546.897075168336,9573.3427734375,441
2021-10-29,9573.343558271215,9643.865426103785,9538.08262435493,9608.6044921875,216
2021-11-01,9626.234968039773,9732.017769886363,9599.789267578124,9696.7568359375,226
2021-11-02,9696.756231313248,9758.46286187615,9573.342970187443,9582.158203125,276
2021-11-04,9538.082234102136,9661.49549775965,9520.451767865348,9590.9736328125,202
