Date,Open,High,Low,Close,Volume
2020-04-16,50.76009203512686,51.01598487578479,50.111838198197944,50.828330993652344,14486100
2020-04-17,51.45099593432955,51.77512447394417,50.76009113368557,51.604530334472656,12083100
2020-04-20,51.0927590561627,51.45100387591753,50.54685707483004,50.589508056640625,9263900
2020-04-21,49.87300707921887,50.16301613793165,49.3356366828779,49.5147590637207,13021900
2020-04-22,50.11183893659701,50.27390158476408,49.591528258517634,49.99242401123047,15086800
2020-04-23,49.87300624776625,50.19713152565556,49.463582275317265,49.54887771606445,21074200
2020-04-24,49.83888698919977,50.239782720862706,49.668292853142404,50.07771682739258,9638300
2020-04-27,50.38477990643124,50.45301885463891,50.02653518977742,50.22271728515625,11024000
2020-04-28,50.80274820443239,50.87098391612065,50.290965724612114,50.504207611083984,13608800
2020-04-29,50.76009368601448,50.76009368601448,49.81330250927535,50.29096221923828,16038500
2020-04-30,50.14596464644634,50.17155263254314,49.403880511508156,49.69388961791992,16397100
2020-05-01,49.420940546447326,49.838896093446664,48.94328078280592,49.14799118041992,13023600
2020-05-04,49.054163224142044,49.233288885663185,48.6362109394898,49.12240219116211,11314200
2020-05-05,49.31858493040997,49.69388949206934,49.10534303664174,49.1650505065918,9705200
2020-05-06,49.25034708367545,49.38682175962476,48.58503019133623,48.62767791748047,10700100
2020-05-07,49.00298963893581,49.07122535546563,48.3888519211014,48.491207122802734,11203600
2020-05-08,48.97739261526934,49.67682896344835,48.951804631318545,49.57447052001953,13405000
2020-05-11,49.35270261181867,49.89007307555587,49.30152338781081,49.5062370300293,8807200
2020-05-12,49.66829017374454,49.94123947518684,49.08827209472656,49.08827209472656,20587300
2020-05-13,49.045629178240745,49.31857850640594,48.35472436105297,48.64473342895508,12186800
2020-05-14,48.40590702759912,48.65326839068168,47.75765314049308,48.52532196044922,11793500
2020-05-15,48.516793114222466,49.0968112841292,48.34619896063586,48.951805114746094,20847900
2020-05-18,49.728004455566406,49.98389405406455,49.36975966843156,49.728004455566406,15213600
2020-05-19,49.796244449394976,49.82183243363136,48.815330505371094,48.815330505371094,15313100
2020-05-20,49.2247496436191,49.42093176221796,48.92621234440617,49.39534378051758,8519600
2020-05-21,49.31858063235811,49.327112129500655,48.74709396869388,48.849449157714844,13913900
2020-05-22,48.86650040628207,49.06268250690218,48.75561373938819,49.02003479003906,7216300
2020-05-26,49.71094958030215,49.79624829069145,49.19063883527324,49.28446578979492,10487200
2020-05-27,49.67682613629381,50.069190385669366,49.395345313603116,50.02654266357422,10937800
2020-05-28,50.410373869482,50.75156214339961,50.19713201173662,50.4700813293457,10184300
2020-05-29,50.316556550060504,50.68332959826992,49.864481541862645,50.52126693725586,12890900
2020-06-01,50.546854550322884,51.058637022171894,50.52126656556495,50.8709831237793,9101400
2020-06-02,50.95627795283438,51.03304515508103,50.61508966422423,51.00745391845703,9837900
2020-06-03,51.22923710115713,51.31453256275167,51.05864292415477,51.07570266723633,10155300
2020-06-04,50.973333899800046,51.23775498336734,50.55538166717568,50.828330993652344,8973800
2020-06-05,51.20364002681937,51.8007179514055,51.05863710786385,51.53629684448242,11502200
2020-06-08,51.544833815324345,52.11632056198087,51.36571139507199,52.09073257446289,13094200
2020-06-09,51.89453957709508,51.97130677743537,51.348640931925296,51.66423797607422,13735400
2020-06-10,51.78365919112644,51.92866536664151,51.416882884239655,51.51924133300781,9877800
2020-06-11,50.96480308324167,51.28040011595324,49.50622958344798,49.56593704223633,14738500
2020-06-12,50.24831563043493,50.25684387381426,49.147986767171226,49.57447052001953,17837500
2020-06-15,49.11387556949967,50.21420129163283,48.781215475008146,50.145965576171875,11366700
2020-06-16,51.13540440558494,51.19511187276677,50.273905372567796,50.93069076538086,10840300
2020-06-17,51.024517956282374,51.237759841172824,50.700389380181264,50.85392379760742,8388400
2020-06-18,50.623616855746405,51.16951875694652,50.555381151729264,51.11833953857422,6022600
2020-06-19,51.587476402240654,51.74953906338474,50.77715658889434,50.85392379760742,10777200
2020-06-22,50.8031996777355,50.90635574632919,50.52812338648842,50.70864486694336,9039600
2020-06-23,51.043901116363045,51.224419343199266,50.579708579496895,50.63128662109375,7951000
2020-06-24,50.37339079606604,50.37339079606604,49.5997399837552,49.78025817871094,14343200
2020-06-25,49.75447657716721,50.192878427112866,49.44501490465577,50.13270568847656,12128900
2020-06-26,50.115507326886025,50.2530454680561,49.06678023015217,49.10976028442383,14476500
2020-06-29,49.427825382672275,50.13270889101342,49.38484532078191,50.038150787353516,9654200
2020-06-30,50.04673949094401,50.5968920511729,49.96937408221383,50.40777587890625,7379800
2020-07-01,50.50234556114237,50.76882720332742,50.42498013464792,50.450767517089844,7261600
2020-07-02,50.871970390131295,51.20721941514066,50.60548879834966,50.70864486694336,6857200
2020-07-06,51.09547731691009,51.21582608402339,50.67426810910368,50.95793914794922,10091300
2020-07-07,50.682865472722604,51.70580873233144,50.64848010888375,51.42213439941406,8161000
2020-07-08,51.53388426581734,51.56826962903801,51.07828640106533,51.293190002441406,9328000
2020-07-09,51.22440916207575,51.36194729982908,50.59689120362819,50.88916015625,7672500
2020-07-10,50.94934197258618,51.929301788735124,50.94074399291136,51.826148986816406,14142800
2020-07-13,52.07544131258901,52.436477782335274,51.55107601009867,51.74878692626953,10906200
2020-07-14,51.60263628538464,52.63417391942345,51.499483505731085,52.50523376464844,14270100
2020-07-15,52.7717236878895,53.17574347610436,52.38489657993575,52.54822540283203,14952700
2020-07-16,52.52242737151932,52.76312158222577,52.419274583598266,52.65996551513672,7770200
2020-07-17,52.90066922923456,53.02960941750745,52.72015099815135,52.94364929199219,6321700
2020-07-20,52.83189183086921,52.857682488600354,52.24735386954208,52.410682678222656,6818600
2020-07-21,52.780319483470876,53.43362491051582,52.72014674463128,52.86627960205078,7847300
2020-07-22,53.02960393649814,53.36485626136144,52.48804929922227,53.28749084472656,7022700
2020-07-23,53.46800976156093,53.691508035245995,53.29608624686641,53.47660446166992,9468000
2020-07-24,53.562579226301395,54.00957914770757,53.14996467096546,53.4078483581543,6809200
2020-07-27,53.356260029300266,53.68291438569555,53.244509250686654,53.67431640625,6801900
2020-07-28,53.65712856835354,54.13851380652357,53.63134118602665,53.872032165527344,6699300
2020-07-29,53.85483940371817,54.12131774892164,53.71730124127392,53.94939422607422,7486400
2020-07-30,53.820454043314996,54.13851042912322,53.57116509914466,53.94939422607422,10901300
2020-07-31,53.73448309027239,53.906406588957076,53.227310572694975,53.89781188964844,10277200
2020-08-03,53.92360962791039,53.94939700995922,53.48520773723718,53.751686096191406,8614400
2020-08-04,53.67431716818077,54.43937667044531,53.57976234711602,54.422183990478516,7417400
2020-08-05,54.50813950353767,54.61989027429127,54.15569779193151,54.310428619384766,7143600
2020-08-06,54.181496240823805,54.40499782799827,54.08693812926298,54.301841735839844,11983700
2020-08-07,54.2158756413747,54.64568280725157,54.15570290048541,54.5941047668457,9175700
2020-08-10,54.65427502505224,54.989524054426084,54.53392627679283,54.87777328491211,4345600
2020-08-11,55.135658774740484,55.27320020599586,54.34481522003129,54.49954605102539,8633500
2020-08-12,54.72305579768766,55.44513206740669,54.72305579768766,55.20444107055664,8021600
2020-08-13,55.08408348209844,55.32477442612086,55.00671806735293,55.16144561767578,5857100
2020-08-14,55.10127360337009,55.33337312981478,54.946542771852435,55.152854919433594,3776300
2020-08-17,55.28179257813839,55.64283556222938,55.17864306125799,55.462310791015625,5172900
2020-08-18,55.54826760883711,55.84053326591605,55.29897872338634,55.6858024597168,4927300
2020-08-19,55.60844898201768,55.685811117978204,55.15285447024196,55.247406005859375,5871600
2020-08-20,54.92935267752398,55.204428979151,54.83479458399566,55.135658264160156,10178600
2020-08-21,55.06688503850612,55.35055930615753,54.90355951660163,55.273197174072266,5713900
2020-08-24,55.367761100072094,55.74598693847656,55.19583430230939,55.74598693847656,6978500
2020-08-25,55.874918309120524,55.91790163884629,55.384938518589344,55.62562942504883,4517100
2020-08-26,55.51389781470779,55.77177819175583,55.25601087932255,55.69441604614258,5375300
2020-08-27,55.797570445602204,56.30473976263795,55.78897246579263,56.03826141357422,8711200
2020-08-28,56.304745519601006,56.57122389591122,55.77178220864292,56.53683853149414,6868200
2020-08-31,56.33052511420692,56.536830713844694,56.15000689473177,56.37350845336914,7661200
2020-09-01,56.364914578401596,56.45947268477486,55.98668215290856,56.433685302734375,9723000
2020-09-02,56.69154420624386,57.68869965632658,56.605584112558915,57.456600189208984,11174600
2020-09-03,57.59415594672316,58.11852117478561,56.05544562025064,56.46806335449219,26304400
2020-09-04,56.63138465568804,56.863484176785406,55.64283351089998,56.33911895751953,15604800
2020-09-08,56.20157882379051,56.31333287664775,54.9207553929889,55.152854919433594,16316600
2020-09-09,55.47091525342537,56.49385847095714,55.36776572448925,55.95229721069336,12848500
2020-09-10,55.952297872134366,56.107028725704986,55.14426479978768,55.264610290527344,11060600
2020-09-11,55.43652853048429,55.840548331134784,55.17864815613557,55.57406997680664,10212500
2020-09-14,55.84915186617875,56.192998957848424,55.68582302200965,55.93511199951172,6397000
2020-09-15,56.07264972244625,56.270357360101706,55.78037741858784,55.85774612426758,5672900
2020-09-16,56.09842788958919,56.24456073834444,55.556866713805455,55.60844802856445,7270700
2020-09-17,55.14426064616292,55.54828043107302,54.86058634292772,55.25600814819336,10108700
2020-09-18,55.34196152353604,55.419330214231294,54.37059980889977,54.74882888793945,9988900
2020-09-21,54.37440511323193,54.538703175002645,53.708560391275554,54.33116912841797,11326200
2020-09-22,54.365763385056354,54.919191983359724,54.31388151564956,54.651126861572266,7148600
2020-09-23,54.824056696258,54.962413801854176,53.76908170440361,53.829612731933594,7015900
2020-09-24,53.82962158701385,54.512761351451296,53.46643536208911,54.22739791870117,9141700
2020-09-25,53.95068626051585,54.57329501745371,53.82962417971,54.51276397705078,7432100
2020-09-28,54.96242617412616,55.438028625504785,54.93648194313487,55.12672424316406,6077600
2020-09-29,55.15266170061337,55.28237295131444,54.65976422585993,54.76353454589844,8150400
2020-09-30,54.988366174476,55.77527299485879,54.9624252426187,55.429378509521484,8284100
2020-10-01,55.74932987065524,55.870391946154236,55.265078269965095,55.74068069458008,9262900
2020-10-02,55.18725434900195,55.68015184645632,55.00566122861229,55.429378509521484,7463000
2020-10-05,55.55909195542816,55.87039634475941,55.47261998003366,55.80121612548828,4501200
2020-10-06,55.93092391449474,56.147107138252466,55.27372506700249,55.438026428222656,6552800
2020-10-07,55.75798799868852,56.26817731343269,55.6455684838274,56.03470230102539,8073100
2020-10-08,56.28547122004467,56.45842178897711,56.0519961987229,56.40653991699219,6659000
2020-10-09,56.631358573394664,57.09831515416604,56.56218495199018,56.84754180908203,7894700
2020-10-12,57.0896669462865,57.80739688432182,57.05508343369176,57.50474166870117,8685600
2020-10-13,57.33178979801195,57.63444497183254,57.19342937718654,57.46149444580078,7505700
2020-10-14,57.452859183789656,57.68633417692907,56.93401413701082,57.16749572753906,6566200
2020-10-15,56.752422562483304,57.35773960115867,56.70054069534133,57.20208740234375,6650000
2020-10-16,57.375035449661944,57.68633986949365,57.20209148192854,57.219383239746094,6701200
2020-10-19,57.2193711579475,57.46149530060585,56.320048201367875,56.47570037841797,7733900
2020-10-20,57.02913214452428,57.14155164390904,56.302759674908,56.4151725769043,7660200
2020-10-21,56.35464439871665,56.78701087088245,56.328703465968914,56.467063903808594,7013900
2020-10-22,56.47569880837258,56.63135098109548,56.173043638463575,56.44110870361328,7779700
2020-10-23,56.64000487469195,56.769716128997175,56.37193978721267,56.544883728027344,5094100
2020-10-26,56.112525655036784,56.22493857360839,55.32561873156196,55.818519592285156,9352300
2020-10-27,55.85308662085037,56.15574836919942,55.64555260267495,55.67149353027344,5331400
2020-10-28,54.87594581353804,55.16130923712114,53.9852720345254,54.04580307006836,10980600
2020-10-29,53.90744896948776,54.56464452025239,53.37131549659865,54.02851104736328,8942700
2020-10-30,53.820980338552225,54.080399564194735,53.17243062509874,53.83827209472656,10093200
2020-11-02,54.6078868505753,54.94513217166983,54.27063823078636,54.694358825683594,10935100
2020-11-03,55.24778305005908,56.10386675204801,55.17860613513699,55.59367752075195,20578800
2020-11-04,55.9049770559389,56.56217583375209,55.550433439820026,55.61961364746094,25605800
2020-11-05,56.26817091526922,56.553534362621654,55.87039456322732,56.02604675292969,13919500
2020-11-06,56.11252128730864,56.57082870085883,56.04334106708512,56.285465240478516,12703600
2020-11-09,57.625797313703636,58.17922581680329,56.07792470124462,56.15575408935547,15142600
2020-11-10,56.14711268213477,57.41827121892465,56.10387339415847,57.26261901855469,15134300
2020-11-11,57.59119946084773,58.00627408103381,57.20207236480044,57.75550079345703,10382100
2020-11-12,57.59986114501953,57.75551333672023,57.115612814123445,57.59986114501953,8945500
2020-11-13,57.816054308414394,58.47325329707263,57.64311033121531,58.395423889160156,6167300
2020-11-16,58.93156433105469,58.95750526946121,58.481899407374264,58.93156433105469,12955900
2020-11-17,58.490542371234525,58.86237784279689,58.343539337623476,58.516483306884766,8147900
2020-11-18,58.6029387398242,58.81047936118785,57.703622436799044,57.71226501464844,7607700
2020-11-19,57.55662316082942,57.95439952697204,57.418269319183175,57.86792755126953,8830200
2020-11-20,57.78145595118132,58.03222930052097,57.45285980242017,57.50474166870117,4663400
2020-11-23,57.60851608589257,57.69498806829226,57.167500399047974,57.522037506103516,5825300
2020-11-24,57.86792785800052,58.110052030206475,57.73821659506479,57.91116714477539,6064900
2020-11-25,57.88523609237162,58.11006194928866,57.79875750406043,57.8765869140625,5245400
2020-11-27,58.02357974648959,58.02357974648959,57.694983599864514,57.86792755126953,3228600
2020-11-30,57.7209344286016,57.9198259444656,57.27127611942513,57.85929489135742,11581900
2020-12-01,58.11869156682493,58.42999590727871,58.00627867620076,58.36946487426758,12126200
2020-12-02,58.17059173685504,58.44730606021537,57.69499249844284,57.88523483276367,11392100
2020-12-03,57.738217735576015,58.136000709073414,57.729575155961435,58.032230377197266,10951400
2020-12-04,58.08410765798649,58.490533179006185,58.014927442198356,58.48188400268555,11055800
2020-12-07,58.36947773472788,58.46459889290154,57.98035052211873,58.25706481933594,9466300
2020-12-08,58.04952345478863,58.69807319964765,57.928461363539405,58.57701110839844,7090900
2020-12-09,58.66348719920609,58.68943473262568,58.18788797808099,58.34354019165039,10420100
2020-12-10,58.32623442872631,58.473244043208894,57.93710724291598,58.084110260009766,5723400
2020-12-11,57.859284335435675,58.37812278133251,57.84198598205214,58.21382141113281,5000800
2020-12-14,58.49918666598839,58.72401908517294,57.97169902716443,57.988990783691406,6663200
2020-12-15,58.23975511761112,58.41270564304342,58.05816201394818,58.127342224121094,6121300
2020-12-16,58.17056970446206,58.51646412700071,58.03221589387903,58.239749908447266,10505500
2020-12-17,58.44728998694698,58.68077155027401,58.42999823285034,58.61159133911133,4673300
2020-12-18,58.69808226842735,58.87103285221057,58.2916632406647,58.7413215637207,6980500
2020-12-21,58.090809327068676,58.22159987767917,57.49786777135339,58.108245849609375,8255600
2020-12-22,58.08210688564981,58.08210688564981,57.602519199913225,57.69843673706055,9107900
2020-12-23,57.87282607824462,58.11697735119606,57.75946537821485,57.890262603759766,4302600
2020-12-24,57.93386918206838,58.21290018413069,57.794350354725296,58.17802047729492,1954900
2020-12-28,58.396004535141834,58.81454764655445,58.334966720868216,58.64015579223633,6315400
2020-12-29,58.78838484737659,58.954061752607906,58.31751889510518,58.46575927734375,4993600
2020-12-30,58.53551085779662,58.605270253624795,58.33496091056831,58.404720306396484,7359900
2020-12-31,58.46576477877915,58.90175107346767,58.17801222765524,58.81454849243164,6062200
2021-01-04,58.788398715361275,58.805841895091085,57.48043964582721,58.17802047729492,12992600
2021-01-05,58.09082453651742,58.300096124908194,57.63739500027626,58.17802047729492,10871900
2021-01-06,58.0646480707218,58.509355927518726,57.968737212022965,58.22160339355469,14206600
2021-01-07,58.26521148254382,58.40473029806854,57.81178863733504,58.047218322753906,13963500
2021-01-08,58.09081350334232,58.38728097620259,57.768181265856796,58.334964752197266,17960800
2021-01-11,58.01233588933904,58.396005961356714,57.7420265127573,57.83794403076172,9648700
2021-01-12,57.83794940319318,57.9687466355871,57.401963063629154,57.646114349365234,11089500
2021-01-13,57.58506932977553,57.95129621260114,57.558911217091236,57.73330307006836,8337500
2021-01-14,57.785624989038666,57.81178975692372,57.3583602503105,57.42811965942383,11549000
2021-01-15,57.21884701417504,57.48043481452074,56.99213226511013,57.227561950683594,13260300
2021-01-19,57.41940508468238,57.53276580149593,56.93110246648316,56.97469711303711,8130800
2021-01-20,56.95725099564147,57.21884544142011,56.573580915865634,57.07932662963867,10700600
2021-01-21,56.99212842350662,57.03572971360357,56.79157180273265,56.887489318847656,8461200
2021-01-22,56.84390456474696,57.0880558654453,56.608468201484996,56.73926544189453,8329300
2021-01-25,56.56486632019112,57.49787675857231,56.53870155335723,57.3060417175293,17486100
2021-01-26,57.375801981387696,57.93386393496836,57.114207530124084,57.82050323486328,9304200
2021-01-27,57.49788211457091,58.27393728735496,56.704383762272755,56.843902587890625,17826800
2021-01-28,56.95724673273576,57.69842207013859,56.791569819301,57.061885833740234,19925900
2021-01-29,56.84389889559021,56.86133542134797,55.85856554838177,55.88472366333008,19374700
2021-02-01,56.12016333385195,56.24223897927148,55.7539330712815,55.937049865722656,13283300
2021-02-02,56.15504111371664,56.765419319875846,55.989364178063354,56.31199645996094,13278400
2021-02-03,56.181195841645895,56.529986218115205,56.024240504865865,56.39918899536133,9542000
2021-02-04,56.451505216090474,56.82645370653729,56.32942958223551,56.809017181396484,7292400
2021-02-05,57.157817456227264,57.51532283082181,57.13165268505027,57.3409309387207,8889300
2021-02-08,57.524042106423344,57.689719054089466,57.183973273673715,57.558921813964844,9412200
2021-02-09,57.56762579560316,57.71586618759868,57.34963265442338,57.506587982177734,12345400
2021-02-10,57.77691051022747,57.90770774019562,57.31476606328031,57.445556640625,6957200
2021-02-11,57.506598702307826,57.524041882322614,57.10549204607919,57.19268798828125,7478500
2021-02-12,57.14036552396697,57.349637092961636,56.99213177312171,57.279884338378906,7131800
2021-02-16,57.38451876856905,57.42812006272693,56.97469055292939,57.17524719238281,9246600
2021-02-17,56.957252936130956,57.49787837126804,56.88749352786359,57.384517669677734,8871000
2021-02-18,56.870055130230625,57.497876478725516,56.82645383834283,57.34963607788086,7464900
2021-02-19,57.39323759406498,57.401959183001246,56.573581202257486,56.62590408325195,10246100
2021-02-22,56.477666018158196,56.82645641118288,56.36431196779012,56.67822265625,8649600
2021-02-23,56.86133390332419,57.236282397027715,56.556144816036,56.75669479370117,12743400
2021-02-24,56.60846013454041,56.90493428072814,56.4427898627461,56.72182083129883,9103700
2021-02-25,56.63461836292609,56.95725062359589,55.98063890537441,56.10271453857422,17558500
2021-02-26,56.216075316026405,56.216075316026405,55.178425779719795,55.195865631103516,17718400
2021-03-01,55.58825933820788,56.20735915369896,55.57081948514043,55.75393295288086,11263900
2021-03-02,55.692888765974246,56.08527709937187,55.63185095036922,55.65801239013672,12942700
2021-03-03,55.50978071970081,55.83240968018897,55.3615469606131,55.39642333984375,13450900
2021-03-04,55.50977630338748,56.18119561325895,54.92555625043463,55.195865631103516,25968700
2021-03-05,55.43129181260216,56.58229525176537,55.22202027437856,56.41661834716797,21719300
2021-03-08,56.43407472294442,57.26244613444741,56.33815719286002,56.660789489746094,18947000
2021-03-09,56.8526145668573,57.12293061427084,56.564868646084086,56.608463287353516,17259600
2021-03-10,56.65206197603785,57.602508935059255,56.468948524830694,57.34963607788086,15827600
2021-03-11,57.41067112148515,57.58506962798818,57.149083340664795,57.210121154785156,12386500
2021-03-12,57.41939387302569,57.759462651816385,57.375799234983994,57.68098831176758,10518200
2021-03-15,57.89025948843225,57.9861770051619,57.5850704136665,57.933860778808594,8383700
2021-03-16,57.86411178282626,58.18674409282108,57.86411178282626,58.003623962402344,13550200
2021-03-17,58.02977685933662,58.265206524722636,57.71586620374013,57.91641616821289,12254200
2021-03-18,57.76818424047389,58.00361391324324,57.401957348333596,57.68098831176758,14497600
2021-03-19,57.742033846451406,58.03850137421116,57.602515019771175,57.88154602050781,20807100
2021-03-22,57.782480882083085,58.52766397799812,57.73864382819588,58.49259567260742,14499400
2021-03-23,58.48383122531622,59.00984246767153,58.32602718375004,58.73807144165039,13216300
2021-03-24,58.59779162231413,58.887100114094565,58.369857679028115,58.51012420654297,15831000
2021-03-25,58.58901709466567,59.150096462514256,58.29970866445178,59.079959869384766,14764000
2021-03-26,59.150098820538304,60.158290649036964,58.98352607736375,60.12322235107422,15098600
2021-03-29,59.94788665847927,60.780743766299,59.921587104612414,60.7281379699707,11857300
2021-03-30,60.614175221984816,60.67554308147305,59.96542832330989,60.07939529418945,14042700
2021-03-31,60.05309697473443,60.2985684177406,59.755026419254136,59.88652420043945,18241100
2021-04-01,59.64982430415077,59.904064507361895,59.2027117613591,59.597225189208984,21191800
2021-04-05,59.85145538229454,60.68431255802687,59.74625715824907,60.35993576049805,20093000
2021-04-06,60.25473169615487,60.84211068545972,60.21089464798816,60.61417007446289,19302100
2021-04-07,60.71938531884614,60.79828399267115,60.386239748663364,60.465145111083984,20763900
2021-04-08,60.43885234287125,60.64925551863701,60.36871572141721,60.526519775390625,10244700
2021-04-09,60.53526498901714,60.675531488793034,60.05308426473867,60.42129135131836,7020400
2021-04-12,60.50020651708068,60.754446695843626,60.421301163660175,60.74567794799805,10117800
2021-04-13,60.482659199081645,60.64923193812216,60.342392699305755,60.42129135131836,11982600
2021-04-14,60.38623274187621,60.45636934731292,60.1144617565525,60.36870193481445,12087500
2021-04-15,60.508972993594604,60.94731677754546,60.508972993594604,60.850887298583984,7714900
2021-04-16,61.10512099157621,61.32429288421256,60.86841829051091,61.20155715942383,7810000
2021-04-19,61.21032664663164,61.333062372901566,60.771982856068945,60.9648551940918,10867400
2021-04-20,60.53527880835195,61.4908650400402,60.447604701309295,61.29799270629883,13168800
2021-04-21,61.36811759799679,61.780161743472675,61.36811759799679,61.604820251464844,10794900
2021-04-22,61.49964032789582,61.53470863672274,61.01745944227072,61.148963928222656,10762900
2021-04-23,61.02621438854155,61.18401839827211,60.7456746699755,60.991146087646484,9133800
2021-04-26,60.95608178755485,60.95608178755485,60.21966748620794,60.307334899902344,8750100
2021-04-27,60.27225751615808,60.39499321455801,60.000486568071636,60.26348876953125,10078900
2021-04-28,60.50896928253998,60.649242495326966,60.23719829350885,60.307334899902344,7925300
2021-04-29,60.281037497317946,61.04375138115056,60.281037497317946,60.94731521606445,9202600
2021-04-30,60.94731027994953,61.026215630718156,60.70183885728203,60.999916076660156,10784800
2021-05-03,61.13144178585531,61.72758974324794,61.07007390885593,61.49964904785156,12671500
2021-05-04,61.368136045691095,61.604838770313656,60.99116008529516,61.18403244018555,11147300
2021-05-05,61.1664973144851,61.254171434542954,60.92979458067921,61.14019775390625,8726200
2021-05-06,61.25416793638022,61.946751975987596,61.25416793638022,61.92921447753906,10192000
2021-05-07,61.83277830185981,62.12208682889756,61.68374300802675,61.92921447753906,9841800
2021-05-10,62.19221147279969,62.80589002844043,62.13960567617719,62.40261459350586,10558400
2021-05-11,62.42892960455063,62.56043409577469,61.57854147504414,61.85908126831055,14385700
2021-05-12,61.71880746573797,61.78894407796454,61.02622346934039,61.03499221801758,13223100
2021-05-13,61.02622331470955,62.174681910478874,60.95608670266069,61.894142150878906,18490900
2021-05-14,62.130851951314256,62.5341274403432,62.095783645060145,62.16592025756836,9672600
2021-05-17,62.200978977489,62.472756666148214,61.946745474032774,62.078243255615234,10705800
2021-05-18,62.14839260020774,62.393864094256905,61.85032198274707,61.88538360595703,11168900
2021-05-19,61.587306348272094,61.771409948959274,61.24539870576793,61.68374252319336,13709500
2021-05-20,61.69250630935017,62.472757706510606,61.65743800414579,62.25358581542969,11336300
2021-05-21,62.411386321205065,62.665626503137595,62.148377391317645,62.26234436035156,7779600
2021-05-24,62.34125199565657,62.665628795906485,62.218516274177176,62.44645690917969,6535900
2021-05-25,62.49029263099656,62.51659218948334,62.0870171274757,62.463993072509766,8271800
2021-05-26,62.49906562823549,62.56043349840791,62.21852583764786,62.33249282836914,10622500
2021-05-27,62.43770125917194,62.63933569164644,61.88538370805356,61.94675827026367,12693900
2021-05-28,62.043174950994846,62.341252195970554,62.034412891286145,62.078243255615234,8476400
2021-06-01,62.31496386100386,62.47276791591453,61.65744808030879,61.86785125732422,8893800
2021-06-02,61.95552142779535,62.209761676862314,61.806486116182654,62.095794677734375,6411300
2021-06-03,61.91168002372935,62.53412741009878,61.91168002372935,62.48152160644531,9410000
2021-06-04,62.66564104447069,62.84974466267448,62.49906823764971,62.70070266723633,6078200
2021-06-07,62.70944118369777,62.78834651836977,62.314934576117565,62.59547424316406,7306900
2021-06-08,62.61301519729273,62.69192054475734,62.06070451941786,62.06947326660156,8545200
2021-06-09,61.955496371908374,62.262335621312964,61.75386201741136,61.771392822265625,8273800
2021-06-10,61.885380168692926,62.314961948015515,61.85908060844791,62.15715789794922,8213000
2021-06-11,62.27989766062033,62.306197222563945,61.89415291585618,62.192230224609375,6232300
2021-06-14,62.139620398721746,62.1746887085805,61.78018192771286,62.15715789794922,10449400
2021-06-15,62.20976356202472,62.35003681621449,61.94676124331424,62.00812911987305,5151600
2021-06-16,62.02565178903779,62.09578840692448,61.16649494141586,61.18403244018555,10507100
2021-06-17,61.19279509806825,61.53470271548529,61.02622231931802,61.4031982421875,9239700
2021-06-18,60.982390311250896,61.06129567719662,60.29857501983554,60.31611251831055,16882500
2021-06-21,60.672586069282595,61.069655262489505,60.63728998268017,61.00788879394531,14278400
2021-06-22,61.016723028863865,61.35202580040257,60.91966046014772,61.096134185791016,8351000
2021-06-23,61.043185261648894,61.052010966364634,60.71670150756836,60.71670150756836,7072900
2021-06-24,60.73434644158648,61.08730054014255,60.681398950977396,61.01670837402344,6343700
2021-06-25,61.05201351414544,61.55497099128873,60.94612524925826,61.484378814697266,9241300
2021-06-28,61.528507838664204,61.70498156884085,61.396149175011075,61.53732681274414,7570600
2021-06-29,61.57261868859842,61.67850695867779,61.16672375135542,61.26378631591797,13155400
2021-06-30,61.39615165121457,61.81969131353707,61.36968126382462,61.74028015136719,8815100
2021-07-01,61.76673575336933,61.9167390673665,61.45790342101047,61.55496597290039,11633100
2021-07-02,61.69615705127711,61.89028219743596,61.61674589078017,61.70498275756836,20733300
2021-07-06,61.5637886563922,61.590265771081846,61.1578937476754,61.44908142089844,7595700
2021-07-07,61.43143386398389,62.013802451095216,61.42260815950098,61.77556228637695,7880500
2021-07-08,61.484383731073194,61.81968649863315,61.30791000752396,61.54615020751953,9212900
2021-07-09,61.78439870686284,62.01381996392726,61.660865737376284,61.899112701416016,6286900
2021-07-12,61.79321820870587,61.89028077956164,61.5637969746794,61.80204391479492,7384200
2021-07-13,61.784400939941406,62.163825569089944,61.660867965989986,61.784400939941406,12057600
2021-07-14,61.8638014853469,62.4196997121686,61.77556463328572,62.33146286010742,7616100
2021-07-15,62.2344062083052,62.59618608773571,62.05793248743823,62.58736038208008,8662500
2021-07-16,62.693243429529545,62.92265790113107,62.60499984440856,62.684417724609375,8634300
2021-07-19,62.472659861248225,62.88737382312932,61.94322517757735,62.49913024902344,20734400
2021-07-20,62.49029521066007,63.12561135055921,62.34911758626062,62.51676559448242,20404900
2021-07-21,62.80793437126173,62.86087512296778,62.34027311242206,62.35791778564453,9366300
2021-07-22,62.19910862120726,62.41970413300389,61.85498016136777,62.25205612182617,9632100
2021-07-23,62.26968144926838,63.08147106471225,62.18144461837903,63.00205993652344,9732400
2021-07-26,62.905015650602216,63.205022309060524,62.74618661611234,63.10795974731445,5952200
2021-07-27,63.090314969347226,63.51386130466589,62.88736414091439,63.240318298339844,14720700
2021-07-28,63.0903126344125,63.16972378257294,62.55205907896826,62.684417724609375,9114100
2021-07-29,62.913840650203184,63.169725511528426,62.852074178152165,62.99325180053711,8811100
