Date,Open,High,Low,Close,Volume
2020-04-17,53.51691249308603,53.91700158409004,52.85485771116033,53.78840255737305,8767000
2020-04-20,53.202572999572176,53.912260807858836,52.75961498276341,52.85011291503906,6826200
2020-04-21,51.96895010400549,52.31188574055789,51.078270249841374,51.478363037109375,8655800
2020-04-22,52.435719515431785,52.95488696207108,52.14041666188275,52.588138580322266,6771200
2020-04-23,52.85009517052257,53.35497055187106,52.383324551430235,52.5738410949707,8259200
2020-04-24,53.11683128276095,53.70268030315305,52.631008190673285,53.46453094482422,5829000
2020-04-27,54.012262348223516,54.817204516876686,53.959869211143904,54.464744567871094,8239400
2020-04-28,55.48403474204567,55.67931895399532,54.40283828811908,54.67909240722656,9458800
2020-04-29,55.741222284096324,56.30325475433626,55.43162748005513,55.88411331176758,9997600
2020-04-30,55.47926159473471,55.86982629481761,54.96485824324898,55.536415100097656,10106400
2020-05-01,53.831274960468356,54.2694725057405,53.04538504927631,53.45976257324219,12553200
2020-05-04,52.75483893729898,53.77411774688193,52.450008095210826,53.750301361083984,9213600
2020-05-05,54.464747101061405,54.62669052334955,53.83126905699535,53.94558334350586,9093600
2020-05-06,54.2980460354872,54.5266709861185,53.8598521501367,53.936058044433594,7810000
2020-05-07,54.60765012199109,55.05536845716474,54.583833731942406,54.783878326416016,10667200
2020-05-08,55.48402091380467,55.903165992503354,55.17919011140734,55.850772857666016,7872400
2020-05-11,55.36495975569079,56.18419409941103,55.2887538534616,55.72694778442383,8086600
2020-05-12,55.965102387485764,56.0937014493878,54.479048998875555,54.50762939453125,11944800
2020-05-13,54.42664849184653,54.736243360206245,53.03585722023704,53.569313049316406,13362200
2020-05-14,52.91201152594277,54.39330051293758,52.42142453270804,54.36948776245117,11436400
2020-05-15,53.926539384599366,55.01249983896217,53.74554355295844,55.00297546386719,12556600
2020-05-18,56.50807539263044,57.346362091188695,56.45091824254559,57.08439636230469,10233600
2020-05-19,56.960562806668854,57.82742997511372,56.74146582912498,56.87959289550781,10513600
2020-05-20,57.817896383087586,57.83218476204571,57.26539180477371,57.622615814208984,7708200
2020-05-21,57.765498132499026,58.14177449191434,57.127259702971685,57.82741928100586,9117200
2020-05-22,57.803597654285944,57.898855919530966,57.29872230752155,57.74168014526367,7642000
2020-05-26,59.27059934019681,59.418250744338344,58.57043981213091,58.65617370605469,9128400
2020-05-27,59.35633251844012,59.670687703123725,58.156058017979284,59.661163330078125,11531200
2020-05-28,59.837398995613675,60.05173557167508,58.78001902908483,58.93719482421875,7293200
2020-05-29,58.91814606142796,59.36586798953799,58.465663762840165,59.15153503417969,13016000
2020-06-01,59.22297135836935,59.927894946912666,59.17534222097851,59.71356201171875,6662600
2020-06-02,59.98029222492837,60.22320556640625,59.670697359730354,60.22320556640625,8453400
2020-06-03,60.51849882229724,61.55206590993349,60.51849882229724,61.361549377441406,11061600
2020-06-04,61.218667432940514,61.590179813874,60.728080384586264,61.05195999145508,9971400
2020-06-05,62.50466266694878,62.866654250965944,62.19507148689812,62.514190673828125,11689200
2020-06-08,62.87618769541004,63.49061707783828,62.87618769541004,63.466800689697266,7005000
2020-06-09,62.909544896232035,63.3239225168064,62.509455657902116,62.971466064453125,8689600
2020-06-10,63.21911178555535,63.22863979261935,62.31414734345376,62.380828857421875,7783800
2020-06-11,60.380386530789295,61.28059444573493,58.97054276977334,59.113433837890625,13735200
2020-06-12,60.69949061060744,60.90905950929528,58.48946554791424,59.69926071166992,11989400
2020-06-15,58.38945336001395,60.45659151810318,58.07033411696332,60.26607131958008,9993000
2020-06-16,62.0998088417782,62.17601108821946,60.29463322179031,61.53301239013672,10166800
2020-06-17,61.79021248305062,61.99978502018886,61.2186556430533,61.37107467651367,6349800
2020-06-18,61.13293986166434,61.47587550040572,60.87097412821728,61.1472282409668,5533600
2020-06-19,61.91407641757404,62.03315110370602,60.47565217413187,60.67093276977539,13384000
2020-06-22,60.56875594286334,61.346929693099746,60.29663352104646,61.29441452026367,5675800
2020-06-23,61.95323816812283,62.163298853562615,61.59040342612031,61.77659225463867,7347200
2020-06-24,61.40899851953173,61.628602138528905,59.666458444972996,60.41598892211914,11962600
2020-06-25,60.16297017836663,60.56399489650423,59.56621002342104,60.49715805053711,9769200
2020-06-26,60.478048356068605,60.60694691934623,58.97898745878642,59.07924270629883,11496400
2020-06-29,59.34181299890678,60.248885241353086,58.687762759166986,60.20114517211914,7822600
2020-06-30,60.15340889845127,61.246670029526314,59.96722006705707,60.96977615356445,6729800
2020-07-01,61.055701586296024,61.83865032203734,61.00796152042566,61.58562469482422,11172600
2020-07-02,62.51180643907229,62.850762049166306,61.67156367331505,61.82910919189453,7328600
2020-07-06,62.750509195285986,63.323397343006114,62.592963679846044,63.29475402832031,7115800
2020-07-07,62.99877685228527,63.199287382578945,62.196727446440995,62.3017578125,6893200
2020-07-08,62.411552204888984,62.979668948735295,62.120333003617716,62.96534729003906,5479800
2020-07-09,63.1849531563064,63.22791812896693,61.88162404159197,62.893733978271484,6224800
2020-07-10,62.93193899583531,63.69101612358593,62.516588996862566,63.643272399902344,12912400
2020-07-13,64.21615382005108,65.16619845666189,62.65980620832874,62.83644485473633,13282600
2020-07-14,62.526137263329574,63.50004654817463,61.79092473550634,63.46185302734375,11473800
2020-07-15,64.35459771580852,64.55987965233801,63.45706837457624,64.3689193725586,7505800
2020-07-16,63.84855380234466,64.37847701738663,63.62894289899914,64.19705963134766,6049400
2020-07-17,64.4453172854205,64.4453172854205,63.66713980875572,63.89629364013672,6189200
2020-07-20,63.944021596255766,65.08502629836912,63.78647609956223,64.91793060302734,5471600
2020-07-21,65.42400388556133,65.51471259158755,64.77950731085375,65.0182113647461,5315800
2020-07-22,64.9083910913127,65.61495285030662,64.8463257238467,65.5767593383789,5321000
2020-07-23,65.64835189308987,65.64835189308987,64.14929151122445,64.5932846069336,6867600
2020-07-24,64.23047767853514,64.98956203609079,63.91061515004832,64.7078857421875,6287200
2020-07-27,64.98478647151944,65.25691257775144,64.64105206610498,65.10891723632812,4899400
2020-07-28,64.97999506556496,65.24257088974397,64.36891348456676,64.46439361572266,5119600
2020-07-29,64.88932296680349,65.25692932785886,64.7890713222155,65.11847686767578,4495000
2020-07-30,64.65059817860578,65.38103192274654,64.27344901898276,65.0659408569336,7940800
2020-07-31,65.86798596541044,65.98256651419265,64.68401610000096,65.40489959716797,7671000
2020-08-03,65.61493175429949,65.6340248617909,65.18526034675796,65.26642608642578,5588800
2020-08-04,65.13756393573988,65.81071112165934,65.12801373379693,65.79161071777344,5340200
2020-08-05,66.04942107205612,66.62708085943804,65.94439069531934,66.59366607666016,6536800
2020-08-06,66.3549360208098,67.06149777295504,66.25944859958229,66.91827392578125,4312200
2020-08-07,66.92306723509336,67.21906522514821,66.53159636197158,67.0185546875,5953000
2020-08-10,67.25725671571372,67.89698183334554,67.1522263489778,67.82059478759766,4560400
2020-08-11,68.20728556118917,68.5892134569402,67.52936700644872,67.6869125366211,7093600
2020-08-12,68.35528863385558,68.72767365578079,68.09272000516032,68.5844497680664,7630800
2020-08-13,68.52237933024288,68.9663726209469,68.41257751444965,68.55580139160156,4742800
2020-08-14,68.55580413367824,68.70379947494271,68.25503470809603,68.551025390625,3374000
2020-08-17,69.11436447486471,69.52015694090738,68.81359507646296,69.4342269897461,3218000
2020-08-18,69.70158983781722,70.01668096485699,69.18121670310234,69.86390686035156,5175400
2020-08-19,70.13602371427294,70.15511683247253,69.43423324456217,69.53448486328125,5310400
2020-08-20,69.1143520145256,69.62995348254354,68.93770611675977,69.42943572998047,3326600
2020-08-21,69.35783418472052,69.82569198857172,69.34351252738503,69.7874984741211,3647600
2020-08-24,70.26489754229418,70.87598641112524,70.26012608534514,70.84733581542969,5284400
2020-08-25,71.01446197882585,71.08607028712129,70.50363176408436,71.081298828125,5197800
2020-08-26,71.08605447931318,71.89765397775597,71.01921764487692,71.78307342529297,5583800
2020-08-27,72.05041658201658,72.09816029727278,71.12902261185091,71.39636993408203,6170800
2020-08-28,71.76398331080274,71.99313714064573,71.4870857609359,71.8642349243164,4275600
2020-08-31,71.85468531804314,72.06952477525964,71.55869464851847,71.6541748046875,7025000
2020-09-01,71.7210196431459,72.4466820233842,71.62076801761923,72.40371704101562,9904400
2020-09-02,72.90498501498274,73.58767501574155,72.4896350664866,73.40625762939453,8154200
2020-09-03,73.19620817635823,73.24871607033644,70.39381787534047,71.0765151977539,15142000
2020-09-04,71.30565961394046,71.71145933032622,68.56533505445236,70.25536346435547,13339800
2020-09-08,69.10003623006153,70.30787788182714,68.77062354600402,69.3339614868164,15212600
2020-09-09,69.98324154145261,71.16721870372501,69.57744908575592,70.6420669555664,7425800
2020-09-10,70.99535404492175,71.74488089248194,69.40080562776869,69.62996673583984,12553800
2020-09-11,70.10259958102314,70.42246211527105,69.07617513955101,69.73500061035156,7596400
2020-09-14,70.5084052798386,71.01922817203443,70.19808563600348,70.47498321533203,5556600
2020-09-15,70.91896153248632,71.29611065614304,70.68502898447889,71.0526351928711,5412000
2020-09-16,71.34861980064228,71.62551729794988,70.62295764510054,70.65637969970703,5215800
2020-09-17,69.62518233958166,70.11691200646906,69.0809375002758,69.66337585449219,8849200
2020-09-18,69.88299305800474,69.91163637560854,68.12135617868331,68.69424438476562,10847200
2020-09-21,67.59672641124163,67.77853041236712,66.51548755761581,67.70198059082031,8435800
2020-09-22,68.11821719924163,69.19467445055609,67.89335665606272,69.13247680664062,7638000
2020-09-23,69.85013127732797,69.97930822168986,67.8598792094341,67.99862670898438,7930600
2020-09-24,67.68764069172276,68.92197941237643,67.17094025283095,67.96991729736328,8997000
2020-09-25,67.95077184235996,69.08942684599056,67.47712797862093,68.85499572753906,5028000
2020-09-28,69.75920980724813,70.45771413739,69.47694055953156,70.2950439453125,5324800
2020-09-29,70.26157551216859,70.30942098652947,69.70181850307966,69.7496566772461,6055400
2020-09-30,69.96016582443133,71.1514480667565,69.87405272990385,70.31898498535156,8948800
2020-10-01,71.01267306490405,71.29973120253376,70.56295935623199,71.23753356933594,7758800
2020-10-02,69.90752289260142,71.17535468755396,69.87881853425861,70.93614196777344,8181600
2020-10-05,71.31409867257602,71.95518704387872,71.25190102604002,71.87385559082031,4640800
2020-10-06,71.94082452371275,72.26615758937875,70.42900581916956,70.5438232421875,7954400
2020-10-07,71.40019976408676,72.328338783654,71.40019976408676,72.15611267089844,5005800
2020-10-08,72.62499437391374,72.67762147238082,72.09872338924283,72.62977600097656,5065800
2020-10-09,73.00773584043513,73.55792225756863,72.91683382538662,73.38568878173828,7362600
2020-10-12,73.89761301391667,74.70136442674081,73.79235880982858,74.36167907714844,6394400
2020-10-13,74.2086032177482,74.68224724157976,73.95981983450572,74.34734344482422,6826200
2020-10-14,74.5051953516454,74.58174517781565,73.19431425439761,73.52442169189453,7610800
2020-10-15,72.57714789744007,73.93587458425472,72.36185787949029,73.79713439941406,4758000
2020-10-16,74.12723432191903,74.48126445380956,72.90246643822688,73.12732696533203,4211000
2020-10-19,73.60577318216673,73.89761305727411,72.05089015745571,72.2279052734375,5154000
2020-10-20,72.64891921311222,73.70623553993667,72.45276299494678,72.80679321289062,8514200
2020-10-21,72.72546141401794,73.23259860258926,72.19440878935629,72.40970611572266,5539800
2020-10-22,72.40013262317771,72.63934537592718,71.6202967131524,72.55801391601562,4135600
2020-10-23,72.85462016991178,73.20386867189396,72.29486332146615,73.19430541992188,3915000
2020-10-26,72.44796479352368,72.74459354649828,70.76869403636817,71.7877426147461,6300000
2020-10-27,71.97910247319477,72.19439245064352,71.55330414439439,71.75424194335938,6241000
2020-10-28,70.46726977272645,70.82130717578879,69.40995378957017,69.48650360107422,9172600
2020-10-29,69.68746113554387,70.73042523721782,69.18989451991341,69.92667388916016,6067800
2020-10-30,69.3860373647645,69.63482062465903,67.81202096124218,68.40048217773438,9983200
2020-11-02,69.2951383805173,69.53914002493846,68.1325680754264,68.88848114013672,7981800
2020-11-03,69.62048043756384,70.80219200035869,69.26644294135778,70.40509796142578,5675400
2020-11-04,71.23756140995025,72.75895845366382,71.09403958523679,71.90257263183594,8541200
2020-11-05,73.16559671593605,73.74927631825025,72.84505255731966,73.3043441772461,6480000
2020-11-06,73.08906321895502,73.21345121669849,72.4623270030813,73.08427429199219,4847000
2020-11-09,75.61035307654379,75.61035307654379,72.75415992532616,72.84505462646484,9782200
2020-11-10,72.77330899575294,72.94554248172132,71.81645791819399,72.58672332763672,17765200
2020-11-11,73.0508118274493,73.56751239246469,72.77332408141163,73.2230453491211,7406800
2020-11-12,73.2230299764925,73.2326005312972,71.83080991028133,72.24225616455078,5929800
2020-11-13,72.65846985689527,73.53877822215549,72.55321567518148,73.41438293457031,4463000
2020-11-16,74.15596624417574,74.39996066632827,73.5962091814528,74.37604522705078,7864600
2020-11-17,74.11289168137397,74.39994258469734,73.50050766071872,74.06026458740234,5839600
2020-11-18,74.02198599913855,74.615236183534,73.53398999746155,73.55313110351562,5415000
2020-11-19,73.5387647100016,73.98847841264674,73.38088346644031,73.91671752929688,4214400
2020-11-20,73.98847429171818,74.04110136997411,73.50526733696184,73.52919006347656,4132800
2020-11-23,73.935870345214,74.53390219422799,73.73972144688445,74.33775329589844,4611200
2020-11-24,75.04102603207632,75.69168486047113,74.82572876444155,75.44290161132812,5465600
2020-11-25,75.38551036735853,75.65820910925393,75.17500197701466,75.53382110595703,4624400
2020-11-27,75.87826851983053,75.96916321026669,75.46682239922393,75.69646453857422,2216600
2020-11-30,75.58165718485003,75.61993210023466,74.25642382810136,75.23719024658203,6576000
2020-12-01,75.82565532489672,76.14619951358974,75.34722985517101,75.79694366455078,8737400
2020-12-02,75.50033359587829,75.50033359587829,75.00277424440978,75.32331848144531,4308800
2020-12-03,75.34244652373812,75.95004895946815,75.34244652373812,75.53382110595703,6011400
2020-12-04,75.68691465205686,75.79695047592784,75.45727245000622,75.60558319091797,4178200
2020-12-07,75.43811597666941,75.47160925983114,75.05059255832643,75.43333435058594,8430600
2020-12-08,75.06972463103644,75.32328948660982,74.69176451033464,75.27544403076172,4956800
2020-12-09,75.7682357281271,75.80651063992177,74.88315303102655,75.20369720458984,12060800
2020-12-10,74.91185820338487,75.45726292704448,74.60087727924817,75.13671875,5806000
2020-12-11,74.85924742318628,75.12716456684387,74.26599710494831,74.77791595458984,4134200
2020-12-14,75.45725925231977,75.88783921837936,74.86400909223988,74.88793182373047,6815000
2020-12-15,75.54815902289673,75.91175971017064,75.20369214013513,75.89740753173828,4651800
2020-12-16,76.03613947367303,76.58633302149981,76.00743511991006,76.39495849609375,4443000
2020-12-17,76.78728122022474,76.93081030871231,76.5672023111848,76.91645812988281,3977400
2020-12-18,77.04563773857767,77.08870158084778,76.20361150379861,76.54329681396484,9892800
2020-12-21,75.44376132858537,76.11959350064105,74.90214334380534,75.67862701416016,7904400
2020-12-22,75.55398664386307,75.58753469571133,74.69122319579664,75.35267639160156,7453200
2020-12-23,75.36706225805021,75.75530401774704,75.04592392208217,75.5156478881836,4346000
2020-12-24,75.58755572871762,75.78886603699576,75.35269735925611,75.67383575439453,2097600
2020-12-28,76.41194915039004,76.84333451356612,76.01891695413487,76.53656768798828,5824800
2020-12-29,76.80500081359801,76.94399815392399,76.20106267233217,76.560546875,4862400
2020-12-30,76.83374420083744,77.135705902022,76.75226200758298,77.02067565917969,4881400
2020-12-31,77.0302718322335,77.15968086867196,76.6564015635719,77.0638198852539,5859200
2021-01-04,77.54314171378378,77.59586635824822,75.46292812986934,76.4119644165039,18120400
2021-01-05,75.97098884857184,77.1980269935327,75.94702177420282,76.98233795166016,6262400
2021-01-06,77.06861821220376,78.61200433748076,76.76185864583519,77.76841735839844,8832000
2021-01-07,78.47300141622124,79.58021153310018,78.44424385168793,79.26866149902344,6725600
2021-01-08,80.20811299452889,80.98460384030534,79.70483365149641,80.90311431884766,9283800
2021-01-11,79.95886459821553,80.28479338315377,79.17758337296101,79.39327239990234,7421000
2021-01-12,79.81029677486299,80.90792615217754,79.71443576759702,80.60595703125,11395200
2021-01-13,80.6922210112922,80.91270055278773,80.19852997400601,80.60115051269531,5654400
2021-01-14,80.69222550893664,81.08525777659517,79.99242635996904,80.08828735351562,6029800
2021-01-15,79.95889426382712,80.20813143405296,79.15364566710682,79.4699935913086,7271400
2021-01-19,80.14580958333498,80.27521863309578,79.60897485622452,79.9205322265625,6348600
2021-01-20,80.67304464452272,81.66042672177684,80.4238002235371,81.43035888671875,6868600
2021-01-21,81.86173800806765,82.34105027006252,81.71795018044894,81.80901336669922,6688000
2021-01-22,81.37763006412987,81.67959911031156,81.05649174673036,81.53101348876953,4456400
2021-01-25,81.74190679844983,82.42253662038057,80.2081090818071,81.83297729492188,11760600
2021-01-26,82.11579028353763,82.19247469640943,81.47350621544152,81.78026580810547,7458000
2021-01-27,80.85518975087116,80.90311659067618,78.86124890911319,79.25907897949219,11241400
2021-01-28,78.88522380976295,80.29440322409822,78.42029026656456,79.50833129882812,7843200
2021-01-29,79.04816633178794,79.22550950356887,77.21239974705806,77.65336608886719,10833000
2021-02-01,78.55447400490142,79.7575449608718,78.07516181808435,79.67127227783203,6502600
2021-02-02,80.28959623709066,81.90008576731684,80.2800152575102,81.3632583618164,5401200
2021-02-03,81.62688161806642,81.70836382689275,80.8503907618702,80.90791320800781,4062800
2021-02-04,81.28175234775856,81.7706527709961,81.0325079908912,81.7706527709961,5142400
2021-02-05,82.05826508809784,82.8299581910841,81.89530065982133,82.55195617675781,4464200
2021-02-08,83.08877852994554,83.14150316813333,82.51359799926986,83.02167510986328,4720400
2021-02-09,82.7580584827324,82.95936875894573,82.46087990131997,82.56153869628906,3615400
2021-02-10,82.82995486293045,82.82995486293045,81.12360429724353,81.74671173095703,4883200
2021-02-11,81.96241271704501,82.2452052512423,81.12840658628105,81.52144622802734,3911600
2021-02-12,81.16673570306068,81.67480552439572,80.93666786794614,81.63646697998047,3994400
2021-02-16,81.79462140399174,81.90007066973706,81.056483857498,81.2817611694336,4516200
2021-02-17,80.78808792101685,81.83298520235424,80.38066954913386,81.75150299072266,6441200
2021-02-18,80.89352654771966,82.0390824769797,80.83600410718343,81.77545928955078,5160000
2021-02-19,82.14452799912299,82.14452799912299,81.19069407862915,81.30093383789062,5022800
2021-02-22,80.52446970789306,80.80726222121592,79.51312042079847,79.58501434326172,5694000
2021-02-23,78.17582259629373,79.4651662683051,76.23939721630401,79.06254577636719,10768600
2021-02-24,78.96190970519054,79.99721869863545,78.11831538954446,79.89176940917969,7973600
2021-02-25,79.3261782560919,79.76714465334285,76.53657741951946,76.92002868652344,14641800
2021-02-26,77.90740888745077,78.26210258079554,76.215437251973,77.24116516113281,12255200
2021-03-01,78.19979561231958,79.19197554321566,78.05120997560952,79.05297088623047,8697600
2021-03-02,79.1632026192876,79.33575529928531,78.10391946718877,78.14226531982422,6622400
2021-03-03,77.98889385421218,78.30044386900599,76.30650329589844,76.30650329589844,11125600
2021-03-04,76.33528391904522,76.83377286977438,73.25809944152626,74.69124603271484,18469600
2021-03-05,75.2568346937016,75.38625108507853,71.72909525890623,75.165771484375,20626800
2021-03-08,75.46772690912806,76.79542414649238,75.12741924143555,75.25682830810547,12536200
2021-03-09,76.75227014908585,78.60720614891544,76.35923060775363,78.09913635253906,18614400
2021-03-10,79.12486902287351,79.56104493622509,77.94096715161906,78.4969711303711,14245800
2021-03-11,79.56584349224755,80.00680993997922,79.0961194761003,79.7000503540039,8458400
2021-03-12,78.85643086363054,79.9396736058648,78.63594407365453,79.93488311767578,8343400
2021-03-15,80.04515273641171,81.03253488739537,79.7671507295005,81.0085678100586,8857000
2021-03-16,81.00857348598572,81.16195694070787,79.80071169181439,80.1697769165039,6873600
2021-03-17,79.57061573171059,81.57893502098288,79.48434304625175,81.296142578125,8711400
2021-03-18,80.53406050101006,80.88874694780168,79.17280791242136,79.30702209472656,10151400
2021-03-19,79.21593212353531,79.94927923018912,78.38671672253604,79.7815170288086,12121000
2021-03-22,80.34511605566762,80.99321833020903,80.00906600882234,80.30670928955078,7224200
2021-03-23,80.31151126385875,80.65716485024863,79.34656594163648,79.5530014038086,7990200
2021-03-24,79.92266120304512,80.34992646923483,78.37682342529297,78.37682342529297,9352000
2021-03-25,77.62311812596003,79.32738123483081,77.45989482519941,79.06333923339844,11319800
2021-03-26,79.37537756608367,79.77863768433079,78.33361859794057,79.72103118896484,8542600
2021-03-29,79.51460506676194,79.91786519533682,78.7032793846468,79.28416442871094,9358200
2021-03-30,78.93849662551759,80.18189278675005,78.62165362442892,80.06187438964844,7321800
2021-03-31,80.4027555379877,81.12286621617989,80.18672379959898,80.68600463867188,7937800
2021-04-01,81.41570284231364,81.46851124610069,81.06045296714969,81.33409118652344,8140000
2021-04-05,82.63027631129577,83.48961226796816,82.4766565487233,83.18236541748047,8628400
2021-04-06,83.10555823927652,83.86887366179928,83.04795173956713,83.54242706298828,6301400
2021-04-07,83.49440042060324,83.79204371130169,83.14874683931518,83.29277038574219,5049400
2021-04-08,83.75845526518498,83.87847368479746,83.14875964245755,83.68644714355469,6424800
2021-04-09,83.6096300420754,84.5025673390408,83.51841487499324,84.48336029052734,6093800
2021-04-12,84.47856469529832,85.10746003391655,84.40655657459504,85.02584838867188,6285600
2021-04-13,85.16989481398656,86.09163563308697,85.05467446459468,85.9236068725586,5351200
2021-04-14,86.11562769787677,86.49008461979854,84.90104175170988,85.07866668701172,6676400
2021-04-15,85.67396812391982,85.74117815863275,85.20829598150011,85.68836975097656,5031200
2021-04-16,85.89476165493438,86.46605037122904,85.66432839406757,86.350830078125,5276000
2021-04-19,85.8756094946096,85.95722116708642,85.11228653373527,85.38113403320312,7030800
2021-04-20,85.07866698385587,85.27549897116256,83.67685257183709,84.30574798583984,8462000
2021-04-21,83.98890166507094,85.52033810997622,83.82088024664182,85.42912292480469,5540000
2021-04-22,85.5347227736866,85.65953928765325,84.17131534293937,84.48336029052734,5960000
2021-04-23,84.75701121234698,85.71715858982961,84.48336569359972,85.36670684814453,3823800
2021-04-26,85.65474808654793,86.0148033590745,85.18427791487599,85.74116516113281,4460600
2021-04-27,85.7843586379513,85.98598868473526,85.44830855997803,85.64033508300781,4438600
2021-04-28,85.53472216424905,86.00039419525592,85.34269563253889,85.53952026367188,4761400
2021-04-29,86.08200274627701,86.13481113940233,84.80500511276814,85.56352233886719,6444600
2021-04-30,85.46271204173951,86.1684208835036,85.39550202468305,85.894775390625,5651000
2021-05-03,86.3604628609582,86.40366773850779,85.37151215076749,85.48673248291016,7371400
2021-05-04,84.84823426901401,84.98265432832389,83.53762770272697,84.59379577636719,9207200
2021-05-05,85.1890941971821,85.1890941971821,84.18574171500504,84.32976531982422,6325000
2021-05-06,84.51217651367188,84.63700037214625,83.70565616050116,84.51217651367188,7850600
2021-05-07,84.84342560461356,85.50113157542631,84.40175866583522,85.27069091796875,6750200
2021-05-10,85.29948493570691,85.29948493570691,83.74405095562336,83.75365447998047,6976000
2021-05-11,82.34703317411972,83.12475014844674,81.52130590432007,82.80790710449219,14220800
2021-05-12,81.8621625052576,82.25102099756982,79.82664755095357,80.0042724609375,14124000
2021-05-13,80.56115148156805,81.34847191051338,79.70182294111692,80.57075500488281,14082400
2021-05-14,81.33408030622195,82.1454059807151,81.10364699567867,81.96778106689453,8211800
2021-05-17,81.7229411960188,82.0109883366258,81.0892477421637,81.81895446777344,10445000
2021-05-18,82.001387624042,82.37104642458485,81.17086217313445,81.18046569824219,7756800
2021-05-19,79.85545182509433,80.54196097648699,79.44739360429845,80.49874877929688,14120400
2021-05-20,80.8972204581803,81.50211803762382,80.79160365305027,81.3244857788086,9068000
2021-05-21,81.86695609630364,81.86695609630364,80.88280368302209,80.91641235351562,7770600
2021-05-24,81.35328630102659,82.10220004459481,81.0748426969461,81.7181396484375,6726800
2021-05-25,82.08780870537885,82.3518433933087,81.46371139909874,81.97738647460938,7133800
2021-05-26,82.3662387451936,83.11034703427553,82.28461977928544,82.75989532470703,7473600
2021-05-27,83.06713560166105,83.2783691607156,82.81269717607495,83.09114074707031,7783600
2021-05-28,83.436818538457,83.436818538457,82.77911252505655,82.97594451904297,6451200
2021-06-01,83.47042073592579,83.5280345672754,82.6686984508579,82.81752014160156,9361200
2021-06-02,82.89432306047924,82.90392658536226,82.12620955273017,82.43345642089844,7063200
2021-06-03,81.90537967182176,82.12621681159136,81.3148910328299,81.45410919189453,8702800
2021-06-04,81.9053721884171,82.17901038135098,81.67493886931335,82.10700225830078,6433200
2021-06-07,82.04459033476186,82.15501255722967,81.48290499894094,82.10700225830078,6389800
2021-06-08,82.65429565548521,83.03355801557572,82.20783058956803,82.76951599121094,6124800
2021-06-09,82.99993258558176,83.05274097979648,82.27982211465866,82.31343078613281,7131600
2021-06-10,82.4622641676258,82.85112270514985,82.21262378445418,82.70230102539062,5225000
2021-06-11,82.84150456846866,83.16315302210116,82.70708453785635,83.15355682373047,5468400
2021-06-14,83.15837443112711,83.33599937210356,82.69270231392683,83.17757415771484,5770000
2021-06-15,83.18716366438389,83.18716366438389,82.4478534471744,82.73589324951172,5659600
2021-06-16,82.80790066147189,82.97112393283079,82.05897966721997,82.7742919921875,9414200
2021-06-17,82.57268233401362,83.38400811737377,82.38065577035113,83.08636474609375,9267000
2021-06-18,82.47667114402269,82.97114651707155,82.27504104946001,82.64949798583984,13991200
2021-06-21,82.91632212843946,83.49806883698722,82.6903522159992,83.2865219116211,9607400
2021-06-22,83.3490194210376,84.40674662292774,83.29132747758075,84.07019805908203,6740400
2021-06-23,84.23367044707066,84.88753942661187,84.19040148588705,84.71926879882812,5317800
2021-06-24,85.36352033943253,85.5510265081647,84.83946557761813,85.00773620605469,7959000
2021-06-25,85.89239291546473,85.94047443704645,85.3635328591167,85.54622650146484,9949200
2021-06-28,85.55583480518955,85.64238006721727,85.11351273318492,85.5654525756836,5584200
2021-06-29,85.61831737949075,85.95486589848804,85.52696692371845,85.7769775390625,4629200
2021-06-30,85.68084914766554,86.23374993804381,85.68084914766554,85.84431457519531,5798600
2021-07-01,86.05586614523415,86.34914582153948,85.98374386247762,86.32991027832031,6210600
2021-07-02,86.54144306161024,87.10396156116562,86.45971035684158,87.08953857421875,5803400
2021-07-06,87.21936721889921,87.44533716672078,86.40203269981771,87.19052124023438,7792000
2021-07-07,87.426095050328,87.64244721025807,86.52702788055586,87.1424331665039,6694200
2021-07-08,85.78660387091215,87.21453823550941,85.40678632969137,86.92607116699219,11283400
2021-07-09,87.30110762790052,87.7963165351659,87.20013935746863,87.7386245727539,5632800
2021-07-12,87.83957818942274,88.36363303423728,87.77226846014574,88.339599609375,10814600
2021-07-13,88.16651189483717,88.31074178148151,87.20974540824032,87.2818603515625,12392400
2021-07-14,87.76265350220693,87.86362176746468,87.07513319799304,87.12321472167969,7484000
2021-07-15,86.96934370644733,87.3635915867194,86.04623584402168,86.65202331542969,6667600
2021-07-16,86.91166766446524,87.01262859340686,85.51738417732683,85.5846939086914,8424200
2021-07-19,84.20482112920804,84.62310240979133,83.54614695887183,84.60387420654297,16088400
2021-07-20,84.85389200732311,86.3924051639813,84.43560335532788,86.16643524169922,9838000
2021-07-21,86.48374359658192,87.007798306658,86.45970284169042,86.959716796875,8185400
2021-07-22,86.88762758261464,87.43572320978993,86.45011065721569,87.33475494384766,8061600
2021-07-23,87.63282354837405,88.25784651088381,87.42608185434153,88.11360931396484,7008600
2021-07-26,88.16169933297051,88.77710463662896,87.93572939563546,88.76749420166016,6895000
2021-07-27,88.70980644166755,88.70980644166755,86.92609480718464,87.8684310913086,7359800
2021-07-28,87.7674482639724,88.07995609595208,87.16646602077375,87.58474731445312,5973800
2021-07-29,87.97900896934961,88.79634348089402,87.92130967634176,88.57037353515625,7307400
2021-07-30,86.74818420410156,87.55110299994027,86.5847187818031,86.74818420410156,9327000
